雹暴,bao'bao
暴风,bao'feng
暴风雪,bao'feng'xue
暴风雨,bao'feng'yu
雹石,bao'shi
暴雨,bao'yu
冰雹,bing'bao
冰点,bing'dian
冰冻,bing'dong
冰河,bing'he
冰块,bing'kuai
冰裂,bing'lie
冰瀑,bing'pu
冰山,bing'shan
冰柱,bing'zhu
薄冰,bo'bing
彩霞,cai'xia
层积云,ceng'ji'yun
成层云,cheng'ceng'yun
初霜,chu'shuang
穿堂风,chuan'tang'feng
大雹,da'bao
大暴雨,da'bao'yu
大风,da'feng
大风沙,da'feng'sha
大风雪,da'feng'xue
大雨,da'yu
淡云,dan'yun
低雾,di'wu
地形雨,di'xing'yu
顶头风,ding'tou'feng
冻雨,dong'yu
多云,duo'yun
反信风,fan'xin'feng
风暴,feng'bao
风级,feng'ji
风力减弱,feng'li'jian'ruo
风速,feng'su
风向,feng'xiang
风眼,feng'yan
浮冰,fu'bing
复云,fu'yun
高层云,gao'ceng'yun
高积云,gao'ji'yun
高雾,gao'wu
高云,gao'yun
谷雾,gu'wu
和风,he'feng
黑雨,hei'yu
恒风,heng'feng
虹彩,hong'cai
黄雨,huang'yu
积冰,ji'bing
积层云,ji'ceng'yun
季风,ji'feng
疾风,ji'feng
积雪,ji'xue
积雨云,ji'yu'yun
积云,ji'yun
假雾,jia'wu
降雹,jiang'bao
降雨,jiang'yu
结冰,jie'bing
飓风,ju'feng
卷叠积云,juan'die'ji'yun
卷云,juan'yun
开冻,kai'dong
狂风,kuang'feng
雷电云,lei'dian'yun
雷击,lei'ji
雷鸣,lei'ming
雷雨,lei'yu
冷锋雨,leng'feng'yu
厉风,li'feng
烈风,lie'feng
龙卷风,long'juan'feng
露珠,lu'zhu
梅雨,mei'yu
迷雾,mi'wu
密云,mi'yun
绵雨,mian'yu
蘑菇云,mo'gu'yun
逆风,ni'feng
浓雾,nong'wu
浓云,nong'yun
暖锋雨,nuan'feng'yu
暖云,nuan'yun
滂沱大雨,pang'tuo'da'yu
霹雳,pi'li
强风,qiang'feng
强台风,qiang'tai'feng
轻风,qing'feng
清劲风,qing'jing'feng
晴空雨,qing'kong'yu
倾盆大雨,qing'pen'da'yu
轻霜,qing'shuang
轻雾,qing'wu
热带风暴,re'dai'feng'bao
热风,re'feng
人造雨,ren'zao'yu
融雪,rong'xue
软风,ruan'feng
软雪,ruan'xue
瑞雪,rui'xue
飒飒风声,sa'sa'feng'sheng
沙暴,sha'bao
沙雪,sha'xue
闪电,shan'dian
山雾,shan'wu
少云,shao'yun
湿雪,shi'xue
霜冻,shuang'dong
霜度,shuang'du
霜害,shuang'hai
霜花,shuang'hua
霜期,shuang'qi
霜日,shuang'ri
顺风,shun'feng
顺转风,shun'zhuan'feng
碎云,sui'yun
台风,tai'feng
晚霞,wan'xia
微风,wei'feng
无风,wu'feng
雾气,wu'qi
雾凇,wu'song
无云,wu'yun
细雨,xi'yu
向岸风,xiang'an'feng
小冰山,xiao'bing'shan
小雨,xiao'yu
信风,xin'feng
旋风,xuan'feng
雪暴,xue'bao
雪崩,xue'beng
雪堆,xue'dui
雪花,xue'hua
雪量,xue'liang
雪片,xue'pian
雪球,xue'qiu
雪人,xue'ren
血雨,xue'yu
烟雾,yan'wu
阴霾,yin'mai
雨层云,yu'ceng'yun
雨带,yu'dai
雨点,yu'dian
雨夹雪,yu'jia'xue
雨期,yu'qi
雨水,yu'shui
雨丝,yu'si
雨云,yu'yun
云彩,yun'cai
云层,yun'ceng
云端,yun'duan
云朵,yun'duo
云高,yun'gao
云海,yun'hai
云块,yun'kuai
云类,yun'lei
云量,yun'liang
晕轮,yun'lun
云幔,yun'man
云帽,yun'mao
云幕高度,yun'mu'gao'du
云片,yun'pian
云属,yun'shu
云雾,yun'wu
云霄,yun'xiao
云型,yun'xing
云烟,yun'yan
云种,yun'zhong
云状,yun'zhuang
贼风,zei'feng
朝露,zhao'lu
朝霞,zhao'xia
阵风,zhen'feng
阵雪,zhen'xue
阵雨,zhen'yu
重霜,zhong'shuang
重雾,zhong'wu
中雨,zhong'yu
中云,zhong'yun
骤雨,zhou'yu
