帮我喜死了,bang'wo'xi'si'le
冰轧亮,bing'ya'liang
不咬沃着,bu'yao'wo'zhe
大家要气好哈好,da'jia'yao'qi'hao'ha'hao
大米甘夫炒,da'mi'gan'fu'chao
大米糊特,da'mi'hu'te
打庄户的,da'zhuang'hu'de
担不了,dan'bu'liao
当门,dang'men
当天子,dang'tian'zi
滴沥搭拉,di'li'da'la
豆地,dou'di
该拜了,gai'bai'le
干巴枣儿,gan'ba'zao'er
干夫,gan'fu
钢杯,gang'bei
跟古了,gen'gu'le
鼓捣,gu'dao
估得海了,gu'de'hai'le
和渣楞死了,he'zha'leng'si'le
和喳喳,he'zha'zha
合闸闸的,he'zha'zha'de
花缇踢,hua'ti'ti
悔了,hui'le
寄我,ji'wo
姐猴,jie'hou
解手,jie'shou
距样,ju'yang
居又,ju'you
觉拉车,jue'la'che
喀头子,ka'tou'zi
磕头子,ke'tou'zi
拉呱,la'gua
赖崴子,lai'wai'zi
马各丁,ma'ge'ding
门楼头子,men'lou'tou'zi
你穿那什么衣设,ni'chuan'na'shen'me'yi'she
你看那棵叙,ni'kan'na'ke'xu
你哪银呢,ni'na'yin'ne
你跑我段,ni'pao'wo'duan
你怎诀地的,ni'zen'jue'di'de
你左舌特,ni'zuo'she'te
弄以歪的,nong'yi'wai'de
欺了买,qi'le'mai
桥咕咚的,qiao'gu'dong'de
惬晌,qie'shang
识字班,shi'zi'ban
死愣样,si'leng'yang
苏历历的,su'li'li'de
我不是得味着的,wo'bu'shi'dei'wei'zhao'de
我街上的,wo'jie'shang'de
我么当工的,wo'me'dang'gong'de
呜哇,wu'wa
习个,xi'ge
鲜整的,xian'zheng'de
香果子,xiang'guo'zi
香好了,xiang'hao'le
小八棍儿,xiao'ba'gun'er
小叉课,xiao'cha'ke
歇么,xie'me
眼不辞火,yan'bu'ci'huo
洋车子,yang'che'zi
也不能卡了,ye'bu'neng'ka'le
亿歪歪的,yi'wai'wai'de
育红班,yu'hong'ban
照你腚玄两蹶,zhao'ni'ding'xuan'liang'jue
直吗吗,zhi'ma'ma
竹饭,zhu'fan
猪又,zhu'you
