阿不福思,a'bu'fu'si
德瑞,de'rui
德斯礼,de'si'li
邓不利多,deng'bu'li'duo
邓布利多,deng'bu'li'duo
邓布利多军,deng'bu'li'duo'jun
邓万里,deng'wan'li
迪安,di'an
迪安托马斯,di'an'tuo'ma'si
迪戈里,di'ge'li
地精,di'jing
定向咒,ding'xiang'zhou
洞听,dong'ting
斗篷,dou'peng
毒参茄,du'can'qie
独角兽,du'jiao'shou
毒菌大全,du'jun'da'quan
对角巷,dui'jiao'xiang
对学校特殊贡献奖,dui'xue'xiao'te'shu'gong'xian'jiang
多比,duo'bi
夺魂咒,duo'hun'zhou
多毛咒,duo'mao'zhou
厄里斯魔镜,e'li'si'mo'jing
厄尼,e'ni
恶作剧完毕,e'zuo'ju'wan'bi
二十世纪的大巫师,er'shi'shi'ji'de'da'wu'shi
二十世纪重要魔法事件,er'shi'shi'ji'zhong'yao'mo'fa'shi'jian
二小丑,er'xiao'chou
翻倒巷,fan'dao'xiang
放气水,fang'qi'shui
防水防湿,fang'shui'fang'shi
防雨防湿,fang'yu'fang'shi
费尔奇,fei'er'qi
飞来飞去,fei'lai'fei'qu
飞来咒,fei'lai'zhou
费雷德韦斯莱,fei'lei'de'wei'si'lai
飞路粉,fei'lu'fen
飞路网,fei'lu'wang
费伦泽,fei'lun'ze
飞马,fei'ma
斐尼甘,fei'ni'gan
菲尼亚斯奈杰勒斯,fei'ni'ya'si'nai'jie'le'si
飞鸟群群,fei'niao'qun'qun
飞沙走石,fei'sha'zou'shi
肥舌太妃糖,fei'she'tai'fei'tang
飞天扫帚,fei'tian'sao'zhou
飞天扫帚护理手册,fei'tian'sao'zhou'hu'li'shou'ce
飞行,fei'xing
飞行课,fei'xing'ke
芬列里,fen'lie'li
粉身碎骨,fen'shen'sui'gu
粪石,fen'shi
粉碎咒,fen'sui'zhou
分体,fen'ti
分院帽,fen'yuan'mao
凤凰,feng'huang
凤凰社,feng'huang'she
疯麻瓜马丁米格历险记,feng'ma'gua'ma'ding'mi'ge'li'xian'ji
蜂蜜公爵,feng'mi'gong'jue
蜂蜜公爵糖果店,feng'mi'gong'jue'tang'guo'dian
疯眼汉,feng'yan'han
疯眼汉穆迪,feng'yan'han'mu'di
伏地魔,fu'di'mo
福丁布拉斯,fu'ding'bu'la'si
复方汤剂,fu'fang'tang'ji
复活石,fu'huo'shi
福吉,fu'ji
福克斯,fu'ke'si
弗兰西斯科,fu'lan'xi'si'ke
弗雷德,fu'lei'de
弗雷德韦斯莱,fu'lei'de'wei'si'lai
弗立维,fu'li'wei
弗林特,fu'lin'te
福灵剂,fu'ling'ji
弗洛伯毛虫,fu'luo'bo'mao'chong
弗农,fu'nong
弗农德思礼,fu'nong'de'si'li
父亲的骨,fu'qin'de'gu
芙蓉,fu'rong
附身,fu'shen
伏提曼德,fu'ti'man'de
福西特,fu'xi'te
复制成双,fu'zhi'cheng'shuang
甘草魔杖,gan'cao'mo'zhang
坩埚,gan'guo
坩埚蛋糕,gan'guo'dan'gao
高布石,gao'bu'shi
高布石游戏,gao'bu'shi'you'xi
高尔,gao'er
高锥克山谷,gao'zhui'ke'shan'gu
戈巴洛特第三定律,ge'ba'luo'te'di'san'ding'lv
戈德里克,ge'de'li'ke
戈德里克格兰芬多,ge'de'li'ke'ge'lan'fen'duo
戈德里克山谷,ge'de'li'ke'shan'gu
格兰芬多,ge'lan'fen'duo
格兰芬多公共休息室,ge'lan'fen'duo'gong'gong'xiu'xi'shi
格兰芬多塔楼,ge'lan'fen'duo'ta'lou
格兰杰,ge'lan'jie
格兰普兰,ge'lan'pu'lan
格雷厄姆普里乍得,ge'lei'e'mu'pu'li'zha'de
格雷戈里高尔,ge'lei'ge'li'gao'er
格里莫广场,ge'li'mo'guang'chang
格里莫广场号,ge'li'mo'guang'chang'hao
格林迪洛,ge'lin'di'luo
格洛普,ge'luo'pu
胳肢魔咒,ge'zhi'mo'zhou
给你的奶酪施上魔法,gei'ni'de'nai'lao'shi'shang'mo'fa
给我指路,gei'wo'zhi'lu
公共休息室,gong'gong'xiu'xi'shi
古代魔文,gu'dai'mo'wen
古代魔文研究,gu'dai'mo'wen'yan'jiu
古老魔法和咒语,gu'lao'mo'fa'he'zhou'yu
古灵阁,gu'ling'ge
怪兽及其产地,guai'shou'ji'qi'chan'di
光亮咒,guang'liang'zhou
光轮,guang'lun
光荣之手,guang'rong'zhi'shou
鬼飞球,gui'fei'qiu
国际魔法合作司,guo'ji'mo'fa'he'zuo'si
锅形蛋糕,guo'xing'dan'gao
哈利,ha'li
哈利波特,ha'li'bo'te
哈利波特与阿兹卡班的囚徒,ha'li'bo'te'yu'a'zi'ka'ban'de'qiu'tu
哈利波特与凤凰社,ha'li'bo'te'yu'feng'huang'she
哈利波特与混血王子,ha'li'bo'te'yu'hun'xue'wang'zi
哈利波特与火焰杯,ha'li'bo'te'yu'huo'yan'bei
哈利波特与密室,ha'li'bo'te'yu'mi'shi
哈利波特与魔法石,ha'li'bo'te'yu'mo'fa'shi
哈利波特与死圣,ha'li'bo'te'yu'si'sheng
哈利波特与死亡圣器,ha'li'bo'te'yu'si'wang'sheng'qi
哈利詹姆波特,ha'li'zhan'mu'bo'te
哈罗德丁戈,ha'luo'de'ding'ge
哈珀,ha'po
海德薇,hai'de'wei
海格,hai'ge
汉娜,han'na
汉娜艾宝,han'na'ai'bao
豪猪刺,hao'zhu'ci
赫尔加,he'er'jia
赫尔加赫奇帕奇,he'er'jia'he'qi'pa'qi
和火炮队一起飞翔,he'huo'pao'dui'yi'qi'fei'xiang
赫敏,he'min
赫敏格兰杰,he'min'ge'lan'jie
赫敏简格兰杰,he'min'jian'ge'lan'jie
赫敏韦斯莱,he'min'wei'si'lai
赫奇帕奇,he'qi'pa'qi
赫奇帕奇公共休息室,he'qi'pa'qi'gong'gong'xiu'xi'shi
黑暗力量,hei'an'li'liang
黑湖,hei'hu
黑魔标记,hei'mo'biao'ji
黑魔法,hei'mo'fa
黑魔法的兴衰,hei'mo'fa'de'xing'shuai
黑魔法防御,hei'mo'fa'fang'yu
黑魔法防御术,hei'mo'fa'fang'yu'shu
黑魔王,hei'mo'wang
黑巫师,hei'wu'shi
横扫星,heng'sao'xing
吼叫信,hou'jiao'xin
胡话饮料,hu'hua'yin'liao
狐媚子灭剂,hu'mei'zi'mie'ji
呼神护卫,hu'shen'hu'wei
护神护卫,hu'shen'hu'wei
滑道平平,hua'dao'ping'ping
滑稽滑稽,hua'ji'hua'ji
华丽与污痕书店,hua'li'yu'wu'hen'shu'dian
缓和剂,huan'he'ji
幻身咒,huan'shen'zhou
欢欣剂,huan'xin'ji
幻影石板,huan'ying'shi'ban
幻影显形,huan'ying'xian'xing
幻影移行,huan'ying'yi'hang
黄油啤酒,huang'you'pi'jiu
恢复如初,hui'fu'ru'chu
会尖叫的糖耗子,hui'jian'jiao'de'tang'hao'zi
会魔法的我,hui'mo'fa'de'wo
回生石,hui'sheng'shi
昏昏倒地,hun'hun'dao'di
魂魄出窍,hun'po'chu'qiao
魂器,hun'qi
混淆视听,hun'xiao'shi'ting
活点地图,huo'dian'di'tu
霍格莫德,huo'ge'mo'de
霍格沃茨,huo'ge'wo'ci
霍格沃茨城堡,huo'ge'wo'ci'cheng'bao
霍格沃茨特快列车,huo'ge'wo'ci'te'kuai'lie'che
霍格沃次特快列车,huo'ge'wo'ci'te'kuai'lie'che
火烤热辣辣,huo'kao're'la'la
霍拉斯斯拉格霍恩,huo'la'si'si'la'ge'huo'en
霍拉旭,huo'la'xu
火弩箭,huo'nu'jian
火弩箭飞来,huo'nu'jian'fei'lai
火螃蟹,huo'pang'xie
霍琦夫人,huo'qi'fu'ren
火蜥蜴,huo'xi'yi
火星棒,huo'xing'bang
火焰杯,huo'yan'bei
火焰熊熊,huo'yan'xiong'xiong
吉德罗,ji'de'luo
吉德罗洛哈特,ji'de'luo'luo'ha'te
吉尔登斯吞,ji'er'deng'si'tun
急急现形,ji'ji'xian'xing
吉米珀克斯,ji'mi'po'ke'si
击球手,ji'qiu'shou
记忆球,ji'yi'qiu
级长,ji'zhang
级长徽章,ji'zhang'hui'zhang
级长怎样获得权力,ji'zhang'zen'yang'huo'de'quan'li
加隆,jia'long
家禽还是怪兽,jia'qin'hai'shi'guai'shou
贾斯廷,jia'si'ting
贾斯廷芬列里,jia'si'ting'fen'lie'li
家养小精灵,jia'yang'xiao'jing'ling
家养小精灵权益促进会,jia'yang'xiao'jing'ling'quan'yi'cu'jin'hui
尖叫棚屋,jian'jiao'peng'wu
尖头叉子,jian'tou'cha'zi
见证人,jian'zheng'ren
奖杯飞来,jiang'bei'fei'lai
杰佛瑞胡珀,jie'fo'rui'hu'po
杰克斯劳珀,jie'ke'si'lao'po
近代巫术发展研究,jin'dai'wu'shu'fa'zhan'yan'jiu
禁忌森林,jin'ji'sen'lin
禁林,jin'lin
金妮,jin'ni
金妮韦斯莱,jin'ni'wei'si'lai
金色飞贼,jin'se'fei'zei
金斯莱,jin'si'lai
金斯莱沙克尔,jin'si'lai'sha'ke'er
金丝雀饼干,jin'si'que'bing'gan
禁止滥用麻瓜物品司,jin'zhi'lan'yong'ma'gua'wu'pin'si
禁止滥用魔法司,jin'zhi'lan'yong'mo'fa'si
金钟落地,jin'zhong'luo'di
九又四分之三月台,jiu'you'si'fen'zhi'san'yue'tai
九又四分之三站台,jiu'you'si'fen'zhi'san'zhan'tai
巨怪,ju'guai
巨人,ju'ren
卡多根爵士,ka'duo'gen'jue'shi
卡卡洛夫,ka'ka'luo'fu
凯蒂,kai'di
凯蒂贝尔,kai'di'bei'er
凯文惠特比,kai'wen'hui'te'bi
康奈利,kang'nai'li
康奈利奥斯瓦尔德福吉,kang'nai'li'ao'si'wa'er'de'fu'ji
考迈克麦克拉根,kao'mai'ke'mai'ke'la'gen
烤面包的魔法,kao'mian'bao'de'mo'fa
考尼律斯,kao'ni'lv'si
克劳狄斯,ke'lao'di'si
克劳奇,ke'lao'qi
克里瓦特,ke'li'wa'te
克里维,ke'li'wei
科林,ke'lin
科林克里维,ke'lin'ke'li'wei
克鲁克山,ke'lu'ke'shan
克鲁姆,ke'lu'mu
可使你的敌人复活,ke'shi'ni'de'di'ren'fu'huo
可使你的儿子再生,ke'shi'ni'de'er'zi'zai'sheng
可使你的主人重生,ke'shi'ni'de'zhu'ren'chong'sheng
肯尼斯托勒,ken'ni'si'tuo'le
苦艾,ku'ai
哭泣的桃金娘,ku'qi'de'tao'jin'niang
快快复苏,kuai'kuai'fu'su
快快禁锢,kuai'kuai'jin'gu
魁地奇,kui'di'qi
魁地奇溯源,kui'di'qi'su'yuan
盔甲护身,kui'jia'hu'shen
窥镜,kui'jing
拉环,la'huan
拉文德,la'wen'de
拉文德布朗,la'wen'de'bu'lang
拉文克劳,la'wen'ke'lao
拉文克劳公共休息室,la'wen'ke'lao'gong'gong'xiu'xi'shi
莱姆斯卢平,lai'mu'si'lu'ping
来去屋,lai'qu'wu
莱斯特兰奇,lai'si'te'lan'qi
兰花盛开,lan'hua'sheng'kai
狼毒药剂,lang'du'yao'ji
狼人,lang'ren
牢不可破誓言,lao'bu'ke'po'shi'yan
老化药,lao'hua'yao
劳拉马德莱,lao'la'ma'de'lai
老魔杖,lao'mo'zhang
勒梅,le'mei
雷奈尔多,lei'nai'er'duo
雷欧提斯,lei'ou'ti'si
里德尔,li'de'er
丽痕书店,li'hen'shu'dian
莉莉,li'li
莉莉波特,li'li'bo'te
莉莉伊万斯,li'li'yi'wan'si
李乔丹,li'qiao'dan
里切古特,li'qie'gu'te
莉莎杜平,li'sha'du'ping
力松劲泄,li'song'jin'xie
力松劲泻,li'song'jin'xie
丽塔,li'ta
炼金术,lian'jin'shu
梁凯蒂,liang'kai'di
烈火熊熊,lie'huo'xiong'xiong
咧嘴呼啦啦,lie'zui'hu'la'la
琳妮,lin'ni
灵魂伴侣,ling'hun'ban'lv
灵魂复苏,ling'hun'fu'su
隆巴顿,long'ba'dun
陋居,lou'ju
鲁伯,lu'bo
鲁伯海格,lu'bo'hai'ge
鲁伯特格林特,lu'bo'te'ge'lin'te
卢多,lu'duo
卢娜,lu'na
卢娜洛夫古德,lu'na'luo'fu'gu'de
卢平,lu'ping
路威,lu'wei
卢修斯,lu'xiu'si
卢修斯马尔福,lu'xiu'si'ma'er'fu
罗恩,luo'en
罗恩韦斯莱,luo'en'wei'si'lai
洛夫古德,luo'fu'gu'de
洛哈特,luo'ha'te
罗杰,luo'jie
罗杰达维,luo'jie'da'wei
罗琳,luo'lin
罗米达万尼,luo'mi'da'wan'ni
罗南,luo'nan
罗森格兰兹,luo'sen'ge'lan'zi
罗伊纳,luo'yi'na
罗伊纳拉文克劳,luo'yi'na'la'wen'ke'lao
马尔福,ma'er'fu
麻瓜,ma'gua
麻瓜屏蔽,ma'gua'ping'bi
麻瓜研究,ma'gua'yan'jiu
马康巴达克,ma'kang'ba'da'ke
马克西姆夫人,ma'ke'xi'mu'fu'ren
马库斯,ma'ku'si
马库斯弗林特,ma'ku'si'fu'lin'te
玛丽埃塔艾克莫,ma'li'ai'ta'ai'ke'mo
马人,ma'ren
马西勒斯,ma'xi'le'si
迈尔斯布莱奇,mai'er'si'bu'lai'qi
麦格,mai'ge
迈克尔科纳,mai'ke'er'ke'na
麦克米兰,mai'ke'mi'lan
麦芽威士忌,mai'ya'wei'shi'ji
曼德拉草,man'de'la'cao
曼德拉草恢复剂,man'de'la'cao'hui'fu'ji
曼蒂布洛贺,man'di'bu'luo'he
猫头鹰食,mao'tou'ying'shi
猫头鹰屋,mao'tou'ying'wu
猫头鹰邮递,mao'tou'ying'you'di
魅力俱乐部,mei'li'ju'le'bu
媚娃,mei'wa
门托斯,men'tuo'si
门牙赛大棒,men'ya'sai'da'bang
门牙塞大棒,men'ya'sai'da'bang
门钥匙,men'yao'shi
蒙塔古,meng'ta'gu
蜜蜂公爵,mi'feng'gong'jue
迷魂药,mi'hun'yao
米勒娃,mi'le'wa
米勒娃麦格,mi'le'wa'mai'ge
米里森,mi'li'sen
米莉森布洛德,mi'li'sen'bu'luo'de
迷乱药,mi'luan'yao
迷情剂,mi'qing'ji
密室,mi'shi
冥想盆,ming'xiang'pen
莫恩,mo'en
魔法部,mo'fa'bu
魔法理论,mo'fa'li'lun
魔法伤病医院,mo'fa'shang'bing'yi'yuan
魔法生物,mo'fa'sheng'wu
魔法史,mo'fa'shi
魔法石,mo'fa'shi
魔法兄弟喷泉,mo'fa'xiong'di'pen'quan
魔法学校,mo'fa'xue'xiao
魔法药剂与药水,mo'fa'yao'ji'yu'yao'shui
摩金夫人,mo'jin'fu'ren
莫拉格麦克道格,mo'la'ge'mai'ke'dao'ge
莫丽,mo'li
莫莉韦斯莱,mo'li'wei'si'lai
魔苹果,mo'ping'guo
莫萨格,mo'sa'ge
魔药,mo'yao
魔药课,mo'yao'ke
魔杖,mo'zhang
魔杖飞来,mo'zhang'fei'lai
魔咒,mo'zhou
魔咒课,mo'zhou'ke
穆迪,mu'di
牡鹿,mu'lu
娜妲莉麦唐纳,na'da'li'mai'tang'na
纳特,na'te
纳威,na'wei
纳维,na'wei
纳威隆巴顿,na'wei'long'ba'dun
纳西莎布莱克马尔福,na'xi'sha'bu'lai'ke'ma'er'fu
泥巴种,ni'ba'zhong
尼法朵拉,ni'fa'duo'la
尼法朵拉卢平,ni'fa'duo'la'lu'ping
尼法朵拉唐克斯,ni'fa'duo'la'tang'ke'si
尼可,ni'ke
诺伯,nuo'bo
诺克斯,nuo'ke'si
诺特,nuo'te
挪威脊背龙,nuo'wei'ji'bei'long
女贞街,nv'zhen'jie
欧文考德韦尔,ou'wen'kao'de'wei'er
帕翠霞斯廷森,pa'cui'xia'si'ting'sen
帕德玛,pa'de'ma
帕德玛帕蒂尔,pa'de'ma'pa'di'er
帕笛芙夫人,pa'di'fu'fu'ren
帕金森,pa'jin'sen
帕特里夏石蒂森,pa'te'li'xia'shi'di'sen
帕瓦蒂,pa'wa'di
帕瓦蒂帕蒂尔,pa'wa'di'pa'di'er
拍拍木,pai'pai'mu
潘西,pan'xi
潘西帕金森,pan'xi'pa'jin'sen
庞弗雷夫人,pang'fu'lei'fu'ren
胖修士,pang'xiu'shi
泡泡茎,pao'pao'jing
佩蒂尔,pei'di'er
佩内洛,pei'nei'luo
佩内洛克里瓦特,pei'nei'luo'ke'li'wa'te
佩妮,pei'ni
佩妮德思礼,pei'ni'de'si'li
佩皮鲁,pei'pi'lu
佩斯奇皮克西佩斯诺米,pei'si'qi'pi'ke'xi'pei'si'nuo'mi
膨豆荚,peng'dou'jia
膨胀药水,peng'zhang'yao'shui
披风,pi'feng
皮皮鬼,pi'pi'gui
漂浮咒,piao'fu'zhou
平安镇守,ping'an'zhen'shou
苹果饼,ping'guo'bing
平斯夫人,ping'si'fu'ren
破釜酒吧,po'fu'jiu'ba
珀西,po'xi
珀西韦斯莱,po'xi'wei'si'lai
珀西伊格内修斯韦斯莱,po'xi'yi'ge'nei'xiu'si'wei'si'lai
仆人的肉,pu'ren'de'rou
奇洛,qi'luo
骑士公共汽车,qi'shi'gong'gong'qi'che
钱伯斯,qian'bo'si
乾荨麻,qian'qian'ma
强奸药剂,qiang'jian'yao'ji
强力药剂,qiang'li'yao'ji
乔丹,qiao'dan
乔金斯,qiao'jin'si
巧克力坩埚,qiao'ke'li'gan'guo
巧克力蛙,qiao'ke'li'wa
悄声细语,qiao'sheng'xi'yu
乔特鲁德,qiao'te'lu'de
乔治,qiao'zhi
乔治韦斯莱,qiao'zhi'wei'si'lai
亲时代,qin'shi'dai
清咳喘,qing'ke'chuan
清理一新,qing'li'yi'xin
清水如泉,qing'shui'ru'quan
青蛙飞来,qing'wa'fei'lai
秋张,qiu'zhang
驱逐麻瓜咒,qu'zhu'ma'gua'zhou
热火威士忌,re'huo'wei'shi'ji
人头狮身龙尾兽,ren'tou'shi'shen'long'wei'shou
人头狮身蝎尾兽,ren'tou'shi'shen'xie'wei'shou
人形显身,ren'xing'xian'shen
人鱼,ren'yu
软腿咒,ruan'tui'zhou
瑞典短鼻龙,rui'dian'duan'bi'long
萨拉查,sa'la'cha
萨拉查斯莱特林,sa'la'cha'si'lai'te'lin
塞德里克,sai'de'li'ke
塞德里克迪戈里,sai'de'li'ke'di'ge'li
三把扫帚,san'ba'sao'zhou
三强争霸赛,san'qiang'zheng'ba'sai
扫帚,sao'zhou
傻呼呼的肥老鼠变黄,sha'hu'hu'de'fei'lao'shu'bian'huang
莎莉安波克斯,sha'li'an'bo'ke'si
闪光咒,shan'guang'zhou
闪回前咒,shan'hui'qian'zhou
闪回咒,shan'hui'zhou
闪闪,shan'shan
蛇怪,she'guai
摄魂怪,she'hun'guai
摄魂取念,she'hun'qu'nian
蛇佬腔,she'lao'qiang
摄神取念,she'shen'qu'nian
神锋无影,shen'feng'wu'ying
神符马,shen'fu'ma
神秘事务司,shen'mi'shi'wu'si
神秘事物司,shen'mi'shi'wu'si
神奇生物,shen'qi'sheng'wu
圣布鲁斯安全中心少年犯学校,sheng'bu'lu'si'an'quan'zhong'xin'shao'nian'fan'xue'xiao
生骨水,sheng'gu'shui
生骨药,sheng'gu'yao
生姜蝾螺饼干,sheng'jiang'rong'luo'bing'gan
圣芒戈,sheng'mang'ge
生死水,sheng'si'shui
声音洪亮,sheng'yin'hong'liang
史都华艾克利,shi'du'hua'ai'ke'li
尸骨再现,shi'gu'zai'xian
石化,shi'hua
时间转换器,shi'jian'zhuan'huan'qi
试卷飞来,shi'juan'fei'lai
室内乐,shi'nei'yue
石墙高中,shi'qiang'gao'zhong
狮身鹰首兽,shi'shen'ying'shou'shou
食尸鬼,shi'shi'gui
食死徒,shi'si'tu
使者及侍从,shi'zhe'ji'shi'cong
十柱滚木球戏,shi'zhu'gun'mu'qiu'xi
守护神,shou'hu'shen
守护神咒,shou'hu'shen'zhou
收拾,shou'shi
水火不侵,shui'huo'bu'qin
水仙,shui'xian
四分五裂,si'fen'wu'lie
斯基特,si'ji'te
四巨头中最伟大的一个,si'ju'tou'zhong'zui'wei'da'de'yi'ge
斯莱特林,si'lai'te'lin
斯莱特林公共休息室,si'lai'te'lin'gong'gong'xiu'xi'shi
司梅汀中学,si'mei'ting'zhong'xue
斯梅廷中学,si'mei'ting'zhong'xue
斯内普,si'nei'pu
斯平内特,si'ping'nei'te
斯普劳特,si'pu'lao'te
死圣,si'sheng
死亡圣器,si'wang'sheng'qi
死亡预兆,si'wang'yu'zhao
死咒,si'zhou
速记笔,su'ji'bi
苏珊波恩,su'shan'bo'en
速速变大,su'su'bian'da
速速禁锢,su'su'jin'gu
速速锁禁,su'su'suo'jin
速速缩小,su'su'suo'xiao
酸棒糖,suan'bang'tang
算术占卜,suan'shu'zhan'bu
随从显形,sui'cong'xian'xing
锁舌封喉,suo'she'feng'hou
缩身药剂,suo'shen'yao'ji
锁腿咒,suo'tui'zhou
塔朗泰拉舞,ta'lang'tai'la'wu
泰德唐克斯,tai'de'tang'ke'si
泰瑞布特,tai'rui'bu'te
唐克斯,tang'ke'si
汤姆,tang'mu
汤姆里德尔,tang'mu'li'de'er
汤姆马沃罗里德尔,tang'mu'ma'wo'luo'li'de'er
特里劳妮,te'li'lao'ni
特伦斯希金斯,te'lun'si'xi'jin'si
嚏根草糖浆,ti'gen'cao'tang'jiang
天平,tian'ping
天文学,tian'wen'xue
跳跳根,tiao'tiao'gen
铁甲咒,tie'jia'zhou
统统加护,tong'tong'jia'hu
统统石化,tong'tong'shi'hua
吐真剂,tu'zhen'ji
腿部石化咒,tui'bu'shi'hua'zhou
腿立僵停死,tui'li'jiang'ting'si
托马斯,tuo'ma'si
瓦迪瓦西,wa'di'wa'xi
万弹齐发,wan'dan'qi'fa
弯角鼾兽,wan'jiao'han'shou
威尔士绿龙,wei'er'shi'lv'long
威基泰克罗斯,wei'ji'tai'ke'luo'si
威克多尔,wei'ke'duo'er
威克多尔克鲁姆,wei'ke'duo'er'ke'lu'mu
维琪弗罗比舍,wei'qi'fu'luo'bi'she
韦斯莱,wei'si'lai
韦斯莱魔法把戏,wei'si'lai'mo'fa'ba'xi
韦斯莱双胞胎,wei'si'lai'shuang'bao'tai
韦斯莱兄弟,wei'si'lai'xiong'di
文森特,wen'sen'te
文森特克拉布,wen'sen'te'ke'la'bu
我庄严宣誓我没干好事,wo'zhuang'yan'xuan'shi'wo'mei'gan'hao'shi
伍德,wu'de
乌龙出洞,wu'long'chu'dong
乌姆里奇,wu'mu'li'qi
乌姆里奇综合症,wu'mu'li'qi'zong'he'zheng
无声无息,wu'sheng'wu'xi
无声咒,wu'sheng'zhou
巫师棋,wu'shi'qi
巫师银行,wu'shi'yin'hang
乌头,wu'tou
无意中捐出,wu'yi'zhong'juan'chu
西弗,xi'fu
西弗勒斯,xi'fu'le'si
西弗勒斯斯内普,xi'fu'le'si'si'nei'pu
