白下区,bai'xia'qu
宝应县,bao'ying'xian
北塘区,bei'tang'qu
滨海县,bin'hai'xian
沧浪区,cang'lang'qu
常熟市,chang'shu'shi
常州,chang'zhou
崇安区,chong'an'qu
崇川区,chong'chuan'qu
楚州区,chu'zhou'qu
大丰市,da'feng'shi
丹徒区,dan'tu'qu
丹阳市,dan'yang'shi
东海县,dong'hai'xian
东台市,dong'tai'shi
丰县,feng'xian
阜宁县,fu'ning'xian
赣榆县,gan'yu'xian
港闸区,gang'zha'qu
高淳县,gao'chun'xian
高港区,gao'gang'qu
高邮市,gao'you'shi
鼓楼区,gu'lou'qu
贾汪区,gu'wang'qu
灌南县,guan'nan'xian
灌云县,guan'yun'xian
广陵区,guang'ling'qu
海安县,hai'an'xian
海陵区,hai'ling'qu
海门市,hai'men'shi
海州区,hai'zhou'qu
邗江区,han'jiang'qu
洪泽县,hong'ze'xian
虎丘区,hu'qiu'qu
淮安,huai'an
淮阴区,huai'yin'qu
淮阴县,huai'yin'xian
惠山区,hui'shan'qu
建湖县,jian'hu'xian
建邺区,jian'ye'qu
江都市,jiang'du'shi
江宁区,jiang'ning'qu
江浦,jiang'pu
姜堰市,jiang'yan'shi
江阴市,jiang'yin'shi
金阊区,jin'chang'qu
金湖县,jin'hu'xian
金坛市,jin'tan'shi
靖江市,jing'jiang'shi
京口区,jing'kou'qu
九里区,jiu'li'qu
句容市,ju'rong'shi
昆山市,kun'shan'shi
溧水县,li'shui'xian
溧阳市,li'yang'shi
涟水县,lian'shui'xian
连云港,lian'yun'gang
连云区,lian'yun'qu
六合区,liu'he'qu
沐阳,mu'yang
南长区,nan'chang'qu
南京,nan'jing
南通,nan'tong
沛县,pei'xian
邳县,pi'xian
邳州市,pi'zhou'shi
平江区,ping'jiang'qu
浦口区,pu'kou'qu
启东市,qi'dong'shi
戚墅堰区,qi'shu'yan'qu
栖霞区,qi'xia'qu
秦淮区,qin'huai'qu
清河区,qing'he'qu
清浦区,qing'pu'qu
泉山区,quan'shan'qu
如东县,ru'dong'xian
如皋市,ru'gao'shi
润州区,run'zhou'qu
射阳县,she'yang'xian
沭阳县,shu'yang'xian
泗洪县,si'hong'xian
泗阳县,si'yang'xian
宿城区,su'cheng'qu
宿迁,su'qian
宿豫区,su'yu'qu
苏州,su'zhou
睢宁县,sui'ning'xian
太仓市,tai'cang'shi
泰兴市,tai'xing'shi
泰州,tai'zhou
天宁区,tian'ning'qu
铜山县,tong'shan'xian
通州市,tong'zhou'shi
吴江市,wu'jiang'shi
武进区,wu'jin'qu
无锡,wu'xi
吴县,wu'xian
吴中区,wu'zhong'qu
锡山区,xi'shan'qu
下关区,xia'guan'qu
相城区,xiang'cheng'qu
响水县,xiang'shui'xian
新浦区,xin'pu'qu
新沂市,xin'yi'shi
兴化市,xing'hua'shi
盱眙县,xu'yi'xian
徐州,xu'zhou
玄武区,xuan'wu'qu
盐城,yan'cheng
盐都区,yan'du'qu
扬中市,yang'zhong'shi
扬州,yang'zhou
宜兴市,yi'xing'shi
仪征市,yi'zheng'shi
雨花台区,yu'hua'tai'qu
云龙区,yun'long'qu
张家港市,zhang'jia'gang'shi
镇江,zhen'jiang
钟楼区,zhong'lou'qu
