阿拉达尔图嘎查,a'la'da'er'tu'ga'cha
阿拉坦哈达嘎查,a'la'tan'ha'da'ga'cha
阿木古郎宝力格嘎查,a'mu'gu'lang'bao'li'ge'ga'cha
阿木古郎布日德嘎查,a'mu'gu'lang'bu'ri'de'ga'cha
阿木古郎镇,a'mu'gu'lang'zhen
敖伦诺尔嘎查,ao'lun'nuo'er'ga'cha
八队到十一队,ba'dui'dao'shi'yi'dui
巴彦宝力格嘎查,ba'yan'bao'li'ge'ga'cha
巴彦布日德嘎查,ba'yan'bu'ri'de'ga'cha
巴彦高勒嘎查,ba'yan'gao'le'ga'cha
巴彦贡嘎查,ba'yan'gong'ga'cha
巴彦塔拉嘎查,ba'yan'ta'la'ga'cha
巴彦温都尔嘎查,ba'yan'wen'dou'er'ga'cha
巴彦乌拉嘎查,ba'yan'wu'la'ga'cha
巴彦希勒嘎查,ba'yan'xi'le'ga'cha
布勒呼木得勒嘎查,bu'le'hu'mu'de'le'ga'cha
查干诺尔嘎查,cha'gan'nuo'er'ga'cha
陈旗旅游点,chen'qi'lv'you'dian
嵯岗镇,cuo'gang'zhen
嵯岗镇所在地,cuo'gang'zhen'suo'zai'di
甘珠尔嘎查,gan'zhu'er'ga'cha
甘珠尔苏木,gan'zhu'er'su'mu
甘珠花嘎查,gan'zhu'hua'ga'cha
贡布日德嘎查,gong'bu'ri'de'ga'cha
贡诺尔嘎查,gong'nuo'er'ga'cha
罕达盖嘎查,han'da'gai'ga'cha
罕达盖苏木,han'da'gai'su'mu
好力宝图嘎查,hao'li'bao'tu'ga'cha
鸿图嘎查,hong'tu'ga'cha
湖北,hu'bei
呼得勒木日嘎查,hu'de'le'mu'ri'ga'cha
呼和诺尔嘎查,hu'he'nuo'er'ga'cha
呼和温都尔嘎查,hu'he'wen'dou'er'ga'cha
呼吉日诺尔嘎查,hu'ji'ri'nuo'er'ga'cha
呼伦嘎查,hu'lun'ga'cha
吉布胡郎图苏木,ji'bu'hu'lang'tu'su'mu
坤都伦嘎查,kun'dou'lun'ga'cha
芒来嘎查,mang'lai'ga'cha
莫达木吉嘎查,mo'da'mu'ji'ga'cha
牧场镇,mu'chang'zhen
诺干诺尔嘎查,nuo'gan'nuo'er'ga'cha
诺门罕布日德嘎查,nuo'men'han'bu'ri'de'ga'cha
圈河,quan'he
萨如拉图布嘎查,sa'ru'la'tu'bu'ga'cha
萨如拉图雅嘎查,sa'ru'la'tu'ya'ga'cha
萨如拉扎木图嘎查,sa'ru'la'zha'mu'tu'ga'cha
善都嘎查,shan'dou'ga'cha
双山子,shuang'shan'zi
塔班敖都嘎查,ta'ban'ao'dou'ga'cha
塔日根宝力格嘎查,ta'ri'gen'bao'li'ge'ga'cha
塔日根诺尔嘎查,ta'ri'gen'nuo'er'ga'cha
乌布尔宝力格苏木,wu'bu'er'bao'li'ge'su'mu
乌尔逊嘎查,wu'er'xun'ga'cha
乌兰宝力格嘎查,wu'lan'bao'li'ge'ga'cha
乌兰诺尔嘎查,wu'lan'nuo'er'ga'cha
乌兰图噶嘎查,wu'lan'tu'ga'ga'cha
锡林贝尔嘎查,xi'lin'bei'er'ga'cha
新宝力格嘎查,xin'bao'li'ge'ga'cha
新宝力格苏木,xin'bao'li'ge'su'mu
一队到四队,yi'dui'dao'si'dui
伊合队,yi'he'dui
伊合队通信基,yi'he'dui'tong'xin'ji
伊和乌拉嘎查,yi'he'wu'la'ga'cha
