阿昂,a'ang
阿崩,a'beng
阿比,a'bi
阿波,a'bo
阿布,a'bu
阿布隆,a'bu'long
阿查尔,a'cha'er
阿察乡,a'cha'xiang
阿成功,a'cheng'gong
阿冲,a'chong
阿初,a'chu
阿村,a'cun
阿达,a'da
阿达龙,a'da'long
阿德,a'de
啊登,a'deng
阿迪,a'di
阿冬,a'dong
阿都,a'dou
阿多,a'duo
阿尔拉,a'er'la
阿尔龙,a'er'long
阿嘎西,a'ga'xi
阿干,a'gan
阿格玛,a'ge'ma
阿格日,a'ge'ri
阿沟,a'gou
阿古,a'gu
阿果,a'guo
阿焕,a'huan
阿吉,a'ji
阿吉村,a'ji'cun
阿加,a'jia
阿架,a'jia
阿加哈,a'jia'ha
阿加拉,a'jia'la
阿甲隆,a'jia'long
阿康,a'kang
阿拉佰,a'la'bai
阿里同,a'li'tong
阿隆,a'long
阿龙,a'long
阿落,a'luo
阿妈,a'ma
阿玛得,a'ma'de
阿米波,a'mi'bo
阿莫,a'mo
啊莫,a'mo
阿木柯,a'mu'ke
阿木拉,a'mu'la
阿尼,a'ni
阿娘,a'niang
阿切,a'qie
阿琼,a'qiong
阿惹,a're
阿色,a'se
阿瑟,a'se
阿诗,a'shi
阿松,a'song
阿索,a'suo
阿通,a'tong
阿威,a'wei
阿西,a'xi
阿西村,a'xi'cun
阿呷,a'xia
阿夏,a'xia
阿兴,a'xing
阿熊,a'xiong
阿须乡,a'xu'xiang
阿延,a'yan
阿羊,a'yang
阿叶,a'ye
阿伊,a'yi
阿依,a'yi
阿因,a'yin
啊涌,a'yong
阿扎卡,a'zha'ka
阿周,a'zhou
艾达,ai'da
艾顶,ai'ding
埃东,ai'dong
艾沟,ai'gou
爱琼,ai'qiong
爱沙,ai'sha
埃西,ai'xi
艾协,ai'xie
安巴,an'ba
安达,an'da
安达村,an'da'cun
安迪,an'di
安多,an'duo
安戈,an'ge
安古村,an'gu'cun
安家湾村,an'jia'wan'cun
安进,an'jin
安觉寺,an'jue'si
安扣,an'kou
安拉,an'la
安乐坝,an'le'ba
安玛,an'ma
安琼,an'qiong
安秋,an'qiu
安顺加油站,an'shun'jia'you'zhan
安西村,an'xi'cun
安延龙,an'yan'long
安扎,an'zha
安章村,an'zhang'cun
安忠,an'zhong
安孜乡,an'zi'xiang
昂错,ang'cuo
昂姜,ang'jiang
昂托,ang'tuo
奥巴玛,ao'ba'ma
奥尔拉,ao'er'la
奥却,ao'que
熬日,ao'ri
奥先,ao'xian
巴阿,ba'a
巴邦,ba'bang
八邦寺,ba'bang'si
八邦乡,ba'bang'xiang
巴布,ba'bu
八车,ba'che
坝冲,ba'chong
拔处,ba'chu
巴措,ba'cuo
巴达,ba'da
八达沟,ba'da'gou
八道班,ba'dao'ban
八道沟,ba'dao'gou
巴登,ba'deng
巴底,ba'di
巴底乡,ba'di'xiang
把东,ba'dong
巴斗,ba'dou
巴多,ba'duo
巴尔,ba'er
巴尔果,ba'er'guo
巴嘎,ba'ga
巴岗,ba'gang
巴格,ba'ge
巴根,ba'gen
巴贡,ba'gong
巴古,ba'gu
巴赫,ba'he
巴何,ba'he
巴呼,ba'hu
巴霍,ba'huo
八吉村,ba'ji'cun
巴加,ba'jia
八家寨,ba'jia'zhai
巴交,ba'jiao
八角楼村,ba'jiao'lou'cun
八卡,ba'ka
八科,ba'ke
巴拉,ba'la
巴拉共,ba'la'gong
巴郎,ba'lang
巴朗,ba'lang
八郎村,ba'lang'cun
巴郎村,ba'lang'cun
巴佬,ba'lao
巴力,ba'li
巴里村,ba'li'cun
巴林达,ba'lin'da
八龙,ba'long
巴隆,ba'long
巴龙,ba'long
八龙村,ba'long'cun
巴鲁村,ba'lu'cun
巴伦,ba'lun
八美,ba'mei
巴美,ba'mei
八美镇,ba'mei'zhen
巴姆,ba'mu
八涅,ba'nie
巴涅,ba'nie
八农,ba'nong
巴弄,ba'nong
八清,ba'qing
巴让,ba'rang
拔日,ba'ri
八日乡,ba'ri'xiang
巴舍,ba'she
巴塘县,ba'tang'xian
巴塘县公安局,ba'tang'xian'gong'an'ju
坝通,ba'tong
扒湾,ba'wan
巴王沟,ba'wang'gou
巴旺乡,ba'wang'xiang
八窝,ba'wo
巴希,ba'xi
巴夏,ba'xia
巴下村,ba'xia'cun
