阿尔乡村,a'er'xiang'cun
阿尔乡镇,a'er'xiang'zhen
阿哈来村,a'ha'lai'cun
阿金,a'jin
阿金歹,a'jin'dai
阿拉勿束村,a'la'wu'shu'cun
阿莫村,a'mo'cun
艾林皋村,ai'lin'gao'cun
艾木代村,ai'mu'dai'cun
艾友街道,ai'you'jie'dao
艾友营子村,ai'you'ying'zi'cun
敖汉村,ao'han'cun
敖户起村,ao'hu'qi'cun
敖龙胡同村,ao'long'hu'tong'cun
敖市村,ao'shi'cun
八宝海村,ba'bao'hai'cun
八宝海水库,ba'bao'hai'shui'ku
八大王庙村,ba'da'wang'miao'cun
八道岭村,ba'dao'ling'cun
八吉营子村,ba'ji'ying'zi'cun
八家子村,ba'jia'zi'cun
八家子乡,ba'jia'zi'xiang
八九营子村,ba'jiu'ying'zi'cun
八里村,ba'li'cun
巴里村,ba'li'cun
八里铺村,ba'li'pu'cun
八里营子村,ba'li'ying'zi'cun
八楼子村,ba'lou'zi'cun
巴斯营子村,ba'si'ying'zi'cun
八天地村,ba'tian'di'cun
八月府村,ba'yue'fu'cun
巴扎兰村,ba'zha'lan'cun
白城子村,bai'cheng'zi'cun
柏家村,bai'jia'cun
白家村,bai'jia'cun
白山土村,bai'shan'tu'cun
白塔沟村,bai'ta'gou'cun
白音仓营子村,bai'yin'cang'ying'zi'cun
白音皋村,bai'yin'gao'cun
白音花村,bai'yin'hua'cun
白音花分场,bai'yin'hua'fen'chang
白音他拉村,bai'yin'ta'la'cun
白玉都村,bai'yu'dou'cun
半截塔村,ban'jie'ta'cun
宝德村,bao'de'cun
保合堂村,bao'he'tang'cun
包家窝堡村,bao'jia'wo'bao'cun
宝日殿村,bao'ri'dian'cun
宝山村,bao'shan'cun
宝珠营子村,bao'zhu'ying'zi'cun
北部街道,bei'bu'jie'dao
北昌营子村,bei'chang'ying'zi'cun
北甸子村,bei'dian'zi'cun
北河兰村,bei'he'lan'cun
贝力房村,bei'li'fang'cun
北三家子村,bei'san'jia'zi'cun
北五家子村,bei'wu'jia'zi'cun
北苑街道,bei'yuan'jie'dao
扁担营子村,bian'dan'ying'zi'cun
泊力各秋村,bo'li'ge'qiu'cun
步行街,bu'xing'jie
才里营子村,cai'li'ying'zi'cun
苍土乡,cang'tu'xiang
曹家村,cao'jia'cun
差大马村,cha'da'ma'cun
查干村,cha'gan'cun
查干哈达村,cha'gan'ha'da'cun
查海村,cha'hai'cun
岔山稿村,cha'shan'gao'cun
长沟沿村,chang'gou'yan'cun
常家街村,chang'jia'jie'cun
长坨子村,chang'tuo'zi'cun
长营子蒙古族镇,chang'ying'zi'meng'gu'zu'zhen
朝代营子村,chao'dai'ying'zi'cun
朝立百村,chao'li'bai'cun
朝阳村,chao'yang'cun
朝阳寺村,chao'yang'si'cun
车家屯村,che'jia'tun'cun
车新村,che'xin'cun
陈家梁村,chen'jia'liang'cun
陈坨子村,chen'tuo'zi'cun
程沟村,cheng'gou'cun
城南,cheng'nan
城南街道,cheng'nan'jie'dao
创业路,chuang'ye'lu
大巴林场,da'ba'lin'chang
大坝营子村,da'ba'ying'zi'cun
大巴镇,da'ba'zhen
大板村,da'ban'cun
大板林场,da'ban'lin'chang
大板营子村,da'ban'ying'zi'cun
大板镇,da'ban'zhen
大北营子村,da'bei'ying'zi'cun
大道村,da'dao'cun
大德村,da'de'cun
大德乡,da'de'xiang
大干敖村,da'gan'ao'cun
大固本村,da'gu'ben'cun
大固本镇,da'gu'ben'zhen
大关家村,da'guan'jia'cun
大伙房村,da'huo'fang'cun
大加生村,da'jia'sheng'cun
大金皋村,da'jin'gao'cun
大金沟村,da'jin'gou'cun
大冷村,da'leng'cun
大冷蒙古族乡,da'leng'meng'gu'zu'xiang
大岭村,da'ling'cun
大庙村,da'miao'cun
大沙力土村,da'sha'li'tu'cun
大山村,da'shan'cun
大四家子村,da'si'jia'zi'cun
大四家子乡,da'si'jia'zi'xiang
大屯村,da'tun'cun
大五家子村,da'wu'jia'zi'cun
大五家子镇,da'wu'jia'zi'zhen
大五喇叭村,da'wu'la'ba'cun
大喜营子村,da'xi'ying'zi'cun
大兴庄村,da'xing'zhuang'cun
大营子村,da'ying'zi'cun
大有享村,da'you'xiang'cun
代海营子村,dai'hai'ying'zi'cun
道不歹村,dao'bu'dai'cun
道力板村,dao'li'ban'cun
倒庭村,dao'ting'cun
德大板村,de'da'ban'cun
德大营子村,de'da'ying'zi'cun
得力村,de'li'cun
德一村,de'yi'cun
地宫村,di'gong'cun
电厂住宅,dian'chang'zhu'zhai
电厂转盘,dian'chang'zhuan'pan
东苍土村,dong'cang'tu'cun
东朝阳村,dong'chao'yang'cun
东出口,dong'chu'kou
东村,dong'cun
东风村,dong'feng'cun
东沟村,dong'gou'cun
东关村,dong'guan'cun
东哈尔套村,dong'ha'er'tao'cun
东红帽子村,dong'hong'mao'zi'cun
东灰同村,dong'hui'tong'cun
东郊村,dong'jiao'cun
东扣莫村,dong'kou'mo'cun
东老河土村,dong'lao'he'tu'cun
东梁村,dong'liang'cun
东梁街道,dong'liang'jie'dao
东梁镇,dong'liang'zhen
东六家子村,dong'liu'jia'zi'cun
东六家子镇,dong'liu'jia'zi'zhen
东南段村,dong'nan'duan'cun
东平村,dong'ping'cun
东山小学,dong'shan'xiao'xue
东双庙村,dong'shuang'miao'cun
东苇子沟村,dong'wei'zi'gou'cun
东五道桥子村,dong'wu'dao'qiao'zi'cun
东营子村,dong'ying'zi'cun
东苑街道,dong'yuan'jie'dao
杜代营子村,du'dai'ying'zi'cun
杜家村,du'jia'cun
杜家店村,du'jia'dian'cun
杜力营子村,du'li'ying'zi'cun
二板村,er'ban'cun
二道房申村,er'dao'fang'shen'cun
二道沟子村,er'dao'gou'zi'cun
二道河子村,er'dao'he'zi'cun
二道河子蒙古族乡,er'dao'he'zi'meng'gu'zu'xiang
二道岭子村,er'dao'ling'zi'cun
二等皋村,er'deng'gao'cun
二郎庙村,er'lang'miao'cun
二郎山村,er'lang'shan'cun
二台子村,er'tai'zi'cun
儿童公园,er'tong'gong'yuan
二土村,er'tu'cun
二土营子村,er'tu'ying'zi'cun
翻身村,fan'shen'cun
丰保村,feng'bao'cun
凤凰城村,feng'huang'cheng'cun
冯家村,feng'jia'cun
冯家示范农场,feng'jia'shi'fan'nong'chang
冯家镇,feng'jia'zhen
丰田村,feng'tian'cun
丰田乡,feng'tian'xiang
佛寺村,fo'si'cun
佛寺水库,fo'si'shui'ku
佛寺镇,fo'si'zhen
佛爷岭村,fo'ye'ling'cun
福聚昌村,fu'ju'chang'cun
富荣镇,fu'rong'zhen
富荣镇村,fu'rong'zhen'cun
富胜村,fu'sheng'cun
阜新车站,fu'xin'che'zhan
阜新矿务局林场,fu'xin'kuang'wu'ju'lin'chang
阜新蒙古族自治县,fu'xin'meng'gu'zu'zi'zhi'xian
阜新市,fu'xin'shi
阜新镇,fu'xin'zhen
福兴地村,fu'xing'de'cun
福兴地镇,fu'xing'de'zhen
富有村,fu'you'cun
富源村,fu'yuan'cun
噶海西,ga'hai'xi
干沟子村,gan'gou'zi'cun
甘沟子村,gan'gou'zi'cun
甘九窝堡村,gan'jiu'wo'bao'cun
岗岗营子村,gang'gang'ying'zi'cun
岗石营子村,gang'shi'ying'zi'cun
高德,gao'de
高德东山,gao'de'dong'shan
高德街道,gao'de'jie'dao
高德矿,gao'de'kuang
皋皋村,gao'gao'cun
高家村,gao'jia'cun
高家窝铺村,gao'jia'wo'pu'cun
高山台村,gao'shan'tai'cun
高束台村,gao'shu'tai'cun
各力格村,ge'li'ge'cun
革命营子村,ge'ming'ying'zi'cun
根德村,gen'de'cun
公官营子村,gong'guan'ying'zi'cun
宫家窝堡村,gong'jia'wo'bao'cun
工人村,gong'ren'cun
工人村街道,gong'ren'cun'jie'dao
古喇嘛营子村,gu'la'ma'ying'zi'cun
关家村,guan'jia'cun
官营子村,guan'ying'zi'cun
广付村,guang'fu'cun
广民村,guang'min'cun
广玉泉村,guang'yu'quan'cun
广正村,guang'zheng'cun
规力格村,gui'li'ge'cun
桂林村,gui'lin'cun
国华村,guo'hua'cun
国华乡,guo'hua'xiang
郭家屯村,guo'jia'tun'cun
果树村,guo'shu'cun
哈巴气村,ha'ba'qi'cun
哈不台村,ha'bu'tai'cun
哈达户稍村,ha'da'hu'shao'cun
哈达户稍乡,ha'da'hu'shao'xiang
哈大冷村,ha'da'leng'cun
哈达营子村,ha'da'ying'zi'cun
哈尔套村,ha'er'tao'cun
哈尔套镇,ha'er'tao'zhen
哈拉哈村,ha'la'ha'cun
哈拉河稍村,ha'la'he'shao'cun
哈拉户稍村,ha'la'hu'shao'cun
哈力嘎土村,ha'li'ga'tu'cun
蛤蟆屯村,ha'ma'tun'cun
哈朋营子村,ha'peng'ying'zi'cun
哈日户稍村,ha'ri'hu'shao'cun
哈日诺尔村,ha'ri'nuo'er'cun
哈山屯村,ha'shan'tun'cun
海力板村,hai'li'ban'cun
海山岱村,hai'shan'dai'cun
海四台村,hai'si'tai'cun
海西村,hai'xi'cun
海州矿医院,hai'zhou'kuang'yi'yuan
海州区,hai'zhou'qu
海州西山,hai'zhou'xi'shan
韩家村,han'jia'cun
韩家店镇,han'jia'dian'zhen
韩家杖子村,han'jia'zhang'zi'cun
好不歹村,hao'bu'dai'cun
浩力保村,hao'li'bao'cun
好四家子村,hao'si'jia'zi'cun
河北街道,he'bei'jie'dao
合不土村,he'bu'tu'cun
河东村,he'dong'cun
何家村,he'jia'cun
和睦屯村,he'mu'tun'cun
河南营子村,he'nan'ying'zi'cun
和平街道,he'ping'jie'dao
河西村,he'xi'cun
河西镇,he'xi'zhen
黑帝庙村,hei'di'miao'cun
黑虎洞村,hei'hu'dong'cun
黑龙村,hei'long'cun
黑山皋村,hei'shan'gao'cun
黑石营子村,hei'shi'ying'zi'cun
黑坨子村,hei'tuo'zi'cun
宏丰村,hong'feng'cun
红罗山村,hong'luo'shan'cun
红帽子林场,hong'mao'zi'lin'chang
红帽子乡,hong'mao'zi'xiang
红旗村,hong'qi'cun
红旗沟村,hong'qi'gou'cun
红山嘴子村,hong'shan'zui'zi'cun
红石村,hong'shi'cun
红石砬子村,hong'shi'la'zi'cun
红树街道,hong'shu'jie'dao
红树转盘,hong'shu'zhuan'pan
宏图村,hong'tu'cun
红星村,hong'xing'cun
候贝营子村,hou'bei'ying'zi'cun
后查台子村,hou'cha'tai'zi'cun
后朝阳村,hou'chao'yang'cun
后代子屯村,hou'dai'zi'tun'cun
后房身村,hou'fang'shen'cun
后两家子村,hou'liang'jia'zi'cun
后平安地村,hou'ping'an'de'cun
侯其营子村,hou'qi'ying'zi'cun
侯套改村,hou'tao'gai'cun
厚土街村,hou'tu'jie'cun
后新秋镇,hou'xin'qiu'zhen
后腰窝堡村,hou'yao'wo'bao'cun
胡宝吐村,hu'bao'tu'cun
户部营子,hu'bu'ying'zi
虎村,hu'cun
胡家窝铺村,hu'jia'wo'pu'cun
葫芦汤村,hu'lu'tang'cun
胡罗卜井子村,hu'luo'bu'jing'zi'cun
虎掌沟村,hu'zhang'gou'cun
华东街道,hua'dong'jie'dao
花家村老,hua'jia'cun'lao
化石戈村,hua'shi'ge'cun
化石戈乡,hua'shi'ge'xiang
花台营子村,hua'tai'ying'zi'cun
花园市场,hua'yuan'shi'chang
怀仁村,huai'ren'cun
黄花甸子村,huang'hua'dian'zi'cun
黄花山村,huang'hua'shan'cun
荒山友村,huang'shan'you'cun
会德村,hui'de'cun
惠德村,hui'de'cun
火石村,huo'shi'cun
机房沟村,ji'fang'gou'cun
吉岗子村,ji'gang'zi'cun
鸡冠山村,ji'guan'shan'cun
吉顺村,ji'shun'cun
机务段道口,ji'wu'duan'dao'kou
集中村,ji'zhong'cun
架木苏村,jia'mu'su'cun
架其营子村,jia'qi'ying'zi'cun
碱锅村,jian'guo'cun
