爱山街道,ai'shan'jie'dao
安昌镇,an'chang'zhen
安地镇,an'di'zhen
庵东镇,an'dong'zhen
安华镇,an'hua'zhen
安岭乡,an'ling'xiang
安仁镇,an'ren'zhen
安文镇,an'wen'zhen
安溪畲族乡,an'xi'she'zu'xiang
安阳街道,an'yang'jie'dao
安阳乡,an'yang'xiang
安洲街道,an'zhou'jie'dao
岙底乡,ao'di'xiang
鳌江镇,ao'jiang'zhen
八都镇,ba'dou'zhen
八里店镇,ba'li'dian'zhen
百步镇,bai'bu'zhen
白峰镇,bai'feng'zhen
百官街道,bai'guan'jie'dao
白鹤街道,bai'he'jie'dao
白鹤镇,bai'he'zhen
百江镇,bai'jiang'zhen
白龙桥镇,bai'long'qiao'zhen
白马镇,bai'ma'zhen
白姆乡,bai'mu'xiang
白泉镇,bai'quan'zhen
白雀乡,bai'que'xiang
白沙街道,bai'sha'jie'dao
白沙乡,bai'sha'xiang
柏社乡,bai'she'xiang
白石镇,bai'shi'zhen
白水洋镇,bai'shui'yang'zhen
白塔镇,bai'ta'zhen
白岘乡,bai'xian'xiang
白杨街道,bai'yang'jie'dao
白洋街道,bai'yang'jie'dao
白云街道,bai'yun'jie'dao
百丈漈镇,bai'zhang'ji'zhen
百丈街道,bai'zhang'jie'dao
百丈镇,bai'zhang'zhen
板桥乡,ban'qiao'xiang
半山镇,ban'shan'zhen
保安乡,bao'an'xiang
报福镇,bao'fu'zhen
宝溪乡,bao'xi'xiang
包垟乡,bao'yang'xiang
北岙镇,bei'ao'zhen
北白象镇,bei'bai'xiang'zhen
北蝉乡,bei'chan'xiang
北城街道,bei'cheng'jie'dao
北干街道,bei'gan'jie'dao
北海街道,bei'hai'jie'dao
北麂乡,bei'ji'xiang
北界镇,bei'jie'zhen
北龙乡,bei'long'xiang
碑排乡,bei'pai'xiang
北山街道,bei'shan'jie'dao
北山镇,bei'shan'zhen
北洋镇,bei'yang'zhen
北苑街道,bei'yuan'jie'dao
北漳镇,bei'zhang'zhen
碧湖镇,bi'hu'zhen
碧莲镇,bi'lian'zhen
碧山镇,bi'shan'zhen
表山乡,biao'shan'xiang
滨海镇,bin'hai'zhen
渤海镇,bo'hai'zhen
步路乡,bu'lu'xiang
埠头镇,bu'tou'zhen
采荷街道,cai'he'jie'dao
菜园镇,cai'yuan'zhen
仓前镇,cang'qian'zhen
曹村镇,cao'cun'zhen
曹娥街道,cao'e'jie'dao
曹桥街道,cao'qiao'jie'dao
草塔镇,cao'ta'zhen
曹宅镇,cao'zhai'zhen
册子乡,ce'zi'xiang
岑港镇,cen'gang'zhen
岔路镇,cha'lu'zhen
茶山街道,cha'shan'jie'dao
查田镇,cha'tian'zhen
茶院乡,cha'yuan'xiang
柴桥街道,chai'qiao'jie'dao
长安镇,chang'an'zhen
常安镇,chang'an'zhen
长白乡,chang'bai'xiang
昌禅乡,chang'chan'xiang
昌国街道,chang'guo'jie'dao
长河街道,chang'he'jie'dao
长河镇,chang'he'zhen
长虹乡,chang'hong'xiang
昌化镇,chang'hua'zhen
长街镇,chang'jie'zhen
场口镇,chang'kou'zhen
长乐镇,chang'le'zhen
常绿镇,chang'lv'zhen
长庆街道,chang'qing'jie'dao
长山乡,chang'shan'xiang
长台镇,chang'tai'zhen
长塘镇,chang'tang'zhen
长涂镇,chang'tu'zhen
潮基乡,chao'ji'xiang
潮鸣街道,chao'ming'jie'dao
朝阳街道,chao'yang'jie'dao
