昂百,ang'bai
把个,ba'ge
奔的呣子,ben'de'mou'zi
布拉条儿,bu'la'tiao'er
长虫,chang'chong
窜忙,cuan'mang
大拉板儿,da'la'ban'er
吊蛋,diao'dan
嘎渣窝,ga'zha'wo
干省么蔫,gan'sheng'me'nian
葛拉半儿,ge'la'ban'er
刮刮苗,gua'gua'miao
哈怎么周尼,ha'zen'me'zhou'ni
河拉条子,he'la'tiao'zi
河马豆儿,he'ma'dou'er
机了儿,ji'le'er
就窝,jiu'wo
咳不白,ke'bu'bai
可思廖儿滴,ke'si'liao'er'di
蓝才,lan'cai
老加,lao'jia
老母儿,lao'mu'er
凉儿哩,liang'er'li
遛弯,liu'wan
六窝,liu'wo
萝贝,luo'bei
茅子,mao'zi
耐会儿,nai'hui'er
酿啁,niang'zhou
普贴诺儿,pu'tie'nuo'er
起个,qi'ge
入赞,ru'zan
山梁红,shan'liang'hong
使地慌,shi'di'huang
使死我列,shi'si'wo'lie
吐沫,tu'mo
驮达,tuo'da
我豆不,wo'dou'bu
务尼,wu'ni
肖舌儿,xiao'she'er
洋火,yang'huo
椅八,yi'ba
仪子,yi'zi
揍饭,zou'fan
