啊差不多,a'cha'bu'duo
啊吃饭了,a'chi'fan'le
啊吃了,a'chi'le
啊出来,a'chu'lai
啊出来了,a'chu'lai'le
啊出来玩,a'chu'lai'wan
啊出去,a'chu'qu
啊带我,a'dai'wo
啊到家,a'dao'jia
啊到家了,a'dao'jia'le
啊到了,a'dao'le
啊对的,a'dui'de
啊恶心,a'e'xin
啊方便,a'fang'bian
啊高兴,a'gao'xing
啊过来,a'guo'lai
阿好,a'hao
啊好吃,a'hao'chi
啊好的,a'hao'de
啊好点,a'hao'dian
啊好点了,a'hao'dian'le
啊好看,a'hao'kan
啊好啦,a'hao'la
啊好了,a'hao'le
啊好玩,a'hao'wan
啊好意思,a'hao'yi'si
啊好用,a'hao'yong
啊会的,a'hui'de
啊回家,a'hui'jia
啊回来,a'hui'lai
啊回来了,a'hui'lai'le
啊回去,a'hui'qu
啊记得,a'ji'de
啊就是,a'jiu'shi
啊觉得,a'jue'de
阿卡迪亚,a'ka'di'ya
啊开心,a'kai'xin
啊看到,a'kan'dao
啊看见,a'kan'jian
啊可爱,a'ke'ai
啊可能,a'ke'neng
啊可以,a'ke'yi
阿拉提,a'la'ti
啊来得及,a'lai'de'ji
啊来了,a'lai'le
啊来塞,a'lai'sai
啊厉害,a'li'hai
啊忙,a'mang
啊没有,a'mei'you
阿能,a'neng
啊能用,a'neng'yong
啊牛逼,a'niu'bi
啊陪我,a'pei'wo
啊漂亮,a'piao'liang
啊起来了,a'qi'lai'le
啊去,a'qu
啊去看,a'qu'kan
啊确定,a'que'ding
啊认识,a'ren'shi
啊上班,a'shang'ban
阿是,a'shi
啊是哒,a'shi'da
啊是的,a'shi'de
啊是的啊,a'shi'de'a
啊是的啦,a'shi'de'la
啊是的呀,a'shi'de'ya
阿仕顿,a'shi'dun
啊是个,a'shi'ge
啊是啦,a'shi'la
啊是咯,a'shi'lo
啊是你,a'shi'ni
啊是要,a'shi'yao
啊是在,a'shi'zai
啊是真的,a'shi'zhen'de
啊收到,a'shou'dao
啊舒服,a'shu'fu
啊帅,a'shuai
啊爽,a'shuang
啊睡,a'shui
啊睡觉,a'shui'jiao
啊睡了,a'shui'le
啊说,a'shuo
阿特斯,a'te'si
啊痛,a'tong
啊无聊,a'wu'liao
啊呜卵,a'wu'luan
啊喜欢,a'xi'huan
啊想我,a'xiang'wo
啊晓得,a'xiao'de
啊休息,a'xiu'xi
啊需要,a'xu'yao
啊呀乃,a'ya'nai
啊严重,a'yan'zhong
啊要,a'yao
啊要吃,a'yao'chi
啊要出来,a'yao'chu'lai
啊要出去,a'yao'chu'qu
啊要带,a'yao'dai
啊要给你,a'yao'gei'ni
啊要过来,a'yao'guo'lai
啊要紧,a'yao'jin
啊要看,a'yao'kan
啊要来,a'yao'lai
啊要来了,a'yao'lai'le
啊要买,a'yao'mai
啊要去,a'yao'qu
啊要我,a'yao'wo
阿姨夫,a'yi'fu
啊一起,a'yi'qi
啊一样,a'yi'yang
阿英煲,a'ying'bao
啊有,a'you
啊有别的,a'you'bie'de
啊有车,a'you'che
啊有吃,a'you'chi
啊有的,a'you'de
啊有点,a'you'dian
啊有活动,a'you'huo'dong
啊有劲,a'you'jin
啊有看,a'you'kan
啊有看到,a'you'kan'dao
啊有空,a'you'kong
啊有了,a'you'le
啊有钱,a'you'qian
啊有去,a'you'qu
啊有人,a'you'ren
啊有啥,a'you'sha
啊有什么,a'you'shen'me
啊有事,a'you'shi
啊有时间,a'you'shi'jian
啊有收到,a'you'shou'dao
啊有谁,a'you'shui
啊又说,a'you'shuo
啊有问题,a'you'wen'ti
啊有兴趣,a'you'xing'qu
啊有意思,a'you'yi'si
啊有用,a'you'yong
啊有照片,a'you'zhao'pian
