北京巴士股份有限公司,bei'jing'ba'shi'gu'fen'you'xian'gong'si
北京北辰实业股份有限公司,bei'jing'bei'chen'shi'ye'gu'fen'you'xian'gong'si
单于,chan'yu
东方国际创业股份有限公司,dong'fang'guo'ji'chuang'ye'gu'fen'you'xian'gong'si
公孙,gong'sun
国投中鲁果汁股份有限公司,guo'tou'zhong'lu'guo'zhi'gu'fen'you'xian'gong'si
葫芦岛,hu'lu'dao
呼延,hu'yan
华能国际电力股份有限公司,hua'neng'guo'ji'dian'li'gu'fen'you'xian'gong'si
淮安,huai'an
淮北,huai'bei
怀化,huai'hua
淮南,huai'nan
黄冈,huang'gang
黄山,huang'shan
黄石,huang'shi
惠州,hui'zhou
吉安,ji'an
吉林,ji'lin
吉林省,ji'lin'sheng
济南,ji'nan
济宁,ji'ning
鸡西,ji'xi
夹谷,jia'gu
佳木斯,jia'mu'si
嘉兴,jia'xing
嘉峪关,jia'yu'guan
江门,jiang'men
江苏省,jiang'su'sheng
江西省,jiang'xi'sheng
焦作,jiao'zuo
壤驷,rang'si
上工申贝集团股份有限公司,shang'gong'shen'bei'ji'tuan'gu'fen'you'xian'gong'si
上官,shang'guan
上海海欣集团股份有限公司,shang'hai'hai'xin'ji'tuan'gu'fen'you'xian'gong'si
上海望春花集团股份有限公司,shang'hai'wang'chun'hua'ji'tuan'gu'fen'you'xian'gong'si
上海亚通股份有限公司,shang'hai'ya'tong'gu'fen'you'xian'gong'si
上海中科合臣股份有限公司,shang'hai'zhong'ke'he'chen'gu'fen'you'xian'gong'si
上海紫江企业集团股份有限公司,shang'hai'zi'jiang'qi'ye'ji'tuan'gu'fen'you'xian'gong'si
深圳市万山实业股份有限公司,shen'zhen'shi'wan'shan'shi'ye'gu'fen'you'xian'gong'si
深圳中航实业股份有限公司,shen'zhen'zhong'hang'shi'ye'gu'fen'you'xian'gong'si
司寇,si'kou
万科企业股份有限公司,wan'ke'qi'ye'gu'fen'you'xian'gong'si
微生,wei'sheng
巫马,wu'ma
鲜于,xian'yu
轩辕,xuan'yuan
羊舌,yang'she
尉迟,yu'chi
仉督,zhang'du
长孙,zhang'sun
仲孙,zhong'sun
颛孙,zhuan'sun
