白叼年,bai'diao'nian
白叼年来,bai'diao'nian'lai
绊倒,ban'dao
北关,bei'guan
北关医院,bei'guan'yi'yuan
泌阳,bi'yang
扁嘴子,bian'zui'zi
憋孙,bie'sun
鳖孙,bie'sun
不粘闲,bu'zhan'xian
猜所,cai'suo
才贴,cai'tie
蔡州商场,cai'zhou'shang'chang
蔡州商城,cai'zhou'shang'cheng
草混子,cao'hun'zi
草园,cao'yuan
长通,chang'tong
陈店,chen'dian
瞅瞅,chou'chou
窗户林子,chuang'hu'lin'zi
春雷,chun'lei
窜条,cuan'tiao
打板,da'ban
打烧饼,da'shao'bing
大十字街,da'shi'zi'jie
耽误事,dan'wu'shi
等住,deng'zhu
掂刀砍屁,dian'dao'kan'pi
电影院,dian'ying'yuan
叼年,diao'nian
丁湾,ding'wan
东方明珠,dong'fang'ming'zhu
东湖,dong'hu
顿岗,dun'gang
屙屎,e'shi
恩盒,en'he
恩乃,en'nai
二高,er'gao
发时达,fa'shi'da
佛阁寺,fo'ge'si
妇联会,fu'lian'hui
干啥,gan'sha
干啥子,gan'sha'zi
个那,ge'na
狗屎虫,gou'shi'chong
狗一巴草,gou'yi'ba'cao
狗一巴话,gou'yi'ba'hua
谷底,gu'di
谷底呢,gu'di'ne
古吕,gu'lv
古吕镇,gu'lv'zhen
乖乖,guai'guai
关津,guan'jin
嗨啦,hai'la
嗨啦里,hai'la'li
韩集,han'ji
和平街,he'ping'jie
河坞,he'wu
呼死你,hu'si'ni
花街,hua'jie
滑丝,hua'si
化庄,hua'zhuang
黄楼,huang'lou
回民街,hui'min'jie
毁你,hui'ni
几拉子,ji'la'zi
机械厂,ji'xie'chang
夹道,jia'dao
涧头,jian'tou
蛟停湖,jiao'ting'hu
解手,jie'shou
今是,jin'shi
今是中学,jin'shi'zhong'xue
竟搁囊砍坛子,jing'ge'nang'kan'tan'zi
绝人,jue'ren
砍坛子,kan'tan'zi
靠死,kao'si
扣持,kou'chi
拉稀,la'xi
拉稀屎,la'xi'shi
癞还包子,lai'hai'bao'zi
老憋,lao'bie
老憋一,lao'bie'yi
老车站,lao'che'zhan
栎城,li'cheng
李桥,li'qiao
练村,lian'cun
粮食,liang'shi
粮食局,liang'shi'ju
撩拌了,liao'ban'le
撂倒,liao'dao
龙口,long'kou
络连,luo'lian
马鸡了子,ma'ji'le'zi
弥陀寺,mi'tuo'si
庙会,miao'hui
那才贴,na'cai'tie
那小妮,na'xiao'ni
南产寺,nan'chan'si
南禅寺,nan'chan'si
南关,nan'guan
南关里,nan'guan'li
南关医院,nan'guan'yi'yuan
孬孙,nao'sun
恁啥子,nen'sha'zi
恁熊,nen'xiong
恁熊里,nen'xiong'li
泥巴狗子,ni'ba'gou'zi
你个憋孙,ni'ge'bie'sun
你个鳖孙娃子,ni'ge'bie'sun'wa'zi
你个兔孙,ni'ge'tu'sun
你个兔孙娃子,ni'ge'tu'sun'wa'zi
你真贴,ni'zhen'tie
平舆,ping'yu
汽拆,qi'chai
日的嘚,ri'de'de
日他嘚,ri'ta'de
汝南,ru'nan
软盒,ruan'he
三里桥,san'li'qiao
三人井,san'ren'jing
三眼井,san'yan'jing
啥事,sha'shi
啥子,sha'zi
上蔡,shang'cai
上的,shang'de
烧饼,shao'bing
十里铺,shi'li'pu
实小,shi'xiao
实验小学,shi'yan'xiao'xue
手爪子,shou'zhua'zi
四里阁,si'li'ge
宋岗,song'gang
遂平,sui'ping
孙召,sun'zhao
嗦叨瓢,suo'dao'piao
嗦叨瓢卖油条,suo'dao'piao'mai'you'tiao
棠村,tang'cun
糖鸡屎,tang'ji'shi
体校,ti'xiao
贴是你,tie'shi'ni
兔孙,tu'sun
文庙,wen'miao
我恼了,wo'nao'le
西关,xi'guan
西关下头,xi'guan'xia'tou
西郊,xi'jiao
戏院,xi'yuan
小扁嘴,xiao'bian'zui
小妮,xiao'ni
小十字街,xiao'shi'zi'jie
小树林,xiao'shu'lin
新蔡,xin'cai
新车站,xin'che'zhan
心连心,xin'lian'xin
熊几,xiong'ji
熊砍,xiong'kan
燕灭虎子,yan'mie'hu'zi
羊羔子,yang'gao'zi
杨庄,yang'zhuang
杨庄户,yang'zhuang'hu
一耳巴子呼死你,yi'er'ba'zi'hu'si'ni
一噶,yi'ga
一高,yi'gao
一旅社,yi'lv'she
余店,yu'dian
扎猛子,zha'meng'zi
张庙,zhang'miao
正阳,zheng'yang
猪娃子,zhu'wa'zi
砖店,zhuan'dian
转种,zhuan'zhong
装精,zhuang'jing
装精八到,zhuang'jing'ba'dao
装赖,zhuang'lai
装赖孬,zhuang'lai'nao
装赖孬是不,zhuang'lai'nao'shi'bu
走住瞧,zou'zhu'qiao
