阿布村,a'bu'cun
阿东村,a'dong'cun
阿发,a'fa
阿干,a'gan
阿干村,a'gan'cun
阿贵,a'gui
阿家村,a'jia'cun
阿鸠田,a'jiu'tian
阿克地,a'ke'di
阿克山,a'ke'shan
阿拉地,a'la'di
阿兰寨,a'lan'zhai
阿路,a'lu
阿马山,a'ma'shan
阿石寨,a'shi'zhai
阿水村,a'shui'cun
阿依莲,a'yi'lian
阿扎古,a'zha'gu
爱登堡,ai'deng'bao
爱都男装,ai'du'nan'zhuang
艾霏特,ai'fei'te
爱国村,ai'guo'cun
爱家,ai'jia
艾美丽,ai'mei'li
爱民村,ai'min'cun
爱妮婚纱,ai'ni'hun'sha
艾思奇故居,ai'si'qi'gu'ju
爱乐,ai'yue
安邦村,an'bang'cun
安博,an'bo
安达加油站,an'da'jia'you'zhan
安定医院,an'ding'yi'yuan
安洞,an'dong
安和村,an'he'cun
安华,an'hua
安华卫浴,an'hua'wei'yu
安家田,an'jia'tian
安家园,an'jia'yuan
安家寨,an'jia'zhai
安乐村,an'le'cun
安乐寨,an'le'zhai
安利医院,an'li'yi'yuan
安龙山,an'long'shan
安宁幼儿园,an'ning'you'er'yuan
安庆村,an'qing'cun
安山,an'shan
安踏,an'ta
安踏二店,an'ta'er'dian
奥林宾馆,ao'lin'bin'guan
奥新,ao'xin
奥新体育城,ao'xin'ti'yu'cheng
凹子,ao'zi
凹子地,ao'zi'di
凹子头,ao'zi'tou
凹子寨,ao'zi'zhai
八叉树,ba'cha'shu
八大营,ba'da'ying
坝哈,ba'ha
八甲,ba'jia
八家村,ba'jia'cun
八甲村,ba'jia'cun
芭蕉沟,ba'jiao'gou
芭蕉关,ba'jiao'guan
芭蕉河,ba'jiao'he
芭蕉箐,ba'jiao'jing
芭蕉林,ba'jiao'lin
芭蕉岭,ba'jiao'ling
芭蕉树,ba'jiao'shu
芭蕉水,ba'jiao'shui
八郎山,ba'lang'shan
巴黎春天影楼,ba'li'chun'tian'ying'lou
坝派,ba'pai
坝坡,ba'po
八丘田,ba'qiu'tian
坝上,ba'shang
坝头,ba'tou
坝头村,ba'tou'cun
坝外,ba'wai
坝外村,ba'wai'cun
八弯,ba'wan
八湾,ba'wan
霸王河,ba'wang'he
坝尾,ba'wei
坝心,ba'xin
八鸭,ba'ya
八一宾馆,ba'yi'bin'guan
坝竹,ba'zhu
坝子边,ba'zi'bian
白草坝,bai'cao'ba
白草地,bai'cao'di
白草林,bai'cao'lin
白草坡,bai'cao'po
百草山,bai'cao'shan
摆达,bai'da
百大超市,bai'da'chao'shi
百大电器,bai'da'dian'qi
白坟,bai'fen
百坟,bai'fen
白坟坡,bai'fen'po
白佛山,bai'fo'shan
百关加油站,bai'guan'jia'you'zhan
摆果,bai'guo
白果村,bai'guo'cun
白果树,bai'guo'shu
白鹤村,bai'he'cun
白合山,bai'he'shan
白河山,bai'he'shan
白虎山,bai'hu'shan
白花村,bai'hua'cun
白花林,bai'hua'lin
白花岭,bai'hua'ling
白花山,bai'hua'shan
白花树,bai'hua'shu
百花苑,bai'hua'yuan
百汇,bai'hui
百汇超市,bai'hui'chao'shi
百惠购物,bai'hui'gou'wu
百货站,bai'huo'zhan
百家地,bai'jia'di
白家坟,bai'jia'fen
白家河,bai'jia'he
白家坡,bai'jia'po
白家铺,bai'jia'pu
白家山,bai'jia'shan
白家寨,bai'jia'zhai
百家寨,bai'jia'zhai
白家寨村,bai'jia'zhai'cun
百联购物广场,bai'lian'gou'wu'guang'chang
白龙,bai'long
白龙水,bai'long'shui
白路,bai'lu
白马庙,bai'ma'miao
白马山,bai'ma'shan
白马寨,bai'ma'zhai
白米庄,bai'mi'zhuang
白泥洞,bai'ni'dong
白泥沟,bai'ni'gou
白泥井,bai'ni'jing
白泥塘,bai'ni'tang
白泥塘村,bai'ni'tang'cun
白坡,bai'po
百忍,bai'ren
白人头,bai'ren'tou
白沙洞,bai'sha'dong
白沙沟,bai'sha'gou
白沙河,bai'sha'he
白沙路,bai'sha'lu
白沙坡,bai'sha'po
白沙水,bai'sha'shui
白沙土,bai'sha'tu
白沙子岭,bai'sha'zi'ling
白石头,bai'shi'tou
白石岩,bai'shi'yan
白水河,bai'shui'he
白水井,bai'shui'jing
白水坡,bai'shui'po
白寺,bai'si
百斯盾服饰,bai'si'dun'fu'shi
百斯顿服饰,bai'si'dun'fu'shi
白塔村,bai'ta'cun
白塔小学,bai'ta'xiao'xue
白土田,bai'tu'tian
百屯,bai'tun
百姓超市,bai'xing'chao'shi
白岩,bai'yan
白岩村,bai'yan'cun
白岩洞,bai'yan'dong
白岩脚,bai'yan'jiao
白岩坡,bai'yan'po
白岩山,bai'yan'shan
白岩寺,bai'yan'si
白岩头,bai'yan'tou
摆晏屯,bai'yan'tun
佰雁幼儿园,bai'yan'you'er'yuan
白岩子,bai'yan'zi
摆依寨,bai'yi'zhai
白玉村,bai'yu'cun
白云宾馆,bai'yun'bin'guan
白云酒店,bai'yun'jiu'dian
白寨,bai'zhai
白寨子,bai'zhai'zi
白纸厂,bai'zhi'chang
白纸房,bai'zhi'fang
稗子田,bai'zi'tian
板厂,ban'chang
板场,ban'chang
半个山,ban'ge'shan
板栗树,ban'li'shu
板庙,ban'miao
半坡,ban'po
半坡村,ban'po'cun
半坡寨,ban'po'zhai
板桥,ban'qiao
板桥工商局,ban'qiao'gong'shang'ju
板桥古镇,ban'qiao'gu'zhen
板桥国土所,ban'qiao'guo'tu'suo
板桥加油站,ban'qiao'jia'you'zhan
板桥收费站,ban'qiao'shou'fei'zhan
板桥小学,ban'qiao'xiao'xue
板桥中学,ban'qiao'zhong'xue
半山,ban'shan
板山,ban'shan
半山村,ban'shan'cun
半山田,ban'shan'tian
半山腰,ban'shan'yao
半身缘裤业,ban'shen'yuan'ku'ye
班小,ban'xiao
邦别村,bang'bie'cun
邦汉,bang'han
邦腊掌,bang'la'zhang
邦老,bang'lao
蚌柳,bang'liu
邦明,bang'ming
邦赛,bang'sai
邦赛皮鞋,bang'sai'pi'xie
蚌水,bang'shui
帮听,bang'ting
邦歪,bang'wai
帮维,bang'wei
邦五,bang'wu
包包家,bao'bao'jia
包包田,bao'bao'tian
包包寨,bao'bao'zhai
保场村,bao'chang'cun
宝鼎寺,bao'ding'si
宝峰宾馆,bao'feng'bin'guan
宝丰村,bao'feng'cun
宝峰寺,bao'feng'si
保和,bao'he
保和村,bao'he'cun
宝华寺,bao'hua'si
包家山,bao'jia'shan
包家寨,bao'jia'zhai
保山安利医院,bao'shan'an'li'yi'yuan
保山电大,bao'shan'dian'da
保山电视台,bao'shan'dian'shi'tai
保山福利驾校,bao'shan'fu'li'jia'xiao
保山供电局,bao'shan'gong'dian'ju
保山机场,bao'shan'ji'chang
保山监狱,bao'shan'jian'yu
保山客运站,bao'shan'ke'yun'zhan
保山客运中心,bao'shan'ke'yun'zhong'xin
保山市,bao'shan'shi
保山市财政局,bao'shan'shi'cai'zheng'ju
保山市公安局,bao'shan'shi'gong'an'ju
保山市建设局,bao'shan'shi'jian'she'ju
保山市林业局,bao'shan'shi'lin'ye'ju
保山市人民医院,bao'shan'shi'ren'min'yi'yuan
保山市人事局,bao'shan'shi'ren'shi'ju
保山市实验小学,bao'shan'shi'shi'yan'xiao'xue
保山市实验中学,bao'shan'shi'shi'yan'zhong'xue
保山市水利局,bao'shan'shi'shui'li'ju
保山市委,bao'shan'shi'wei
保山市卫生局,bao'shan'shi'wei'sheng'ju
保山市政府,bao'shan'shi'zheng'fu
保山师专,bao'shan'shi'zhuan
保山学院,bao'shan'xue'yuan
保山盐务局,bao'shan'yan'wu'ju
保山寨,bao'shan'zhai
保山中专,bao'shan'zhong'zhuan
宝石洞,bao'shi'dong
宝石山,bao'shi'shan
宝相寺,bao'xiang'si
