阿不都,a'bu'dou
阿布都拉,a'bu'dou'la
阿布都热合曼,a'bu'dou're'he'man
阿不都热依木,a'bu'dou're'yi'mu
阿卜杜,a'bu'du
阿布拉,a'bu'la
阿不来提,a'bu'lai'ti
阿不力克木,a'bu'li'ke'mu
阿不力米提,a'bu'li'mi'ti
阿不力孜,a'bu'li'zi
阿达西,a'da'xi
阿迪拉,a'di'la
阿迪力,a'di'li
阿迪力江,a'di'li'jiang
阿格乡,a'ge'xiang
阿合尼亚孜,a'he'ni'ya'zi
阿合奇,a'he'qi
阿合奇县,a'he'qi'xian
啊卡尔,a'ka'er
阿克苏,a'ke'su
阿克苏的,a'ke'su'de
阿克苏地区,a'ke'su'di'qu
阿克苏了,a'ke'su'le
阿克苏呢,a'ke'su'ne
阿克苏市,a'ke'su'shi
阿克苏市司法局,a'ke'su'shi'si'fa'ju
阿克吾斯塘乡,a'ke'wu'si'tang'xiang
阿拉尔,a'la'er
阿拉尔市,a'la'er'shi
阿拉哈格镇,a'la'ha'ge'zhen
阿里木,a'li'mu
阿里木江,a'li'mu'jiang
阿曼古丽,a'man'gu'li
阿米娜,a'mi'na
阿木提,a'mu'ti
阿热勒,a're'le
阿斯古丽,a'si'gu'li
阿图什,a'tu'shi
阿瓦提,a'wa'ti
阿瓦提县,a'wa'ti'xian
阿吾提,a'wu'ti
阿西木,a'xi'mu
阿依巴格乡,a'yi'ba'ge'xiang
阿依古丽,a'yi'gu'li
阿依库勒镇,a'yi'ku'le'zhen
阿依努尔,a'yi'nu'er
阿依先木,a'yi'xian'mu
阿孜古丽,a'zi'gu'li
艾比布拉,ai'bi'bu'la
艾尔肯,ai'er'ken
艾海提,ai'hai'ti
艾合买提,ai'he'mai'ti
艾克拜尔,ai'ke'bai'er
艾克木,ai'ke'mu
艾力,ai'li
艾力江,ai'li'jiang
艾买尔,ai'mai'er
艾买尔江,ai'mai'er'jiang
艾买提,ai'mai'ti
艾尼瓦尔,ai'ni'wa'er
艾日克,ai'ri'ke
艾沙,ai'sha
艾山,ai'shan
艾山江,ai'shan'jiang
艾斯卡尔,ai'si'ka'er
艾依提,ai'yi'ti
艾则孜,ai'ze'zi
艾孜买提,ai'zi'mai'ti
艾孜孜,ai'zi'zi
巴楚,ba'chu
八队,ba'dui
八钢,ba'gang
巴哈尔古丽,ba'ha'er'gu'li
巴拉提,ba'la'ti
巴郎子,ba'lang'zi
巴音布鲁克,ba'yin'bu'lu'ke
巴扎,ba'zha
拜城,bai'cheng
拜城县,bai'cheng'xian
拜城镇,bai'cheng'zhen
拜什艾日克镇,bai'shen'ai'ri'ke'zhen
拜什吐格曼乡,bai'shen'tu'ge'man'xiang
比西巴格乡,bi'xi'ba'ge'xiang
兵团,bing'tuan
博斯坦,bo'si'tan
博孜墩,bo'zi'dun
菜盖面,cai'gai'mian
长治久安,chang'zhi'jiu'an
从乌鲁木齐,cong'wu'lu'mu'qi
村警,cun'jing
大龙池,da'long'chi
大清查,da'qing'cha
达吾提,da'wu'ti
党建办,dang'jian'ban
到阿克苏,dao'a'ke'su
到新疆,dao'xin'jiang
地二,di'er
滴灌,di'guan
迪力夏提,di'li'xia'ti
地区二中,di'qu'er'zhong
地委,di'wei
地下街,di'xia'jie
第一小学,di'yi'xiao'xue
墩阔坦,dun'kuo'tan
墩阔坦镇,dun'kuo'tan'zhen
多浪河,duo'lang'he
多浪乡,duo'lang'xiang
二八台,er'ba'tai
二牧场,er'mu'chang
烦求子,fan'qiu'zi
烦求子的,fan'qiu'zi'de
赴基层,fu'ji'ceng
服务群众,fu'wu'qun'zhong
尕依提,ga'yi'ti
