伴随意外喜悦,ban'sui'yi'wai'xi'yue
背起我的行囊,bei'qi'wo'de'xing'nang
被我们品尝,bei'wo'men'pin'chang
比不过当你呼喊我姓名,bi'bu'guo'dang'ni'hu'han'wo'xing'ming
便回火星玩透,bian'hui'huo'xing'wan'tou
表演,biao'yan
不曾犹豫,bu'ceng'you'yu
不怕风雨吹打,bu'pa'feng'yu'chui'da
不怕困难挣扎,bu'pa'kun'nan'zheng'zha
不让我的眼泪陪我过夜,bu'rang'wo'de'yan'lei'pei'wo'guo'ye
不停的烦躁,bu'ting'de'fan'zao
不需要悲观,bu'xu'yao'bei'guan
不要将我打扰,bu'yao'jiang'wo'da'rao
不用怀念,bu'yong'huai'nian
不只是华丽的妆,bu'zhi'shi'hua'li'de'zhuang
才上来到云端,cai'shang'lai'dao'yun'duan
苍凉的现状,cang'liang'de'xian'zhuang
打开心中的渴望,da'kai'xin'zhong'de'ke'wang
大声地歌唱,da'sheng'de'ge'chang
带我去寻找,dai'wo'qu'xun'zhao
但你将永远都是我的宠儿,dan'ni'jiang'yong'yuan'dou'shi'wo'de'chong'er
当心被人类夺走,dang'xin'bei'ren'lei'duo'zou
地球需要太阳,di'qiu'xu'yao'tai'yang
电话里那里说,dian'hua'li'na'li'shuo
耳朵努力倾听,er'duo'nu'li'qing'ting
繁星耀眼,fan'xing'yao'yan
仿佛看见的是这个春天随雨而来的新绿,fang'fu'kan'jian'de'shi'zhe'ge'chun'tian'sui'yu'er'lai'de'xin'lv
飞走的船,fei'zou'de'chuan
粉饰你可爱的梦想,fen'shi'ni'ke'ai'de'meng'xiang
给你爱,gei'ni'ai
给我翅膀带我飞天堂,gei'wo'chi'bang'dai'wo'fei'tian'tang
给我幸运,gei'wo'xing'yun
耕学社,geng'xue'she
公历四月四日,gong'li'si'yue'si'ri
贯穿着昼夜,guan'chuan'zhe'zhou'ye
汗水的闪光,han'shui'de'shan'guang
和野心一样,he'ye'xin'yi'yang
红色星球,hong'se'xing'qiu
火星热线,huo'xing're'xian
寂寞快速变换,ji'mo'kuai'su'bian'huan
坚定的穿上红色的外衣,jian'ding'de'chuan'shang'hong'se'de'wai'yi
借光,jie'guang
尽情地奔跑,jin'qing'de'ben'pao
今天和我去闯一闯,jin'tian'he'wo'qu'chuang'yi'chuang
