阿保的,a'bao'de
阿波,a'bo
阿布巴,a'bu'ba
阿布的,a'bu'de
阿布鲁,a'bu'lu
阿嘎,a'ga
阿给,a'gei
阿古村,a'gu'cun
阿海,a'hai
阿家村,a'jia'cun
阿拉东,a'la'dong
阿拉锁,a'la'suo
啊赖,a'lai
阿乐,a'le
阿里,a'li
阿里陈,a'li'chen
阿里村,a'li'cun
阿里河,a'li'he
阿列,a'lie
阿洛,a'luo
阿洛村,a'luo'cun
阿玛施,a'ma'shi
阿莫村,a'mo'cun
阿那,a'na
阿怕,a'pa
阿萨,a'sa
阿山寨,a'shan'zhai
阿树的,a'shu'de
阿瓦哈,a'wa'ha
阿瓦来,a'wa'lai
阿永,a'yong
艾碧,ai'bi
爱地亚,ai'di'ya
哀牢山脉,ai'lao'shan'mai
爱心药店,ai'xin'yao'dian
按板镇,an'ban'zhen
安达驾校,an'da'jia'xiao
安定加油站,an'ding'jia'you'zhan
安东,an'dong
安多,an'duo
安鹅,an'e
安福村,an'fu'cun
安海村,an'hai'cun
安康村,an'kang'cun
安乐村,an'le'cun
安乐寨,an'le'zhai
安龙桥,an'long'qiao
安麻,an'ma
安民村,an'min'cun
安宁村,an'ning'cun
安踏体育,an'ta'ti'yu
安翁,an'weng
安益村,an'yi'cun
安正,an'zheng
凹别,ao'bie
澳伦,ao'lun
奥斯曼,ao'si'man
凹腰,ao'yao
凹子,ao'zi
凹子村,ao'zi'cun
凹子山,ao'zi'shan
凹子寨,ao'zi'zhai
坝扒,ba'ba
把边江,ba'bian'jiang
八别,ba'bie
坝大,ba'da
巴代,ba'dai
巴豆村,ba'dou'cun
八夺,ba'duo
坝多,ba'duo
坝嘎,ba'ga
巴嘎,ba'ga
扒嘎,ba'ga
巴嘎村,ba'ga'cun
坝干,ba'gan
巴干,ba'gan
坝岗,ba'gang
捌拐,ba'guai
坝哈,ba'ha
坝脚,ba'jiao
坝角,ba'jiao
八角碑,ba'jiao'bei
芭蕉村,ba'jiao'cun
芭蕉果,ba'jiao'guo
芭蕉箐,ba'jiao'jing
芭蕉林,ba'jiao'lin
芭蕉山,ba'jiao'shan
芭蕉树,ba'jiao'shu
芭蕉塘,ba'jiao'tang
芭蕉窝,ba'jiao'wo
芭蕉寨,ba'jiao'zhai
坝卡,ba'ka
巴卡,ba'ka
坝卡河,ba'ka'he
巴拉的,ba'la'de
