阿北子,a'bei'zi
阿兵哥,a'bing'ge
啊吃会,a'chi'hui
阿肥发,a'fei'fa
啊管不了,a'guan'bu'liao
啊居然,a'ju'ran
阿母,a'mu
啊胖子,a'pang'zi
啊萍,a'ping
啊骚,a'sao
啊珊,a'shan
阿诗,a'shi
啊小,a'xiao
阿姊,a'zi
爱城市,ai'cheng'shi
爱吃鬼,ai'chi'gui
爱登堡,ai'deng'bao
爱国楼,ai'guo'lou
爱计较,ai'ji'jiao
爱困,ai'kun
爱困啊,ai'kun'a
爱困的,ai'kun'de
爱困了,ai'kun'le
爱困吗,ai'kun'ma
爱困死,ai'kun'si
爱困死了,ai'kun'si'le
爱水,ai'shui
爱说笑,ai'shuo'xiao
安德堡,an'de'bao
安海,an'hai
安海车,an'hai'che
安海的,an'hai'de
安海了,an'hai'le
安海吗,an'hai'ma
安海人,an'hai'ren
安海镇,an'hai'zhen
安吉路,an'ji'lu
安进去,an'jin'qu
暗摸摸,an'mo'mo
庵前,an'qian
安踏,an'ta
安溪,an'xi
安溪的,an'xi'de
安溪了,an'xi'le
安溪人,an'xi'ren
安溪网,an'xi'wang
安溪县,an'xi'xian
安下去,an'xia'qu
奥草,ao'cao
奥臭,ao'chou
奥林春天,ao'lin'chun'tian
澳盛,ao'sheng
八二三,ba'er'san
八角亭,ba'jiao'ting
巴洛克,ba'luo'ke
拔起来,ba'qi'lai
八七路,ba'qi'lu
坝头,ba'tou
八仙山,ba'xian'shan
百德,bai'de
百杜,bai'du
百分几,bai'fen'ji
百分十,bai'fen'shi
百宏,bai'hong
百汇,bai'hui
百捷,bai'jie
白金汉,bai'jin'han
百凯,bai'kai
白水洋,bai'shui'yang
拜天公,bai'tian'gong
百源,bai'yuan
百源路,bai'yuan'lu
班霸,ban'ba
半次,ban'ci
搬店,ban'dian
半掉,ban'diao
半欢,ban'huan
班级了,ban'ji'le
版师,ban'shi
半调,ban'tiao
坂头,ban'tou
半肖,ban'xiao
帮忙下,bang'mang'xia
榜头,bang'tou
帮头发,bang'tou'fa
帮我打包,bang'wo'da'bao
保安室,bao'an'shi
包板,bao'ban
刨冰,bao'bing
包茶,bao'cha
包茶叶,bao'cha'ye
包袋,bao'dai
宝盖山,bao'gai'shan
宝盖镇,bao'gai'zhen
宝珊,bao'shan
宝珊花园,bao'shan'hua'yuan
包厢费,bao'xiang'fei
宝一,bao'yi
鲍鱼鲍,bao'yu'bao
宝洲路,bao'zhou'lu
被吹走,bei'chui'zou
北门街,bei'men'jie
北石,bei'shi
北溪,bei'xi
本二的,ben'er'de
本二线,ben'er'xian
本机资费,ben'ji'zi'fei
本来就是啦,ben'lai'jiu'shi'la
本来就是了,ben'lai'jiu'shi'le
本一,ben'yi
本一批,ben'yi'pi
本一线,ben'yi'xian
碧芳,bi'fang
碧芬,bi'fen
比哥,bi'ge
比哥鸡排,bi'ge'ji'pai
碧红,bi'hong
碧华,bi'hua
比较不,bi'jiao'bu
比较不好,bi'jiao'bu'hao
比较不会,bi'jiao'bu'hui
比较不热,bi'jiao'bu're
比较好睡,bi'jiao'hao'shui
比较没,bi'jiao'mei
比较没事,bi'jiao'mei'shi
比较实在,bi'jiao'shi'zai
比较有空,bi'jiao'you'kong
碧水湾,bi'shui'wan
闭校式,bi'xiao'shi
闭学式,bi'xue'shi
变很多,bian'hen'duo
扁食,bian'shi
标到,biao'dao
表噶,biao'ga
标会,biao'hui
冰岛夫,bing'dao'fu
兵检,bing'jian
冰膜,bing'mo
博饼,bo'bing
渤海了,bo'hai'le
伯母家,bo'mu'jia
不爱读书,bu'ai'du'shu
不爱困,bu'ai'kun
不爱说你,bu'ai'shuo'ni
不吵你,bu'chao'ni
不吵你了,bu'chao'ni'le
补充班,bu'chong'ban
补充包,bu'chong'bao
不错吃,bu'cuo'chi
不错看,bu'cuo'kan
不错听,bu'cuo'ting
不错用,bu'cuo'yong
不懂地,bu'dong'di
不懂哈,bu'dong'ha
不懂看,bu'dong'kan
不懂说,bu'dong'shuo
不懂玩,bu'dong'wan
不懂也,bu'dong'ye
不懂用,bu'dong'yong
不懂怎么说,bu'dong'zen'me'shuo
不懂做,bu'dong'zuo
不分我,bu'fen'wo
不跟你好,bu'gen'ni'hao
不顾啦,bu'gu'la
不好料,bu'hao'liao
不会读书,bu'hui'du'shu
不会干嘛,bu'hui'gan'ma
不会哈,bu'hui'ha
不会啦,bu'hui'la
不会俩,bu'hui'lia
不会热,bu'hui're
不了哦,bu'le'o
不怕额,bu'pa'e
补强,bu'qiang
不然待会,bu'ran'dai'hui
不然等,bu'ran'deng
不然等等,bu'ran'deng'deng
不然等下,bu'ran'deng'xia
不然都,bu'ran'dou
不然都是,bu'ran'dou'shi
不然还要,bu'ran'hai'yao
不然还有,bu'ran'hai'you
不然叫,bu'ran'jiao
不然叫你,bu'ran'jiao'ni
不然就可以,bu'ran'jiu'ke'yi
不然就去,bu'ran'jiu'qu
不然就是,bu'ran'jiu'shi
不然就要,bu'ran'jiu'yao
不然累,bu'ran'lei
不然没办法,bu'ran'mei'ban'fa
不然没事,bu'ran'mei'shi
不然没事做,bu'ran'mei'shi'zuo
不然哪里,bu'ran'na'li
不然你,bu'ran'ni
不然你都,bu'ran'ni'dou
不然你干嘛,bu'ran'ni'gan'ma
不然你还,bu'ran'ni'hai
不然你还想,bu'ran'ni'hai'xiang
不然你可以,bu'ran'ni'ke'yi
不然你来,bu'ran'ni'lai
不然你们,bu'ran'ni'men
不然你牛,bu'ran'ni'niu
不然你去,bu'ran'ni'qu
不然你是,bu'ran'ni'shi
不然你说,bu'ran'ni'shuo
不然你先,bu'ran'ni'xian
不然你现在,bu'ran'ni'xian'zai
不然你想,bu'ran'ni'xiang
不然你要,bu'ran'ni'yao
不然你要干嘛,bu'ran'ni'yao'gan'ma
不然你也,bu'ran'ni'ye
不然你在,bu'ran'ni'zai
不然你在干嘛,bu'ran'ni'zai'gan'ma
不然你在哪,bu'ran'ni'zai'na
不然你怎么,bu'ran'ni'zen'me
不然哦哦,bu'ran'o'o
不然去,bu'ran'qu
不然去哪里,bu'ran'qu'na'li
不然什么,bu'ran'shen'me
不然是,bu'ran'shi
不然是啥,bu'ran'shi'sha
不然是什么,bu'ran'shi'shen'me
不然是谁,bu'ran'shi'shui
不然我都,bu'ran'wo'dou
不然我去,bu'ran'wo'qu
不然我是,bu'ran'wo'shi
不然我要,bu'ran'wo'yao
不然我也想,bu'ran'wo'ye'xiang
不然我在,bu'ran'wo'zai
不然我自己,bu'ran'wo'zi'ji
不然无聊,bu'ran'wu'liao
不然现在,bu'ran'xian'zai
不然要,bu'ran'yao
不然要干嘛,bu'ran'yao'gan'ma
不然要去,bu'ran'yao'qu
不然要怎样,bu'ran'yao'zen'yang
不然也没,bu'ran'ye'mei
不然也没办法,bu'ran'ye'mei'ban'fa
不然也没事,bu'ran'ye'mei'shi
不然夜魔,bu'ran'ye'mo
不然也是,bu'ran'ye'shi
不然一直,bu'ran'yi'zhi
不然用,bu'ran'yong
不然在,bu'ran'zai
不然在干嘛,bu'ran'zai'gan'ma
不然在家,bu'ran'zai'jia
不然怎么说,bu'ran'zen'me'shuo
不然这样,bu'ran'zhe'yang
布色,bu'se
不是俩,bu'shi'lia
不是说完,bu'shi'shuo'wan
不是要来,bu'shi'yao'lai
不爽什么,bu'shuang'shen'me
不同家,bu'tong'jia
补习完,bu'xi'wan
不想进去,bu'xiang'jin'qu
不想煮,bu'xiang'zhu
不小心按到,bu'xiao'xin'an'dao
不要俩,bu'yao'lia
布业,bu'ye
不一定啦,bu'yi'ding'la
不用进去,bu'yong'jin'qu
不用钱的,bu'yong'qian'de
不用上啊,bu'yong'shang'a
不在泉州,bu'zai'quan'zhou
不载我,bu'zai'wo
不知道要,bu'zhi'dao'yao
不知道要不要,bu'zhi'dao'yao'bu'yao
不知道要干嘛,bu'zhi'dao'yao'gan'ma
才不顾,cai'bu'gu
彩菜坊,cai'cai'fang
采茶,cai'cha
才刚来,cai'gang'lai
才刚去,cai'gang'qu
才刚要,cai'gang'yao
菜果,cai'guo
才几岁,cai'ji'sui
踩街,cai'jie
蔡秋凤,cai'qiu'feng
菜头,cai'tou
菜头酸,cai'tou'suan
才想说,cai'xiang'shuo
蔡小虎,cai'xiao'hu
才要,cai'yao
才要吃,cai'yao'chi
才要回去,cai'yao'hui'qu
才要来,cai'yao'lai
才要去,cai'yao'qu
才在吃,cai'zai'chi
才再说,cai'zai'shuo
灿彬,can'bin
灿峰,can'feng
灿煌,can'huang
灿辉,can'hui
灿杰,can'jie
餐卡,can'ka
灿强,can'qiang
草鸡买,cao'ji'mai
草枝摆,cao'zhi'bai
厕所下,ce'suo'xia
曾坑,ceng'keng
茶博会,cha'bo'hui
茶店,cha'dian
茶都,cha'dou
茶梗,cha'geng
