哎呀我要飞跃,ai'ya'wo'yao'fei'yue
安得倚天抽宝剑,an'de'yi'tian'chou'bao'jian
把酒酹滔滔,ba'jiu'lei'tao'tao
把汝裁为三截,ba'ru'cai'wei'san'jie
百代多行秦政治,bai'dai'duo'hang'qin'zheng'zhi
百舸争流,bai'ge'zheng'liu
白浪滔天,bai'lang'tao'tian
百年魔怪舞翩跹,bai'nian'mo'guai'wu'pian'xian
百年魔鬼怪舞翩跹,bai'nian'mo'gui'guai'wu'pian'xian
百万工农齐踊跃,bai'wan'gong'nong'qi'yong'yue
百万雄师过大江,bai'wan'xiong'shi'guo'da'jiang
白云山头云欲立,bai'yun'shan'tou'yun'yu'li
白云山下呼声急,bai'yun'shan'xia'hu'sheng'ji
斑竹一支千滴泪,ban'zhu'yi'zhi'qian'di'lei
报道敌军宵遁,bao'dao'di'jun'xiao'dun
背负青天朝下看,bei'fu'qing'tian'chao'xia'kan
北国风光,bei'guo'feng'guang
奔腾急,ben'teng'ji
遍地英雄下夕烟,bian'di'ying'xiong'xia'xi'yan
便有精生白骨堆,bian'you'jing'sheng'bai'gu'dui
别梦依稀咒逝川,bie'meng'yi'xi'zhou'shi'chuan
鬓雪飞来成废料,bin'xue'fei'lai'cheng'fei'liao
鬓已秋,bin'yi'qiu
不爱红装爱武装,bu'ai'hong'zhuang'ai'wu'zhuang
不到长城非好汉,bu'dao'chang'cheng'fei'hao'han
不管风吹浪打,bu'guan'feng'chui'lang'da
不及柳宗元,bu'ji'liu'zong'yuan
不见前年秋月朗,bu'jian'qian'nian'qiu'yue'lang
不可沽名学霸王,bu'ke'gu'ming'xue'ba'wang
不料韩信不听话,bu'liao'han'xin'bu'ting'hua
不似春光,bu'si'chun'guang
不须放屁,bu'xu'fang'pi
不要这多雪,bu'yao'zhe'duo'xue
不要这高,bu'yao'zhe'gao
不因鹏翼展,bu'yin'peng'yi'zhan
不周山下红旗乱,bu'zhou'shan'xia'hong'qi'luan
采桑子,cai'sang'zi
才饮长沙水,cai'yin'chang'sha'shui
彩云长在有新天,cai'yun'zhang'zai'you'xin'tian
残固不堪残,can'gu'bu'kan'can
残阳如血,can'yang'ru'xue
苍山如海,cang'shan'ru'hai
曾记否,ceng'ji'fou
曾经秋肃临天下,ceng'jing'qiu'su'lin'tian'xia
层林尽染,ceng'lin'jin'ran
长岛人歌动地诗,chang'dao'ren'ge'dong'di'shi
嫦娥奔月,chang'e'ben'yue
长空雁叫霜晨月,chang'kong'yan'jiao'shuang'chen'yue
怅寥廓,chang'liao'kuo
长夜难明赤县天,chang'ye'nan'ming'chi'xian'tian
长揖山东隆准公,chang'yi'shan'dong'long'zhun'gong
长征,chang'zheng
沉沉一线穿南北,chen'chen'yi'xian'chuan'nan'bei
尘海苍茫沉百感,chen'hai'cang'mang'chen'bai'gan
乘风御太空,cheng'feng'yu'tai'kong
成吉思汉,cheng'ji'si'han
赤橙黄绿青蓝紫,chi'cheng'huang'lv'qing'lan'zi
崇拜孔二先,chong'bai'kong'er'xian
重阳,chong'yang
