艾克医院,ai'ke'yi'yuan
埃美柯公司,ai'mei'ke'gong'si
爱神公司,ai'shen'gong'si
爱休尔,ai'xiu'er
安昌大酒店,an'chang'da'jiu'dian
安城,an'cheng
安地,an'di
安居二区南门,an'ju'er'qu'nan'men
安居小区,an'ju'xiao'qu
安康医院,an'kang'yi'yuan
安栏亭,an'lan'ting
安乐路,an'le'lu
安仁,an'ren
岸头,an'tou
安下,an'xia
昂觞湖,ang'shang'hu
昂觞湖路口,ang'shang'hu'lu'kou
岙岸村,ao'an'cun
岙上村,ao'shang'cun
澳特酒业公司,ao'te'jiu'ye'gong'si
岙外,ao'wai
岙则山,ao'ze'shan
八堡,ba'bao
八堡二组,ba'bao'er'zu
八堡四纬,ba'bao'si'wei
八堡五纬,ba'bao'wu'wei
八达大厦,ba'da'da'sha
八都,ba'dou
八方集团,ba'fang'ji'tuan
八卦田,ba'gua'tian
八号大街五号路口,ba'hao'da'jie'wu'hao'lu'kou
八角楼,ba'jiao'lou
坝接桥,ba'jie'qiao
八里,ba'li
坝里金,ba'li'jin
坝头顶,ba'tou'ding
坝头山,ba'tou'shan
八一停车场,ba'yi'ting'che'chang
八一小学,ba'yi'xiao'xue
八咏楼,ba'yong'lou
八字桥,ba'zi'qiao
白,bai
白渡,bai'du
百福园,bai'fu'yuan
白果树下,bai'guo'shu'xia
白鹤二村,bai'he'er'cun
白河头,bai'he'tou
白鹤新村,bai'he'xin'cun
白鹤新村夜间站,bai'he'xin'cun'ye'jian'zhan
百花菜场,bai'hua'cai'chang
百花新村,bai'hua'xin'cun
百花庄小学,bai'hua'zhuang'xiao'xue
百货大楼,bai'huo'da'lou
百吉机械厂,bai'ji'ji'xie'chang
百家塘,bai'jia'tang
百井坊巷,bai'jing'fang'xiang
百里坊,bai'li'fang
百里坊口,bai'li'fang'kou
百岭,bai'ling
白岭新村,bai'ling'xin'cun
白龙桥,bai'long'qiao
白楼,bai'lou
白楼下,bai'lou'xia
白鹿影院,bai'lu'ying'yuan
白马湖渔村,bai'ma'hu'yu'cun
白马新村,bai'ma'xin'cun
白门,bai'men
白泉临时站,bai'quan'lin'shi'zhan
白沙,bai'sha
白沙路,bai'sha'lu
柏舍小学,bai'she'xiao'xue
白石村,bai'shi'cun
白石王,bai'shi'wang
百树下,bai'shu'xia
白塔,bai'ta
白塔殿,bai'ta'dian
白塔岭,bai'ta'ling
白下,bai'xia
白象,bai'xiang
柏叶路口,bai'ye'lu'kou
百叶路口,bai'ye'lu'kou
白云宾馆,bai'yun'bin'guan
白云二村,bai'yun'er'cun
白云山,bai'yun'shan
白云小区,bai'yun'xiao'qu
白云新村,bai'yun'xin'cun
百丈东路,bai'zhang'dong'lu
百丈井东路,bai'zhang'jing'dong'lu
百丈路,bai'zhang'lu
白竹,bai'zhu
半道红,ban'dao'hong
半江庙,ban'jiang'miao
半路凉亭,ban'lu'liang'ting
板桥,ban'qiao
板桥路口,ban'qiao'lu'kou
半山电厂,ban'shan'dian'chang
半腰桥,ban'yao'qiao
半源,ban'yuan
办证中心,ban'zheng'zhong'xin
薄板分厂,bao'ban'fen'chang
保俶路,bao'chu'lu
包建路口,bao'jian'lu'kou
宝庆寺,bao'qing'si
宝善桥,bao'shan'qiao
宝善桥建国路口,bao'shan'qiao'jian'guo'lu'kou
保障桥,bao'zhang'qiao
