阿扎吾江,a'zha'wu'jiang
澳伦鞋店,ao'lun'xie'dian
巴什兰干乡,ba'shi'lan'gan'xiang
藏桂乡,cang'gui'xiang
地热源,di're'yuan
杜瓦镇,du'wa'zhen
对口援疆,dui'kou'yuan'jiang
供销宾馆,gong'xiao'bin'guan
固玛镇,gu'ma'zhen
冠农公司,guan'nong'gong'si
海通超市,hai'tong'chao'shi
黑小子山药,hei'xiao'zi'shan'yao
华林超市,hua'lin'chao'shi
街道办事处,jie'dao'ban'shi'chu
金胡杨,jin'hu'yang
康克尔柯尔克孜民族乡,kang'ke'er'ke'er'ke'zi'min'zu'xiang
科克铁热克乡,ke'ke'tie're'ke'xiang
克里阳乡,ke'li'yang'xiang
阔什塔格乡,kuo'shen'ta'ge'xiang
廉租房,lian'zu'fang
牧场,mu'chang
木吉乡,mu'ji'xiang
木奎拉乡,mu'kui'la'xiang
垴阿巴提塔吉克民族乡,nao'a'ba'ti'ta'ji'ke'min'zu'xiang
棚户区改造,peng'hu'qu'gai'zao
皮墨垦区,pi'mo'ken'qu
皮山宾馆,pi'shan'bin'guan
皮山农场,pi'shan'nong'chang
皮西那乡,pi'xi'na'xiang
皮亚勒玛乡,pi'ya'le'ma'xiang
乔达乡,qiao'da'xiang
桑株乡,sang'zhu'xiang
山城餐厅,shan'cheng'can'ting
温州大酒店,wen'zhou'da'jiu'dian
香港巴扎,xiang'gang'ba'zha
湘满楼,xiang'man'lou
新华超市,xin'hua'chao'shi
新青年,xin'qing'nian
