阿贝耶,a'bei'ye
阿比达尔,a'bi'da'er
阿布巴卡,a'bu'ba'ka
阿布德尔卡德尔凯塔,a'bu'de'er'ka'de'er'kai'ta
阿布顿,a'bu'dun
阿部勇樹,a'bu'yong'shu
阿德莱德,a'de'lai'de
阿德莱特,a'de'lai'te
阿德勒耶,a'de'le'ye
阿迪,a'di
阿迪伊亚,a'di'yi'ya
阿尔艾因,a'er'ai'yin
阿尔比奥尔,a'er'bi'ao'er
阿尔蒂多雷,a'er'di'duo'lei
阿尔法罗里奥斯,a'er'fa'luo'li'ao'si
阿尔及利亚队,a'er'ji'li'ya'dui
阿尔卡拉兹,a'er'ka'la'zi
阿尔克马尔,a'er'ke'ma'er
阿尔梅达,a'er'mei'da
阿尔梅里亚,a'er'mei'li'ya
阿尔萨德,a'er'sa'de
阿尔瑟博卡,a'er'se'bo'ka
阿尔瓦雷斯,a'er'wa'lei'si
阿尔瓦罗费尔南德斯,a'er'wa'luo'fei'er'nan'de'si
阿尔瓦罗冈萨雷斯,a'er'wa'luo'gang'sa'lei'si
阿尔瓦罗佩雷拉,a'er'wa'luo'pei'lei'la
阿尔维斯,a'er'wei'si
阿费莱,a'fei'lai
阿弗拉比,a'fu'la'bi
阿格,a'ge
阿根廷班菲尔德队,a'gen'ting'ban'fei'er'de'dui
阿根廷队,a'gen'ting'dui
阿根廷河床,a'gen'ting'he'chuang
阿根廷青年队,a'gen'ting'qing'nian'dui
阿吉拉尔,a'ji'la'er
阿贾克斯,a'jia'ke'si
阿杰伊,a'jie'yi
阿奎罗,a'kui'luo
阿拉尼亚,a'la'ni'ya
阿里斯,a'li'si
阿里斯蒂德斯佐格博,a'li'si'di'de'si'zuo'ge'bo
阿鲁纳丁达内,a'lu'na'ding'da'nei
阿莫阿,a'mo'a
阿纳姆,a'na'mu
阿内尔卡,a'nei'er'ka
阿皮亚,a'pi'ya
阿萨莫阿,a'sa'mo'a
阿萨莫阿吉安,a'sa'mo'a'ji'an
阿塞姆贝,a'sai'mu'bei
阿森纳,a'sen'na
阿什利科尔,a'shi'li'ke'er
阿斯顿维拉,a'si'dun'wei'la
阿韦洛亚,a'wei'luo'ya
阿晓斯,a'xiao'si
阿雅克肖,a'ya'ke'xiao
阿耶努格巴,a'ye'nu'ge'ba
阿尤,a'you
阿祖尔,a'zu'er
爱德华多,ai'de'hua'duo
爱丁森卡瓦尼,ai'ding'sen'ka'wa'ni
埃杜,ai'du
埃尔德森,ai'er'de'sen
埃尔南德斯,ai'er'nan'de'si
埃尔文丁季尼奇,ai'er'wen'ding'ji'ni'qi
埃弗顿,ai'fu'dun
埃夫拉,ai'fu'la
埃吉德,ai'ji'de
埃吉曼,ai'ji'man
埃克特,ai'ke'te
埃拉诺,ai'la'nuo
埃利奥特,ai'li'ao'te
埃里克简德里塞克,ai'li'ke'jian'de'li'sai'ke
埃里克森,ai'li'ke'sen
埃利斯公园球场,ai'li'si'gong'yuan'qiu'chang
埃利亚,ai'li'ya
埃马纳,ai'ma'na
埃曼努埃尔埃布埃,ai'man'nu'ai'er'ai'bu'ai
埃曼努埃尔科内,ai'man'nu'ai'er'ke'nei
艾斯帕诺拉联队,ai'si'pa'nuo'la'lian'dui
埃斯皮诺萨,ai'si'pi'nuo'sa
埃斯特拉达,ai'si'te'la'da
埃托奥,ai'tuo'ao
埃因霍温,ai'yin'huo'wen
埃兹奎尔,ai'zi'kui'er
安德拉兹卡姆,an'de'la'zi'ka'mu
安德雷斯斯科蒂,an'de'lei'si'si'ke'di
安德烈科马奇,an'de'lie'ke'ma'qi
安杜哈尔,an'du'ha'er
安卡拉,an'ka'la
安卡拉高古,an'ka'la'gao'gu
安南,an'nan
安塔利亚,an'ta'li'ya
安英学,an'ying'xue
安哲赫,an'zhe'he
安贞焕,an'zhen'huan
奥巴西,ao'ba'xi
奥比纳,ao'bi'na
奥布拉多维奇,ao'bu'la'duo'wei'qi
澳大利亚队,ao'da'li'ya'dui
澳大利亚黄金海岸联队,ao'da'li'ya'huang'jin'hai'an'lian'dui
奥德姆温吉,ao'de'mu'wen'ji
奥迪亚赫,ao'di'ya'he
奥尔蒂戈萨,ao'er'di'ge'sa
奥尔胡斯,ao'er'hu'si
奥尔森,ao'er'sen
奥尔亚兹拉,ao'er'ya'zi'la
奥戈,ao'ge
奥赫德,ao'he'de
奥霍尔鲁,ao'huo'er'lu
奥克兰城,ao'ke'lan'cheng
奥雷拉纳,ao'lei'la'na
奥林匹亚,ao'lin'pi'ya
奥林匹亚科斯,ao'lin'pi'ya'ke'si
奥莫尼亚,ao'mo'ni'ya
奥涅乌,ao'nie'wu
奥乔亚,ao'qiao'ya
