百丽苑小区,bai'li'yuan'xiao'qu
保龄球馆,bao'ling'qiu'guan
边防支队,bian'fang'zhi'dui
变压器厂,bian'ya'qi'chang
第二人民医院,di'er'ren'min'yi'yuan
电力公司,dian'li'gong'si
电影院,dian'ying'yuan
东方宾馆,dong'fang'bin'guan
二区,er'qu
翻胎厂,fan'tai'chang
凤翔小学,feng'xiang'xiao'xue
妇幼保健院,fu'you'bao'jian'yuan
供电局,gong'dian'ju
供电责任公司路口,gong'dian'ze'ren'gong'si'lu'kou
公交公司,gong'jiao'gong'si
公路管理段,gong'lu'guan'li'duan
工人文化宫,gong'ren'wen'hua'gong
公园,gong'yuan
华龙汽车城,hua'long'qi'che'cheng
华旭小区,hua'xu'xiao'qu
机电小区,ji'dian'xiao'qu
建材市场,jian'cai'shi'chang
金属公司,jin'shu'gong'si
晶莹机械公司,jing'ying'ji'xie'gong'si
客运站,ke'yun'zhan
空港酒店,kong'gang'jiu'dian
粮食局,liang'shi'ju
临沧机场,lin'cang'ji'chang
临沧市财政局,lin'cang'shi'cai'zheng'ju
临沧市交通局,lin'cang'shi'jiao'tong'ju
临沧水文水资源局,lin'cang'shui'wen'shui'zi'yuan'ju
临翔区广电局,lin'xiang'qu'guang'dian'ju
临翔区建设局,lin'xiang'qu'jian'she'ju
临翔区交警大队,lin'xiang'qu'jiao'jing'da'dui
临翔区一中,lin'xiang'qu'yi'zhong
临翔区政府,lin'xiang'qu'zheng'fu
临翔市烟草公司,lin'xiang'shi'yan'cao'gong'si
忙角,mang'jiao
忙令村,mang'ling'cun
忙畔村,mang'pan'cun
忙畔街道办,mang'pan'jie'dao'ban
南京凹,nan'jing'ao
南京凹小学,nan'jing'ao'xiao'xue
南屏小学,nan'ping'xiao'xue
南信桥,nan'xin'qiao
南信桥加油站,nan'xin'qiao'jia'you'zhan
女人街,nv'ren'jie
批发市场,pi'fa'shi'chang
旗山路,qi'shan'lu
旗山小区,qi'shan'xiao'qu
前进小学,qian'jin'xiao'xue
青华,qing'hua
区档案局,qu'dang'an'ju
圈掌街,quan'zhang'jie
人民检察院,ren'min'jian'cha'yuan
人民医院,ren'min'yi'yuan
上海美乐居窗帘城,shang'hai'mei'le'ju'chuang'lian'cheng
商贸公司,shang'mao'gong'si
食城,shi'cheng
市工商局,shi'gong'shang'ju
市建设局,shi'jian'she'ju
市交警支队,shi'jiao'jing'zhi'dui
十三号路口,shi'san'hao'lu'kou
市邮政局,shi'you'zheng'ju
泰雨家居,tai'yu'jia'ju
腾达酒店,teng'da'jiu'dian
腾飞修理厂,teng'fei'xiu'li'chang
天顺百货,tian'shun'bai'huo
头塘街口,tou'tang'jie'kou
文化宫,wen'hua'gong
卧维,wo'wei
西大街,xi'da'jie
西大街邮政支局,xi'da'jie'you'zheng'zhi'ju
夕阳红老年托养中心,xi'yang'hong'lao'nian'tuo'yang'zhong'xin
小车修理厂,xiao'che'xiu'li'chang
消防支队,xiao'fang'zhi'dui
小花园,xiao'hua'yuan
烟草公司,yan'cao'gong'si
阳光保险,yang'guang'bao'xian
银苑,yin'yuan
影剧院,ying'ju'yuan
远东小肥牛,yuan'dong'xiao'fei'niu
源鑫电力公司,yuan'xin'dian'li'gong'si
云峰现代城,yun'feng'xian'dai'cheng
运输公司,yun'shu'gong'si
造纸厂,zao'zhi'chang
专家公寓,zhuan'jia'gong'yu
总站,zong'zhan
