阿不都,a'bu'dou
阿不都热合曼,a'bu'dou're'he'man
阿不来提,a'bu'lai'ti
阿不力米提,a'bu'li'mi'ti
阿不力孜,a'bu'li'zi
阿达西,a'da'xi
阿迪拉,a'di'la
阿迪力,a'di'li
阿里木,a'li'mu
阿曼夏,a'man'xia
阿依古丽,a'yi'gu'li
阿孜古丽,a'zi'gu'li
艾丁湖,ai'ding'hu
艾尔肯,ai'er'ken
艾合买提,ai'he'mai'ti
艾尼瓦尔,ai'ni'wa'er
巴里坤,ba'li'kun
白杨河,bai'yang'he
伴奏曲,ban'zou'qu
暴乱了,bao'luan'le
比卡,bi'ka
博斯坦,bo'si'tan
不去就上不去,bu'qu'jiu'shang'bu'qu
达坂城,da'ban'cheng
大河沿,da'he'yan
大河沿镇,da'he'yan'zhen
达浪坎,da'lang'kan
打夜,da'ye
到新疆,dao'xin'jiang
地委,di'wei
东巴扎,dong'ba'zha
二堡乡,er'bao'xiang
干撒的呢,gan'sa'de'ne
高昌,gao'chang
戈壁滩,ge'bi'tan
古丽,gu'li
广汇,guang'hui
果业,guo'ye
哈密,ha'mi
哈密的,ha'mi'de
哈密市,ha'mi'shi
回哈密,hui'ha'mi
火焰山,huo'yan'shan
加帕尔,jia'pa'er
加气站,jia'qi'zhan
卡德尔,ka'de'er
克然木,ke'ran'mu
库米什,ku'mi'shen
来吐鲁番,lai'tu'lu'fan
来新疆,lai'xin'jiang
李舒雅,li'shu'ya
连木沁,lian'mu'qin
鲁克沁,lu'ke'qin
鲁克沁镇,lu'ke'qin'zhen
玛依拉,ma'yi'la
买合木提,mai'he'mu'ti
买买提,mai'mai'ti
毛驴子,mao'lv'zi
美丽的沈,mei'li'de'shen
能吃饱不,neng'chi'bao'bu
尼加提,ni'jia'ti
尼亚孜,ni'ya'zi
帕尔哈提,pa'er'ha'ti
帕提古丽,pa'ti'gu'li
皮帽子,pi'mao'zi
辟展乡,pi'zhan'xiang
葡萄地,pu'tao'di
葡萄沟,pu'tao'gou
七克台,qi'ke'tai
七克台镇,qi'ke'tai'zhen
七泉湖,qi'quan'hu
情爱的,qing'ai'de
去吐鲁番,qu'tu'lu'fan
去乌鲁木齐,qu'wu'lu'mu'qi
去乌市,qu'wu'shi
热合曼,re'he'man
热西提,re'xi'ti
三塘湖,san'tang'hu
森口,sen'kou
沙山,sha'shan
沙塔尔,sha'ta'er
鄯善,shan'shan
鄯善县,shan'shan'xian
鄯善镇,shan'shan'zhen
上班的呢,shang'ban'de'ne
伤感说唱,shang'gan'shuo'chang
沈宏,shen'hong
胜金,sheng'jin
胜金乡,sheng'jin'xiang
圣雄,sheng'xiong
石油基地,shi'you'ji'di
苏公塔,su'gong'ta
吐尔逊,tu'er'xun
吐哈,tu'ha
吐鲁番,tu'lu'fan
吐鲁番的,tu'lu'fan'de
吐鲁番地区,tu'lu'fan'di'qu
吐鲁番了,tu'lu'fan'le
吐鲁番呢,tu'lu'fan'ne
吐鲁番市,tu'lu'fan'shi
突然说话,tu'ran'shuo'hua
托克逊,tuo'ke'xun
托克逊县,tuo'ke'xun'xian
完了找你,wan'le'zhao'ni
王泽辉,wang'ze'hui
维语,wei'yu
维族,wei'zu
我弄个东西,wo'nong'ge'dong'xi
我在吐鲁番,wo'zai'tu'lu'fan
我在新疆,wo'zai'xin'jiang
吾甫尔,wu'fu'er
乌鲁木齐的,wu'lu'mu'qi'de
乌鲁木齐了,wu'lu'mu'qi'le
吾买尔,wu'mai'er
吾斯曼,wu'si'man
西域丽都,xi'yu'li'du
小草湖,xiao'cao'hu
新疆吐鲁番,xin'jiang'tu'lu'fan
新楼兰,xin'lou'lan
新冶,xin'ye
新站,xin'zhan
亚尔乡,ya'er'xiang
亚森,ya'sen
伊拉湖,yi'la'hu
伊拉湖乡,yi'la'hu'xiang
有钱才是硬道理,you'qian'cai'shi'ying'dao'li
鱼儿沟,yu'er'gou
玉素甫,yu'su'fu
园艺场,yuan'yi'chang
在哈密,zai'ha'mi
在鄯善,zai'shan'shan
在吐鲁番,zai'tu'lu'fan
在乌鲁木齐,zai'wu'lu'mu'qi
这次给你说了,zhe'ci'gei'ni'shuo'le
自己不会做,zi'ji'bu'hui'zuo
最新单曲,zui'xin'dan'qu
