阿敖德斯尔,a'ao'de'si'er
阿本塞拉赫人和美女哈里德的故事,a'ben'sai'la'he'ren'he'mei'nv'ha'li'de'de'gu'shi
阿伯代,a'bo'dai
阿伯拉罕姆斯,a'bo'la'han'mu'si
阿勃拉莫夫,a'bo'la'mo'fu
阿波利奈尔,a'bo'li'nai'er
阿波罗,a'bo'luo
阿波罗尼奥斯,a'bo'luo'ni'ao'si
阿波罗诗社,a'bo'luo'shi'she
阿卜杜尔穆伊斯,a'bu'du'er'mu'yi'si
阿卜杜拉,a'bu'du'la
阿达莫夫,a'da'mo'fu
阿尔巴尼亚作家艺术家协会,a'er'ba'ni'ya'zuo'jia'yi'shu'jia'xie'hui
阿尔贝蒂,a'er'bei'di
阿尔布佐夫,a'er'bu'zuo'fu
阿尔达莫夫家的事业,a'er'da'mo'fu'jia'de'shi'ye
阿尔菲耶里,a'er'fei'ye'li
阿尔戈船英雄,a'er'ge'chuan'ying'xiong
阿尔凯奥斯,a'er'kai'ao'si
阿尔玛杜,a'er'ma'du
阿尔芒斯,a'er'mang'si
阿尔齐巴舍夫,a'er'qi'ba'she'fu
阿尔塔米拉诺,a'er'ta'mi'la'nuo
阿尔忒弥斯,a'er'tei'mi'si
阿佛罗狄忒,a'fo'luo'di'tei
阿格达斯,a'ge'da'si
阿戈里,a'ge'li
阿合特乌娄木吉,a'he'te'wu'lou'mu'ji
阿霍,a'huo
阿基琉斯,a'ji'liu'si
阿卡丹庚拉披帕,a'ka'dan'geng'la'pi'pa
阿卡德,a'ka'de
阿卡迪亚诗派,a'ka'di'ya'shi'pai
阿卡奈人,a'ka'nai'ren
阿克梅派,a'ke'mei'pai
阿克肖诺夫,a'ke'xiao'nuo'fu
阿拉尔孔伊门多萨,a'la'er'kong'yi'men'duo'sa
阿拉贡,a'la'gong
阿莱格里亚,a'lai'ge'li'ya
阿莱克桑德雷梅洛,a'lai'ke'sang'de'lei'mei'luo
阿勒克足球,a'le'ke'zu'qiu
阿雷蒂诺,a'lei'di'nuo
阿雷瓦洛马丁内斯,a'lei'wa'luo'ma'ding'nei'si
阿里奥斯托,a'li'ao'si'tuo
阿利格尔,a'li'ge'er
阿里斯托芬,a'li'si'tuo'fen
阿列克山德里,a'lie'ke'shan'de'li
阿列克谢耶夫,a'lie'ke'xie'ye'fu
阿列克辛,a'lie'ke'xin
阿垅,a'long
阿伦卡尔,a'lun'ka'er
阿马迪斯德高拉,a'ma'di'si'de'gao'la
阿玛利亚,a'ma'li'ya
阿马罗神父的罪恶,a'ma'luo'shen'fu'de'zui'e
阿米阿努斯,a'mi'a'nu'si
阿米尔哈姆扎,a'mi'er'ha'mu'zha
阿那克里翁,a'na'ke'li'weng
阿那克里翁诗派,a'na'ke'li'weng'shi'pai
阿努伊,a'nu'yi
阿诺德,a'nuo'de
阿普列尤斯,a'pu'lie'you'si
阿契贝,a'qi'bei
阿瑞斯,a'rui'si
阿塞维多,a'sai'wei'duo
阿塞维多迪亚斯,a'sai'wei'duo'di'ya'si
阿诗玛,a'shi'ma
阿斯哈尔塔塔乃,a'si'ha'er'ta'ta'nai
阿斯塔菲耶夫,a'si'ta'fei'ye'fu
阿斯图里亚斯,a'si'tu'li'ya'si
阿苏埃拉,a'su'ai'la
阿特博姆,a'te'bo'mu
啊西伯利亚,a'xi'bo'li'ya
阿细的先基,a'xi'de'xian'ji
阿夏恩,a'xia'en
阿谢耶夫,a'xie'ye'fu
阿英,a'ying
阿扎耶夫,a'zha'ye'fu
艾布阿塔希叶,ai'bu'a'ta'xi'ye
艾布菲拉斯,ai'bu'fei'la'si
埃布纳埃申巴赫,ai'bu'na'ai'shen'ba'he
艾布努瓦斯哈姆达尼,ai'bu'nu'wa'si'ha'mu'da'ni
哀辞,ai'ci
埃达,ai'da
埃尔南德斯,ai'er'nan'de'si
艾菲布里斯特,ai'fei'bu'li'si'te
艾赫泰勒,ai'he'tai'le
埃拉斯穆斯,ai'la'si'mu'si
埃雷迪亚,ai'lei'di'ya
埃里蒂斯,ai'li'di'si
艾里坎木艾合坦木,ai'li'kan'mu'ai'he'tan'mu
爱丽丝漫游奇境记,ai'li'si'man'you'qi'jing'ji
艾略特,ai'lue'te
爱伦堡,ai'lun'bao
爱伦坡,ai'lun'po
埃伦斯,ai'lun'si
埃罗斯,ai'luo'si
艾吕雅,ai'lv'ya
埃梅,ai'mei
爱弥儿,ai'mi'er
爱米丽雅伽洛蒂,ai'mi'li'ya'jia'luo'di
埃米内斯库,ai'mi'nei'si'ku
爱默生,ai'mo'sheng
欸乃曲,ai'nai'qu
艾南英,ai'nan'ying
艾尼,ai'ni
埃涅阿斯纪,ai'nie'a'si'ji
埃切维里亚,ai'qie'wei'li'ya
艾青,ai'qing
爱情的三部曲,ai'qing'de'san'bu'qu
埃萨德克罗兹,ai'sa'de'ke'luo'zi
埃斯库罗斯,ai'si'ku'luo'si
埃斯普龙塞达,ai'si'pu'long'sai'da
霭谭,ai'tan
艾特马托夫,ai'te'ma'tuo'fu
艾芜,ai'wu
艾兴多尔夫,ai'xing'duo'er'fu
艾兴格,ai'xing'ge
哀中国,ai'zhong'guo
安岑格鲁贝,an'cen'ge'lu'bei
安德里奇,an'de'li'qi
安德洛玛克,an'de'luo'ma'ke
安德松,an'de'song
安东诺夫,an'dong'nuo'fu
暗含的读者,an'han'de'du'zhe
安柯钦夫,an'ke'qin'fu
安娜卡列尼娜,an'na'ka'lie'ni'na
安年科夫,an'nian'ke'fu
安世房中歌,an'shi'fang'zhong'ge
安提戈涅,an'ti'ge'nie
安徒生,an'tu'sheng
安徒生童话,an'tu'sheng'tong'hua
安托科利斯基,an'tuo'ke'li'si'ji
安雅堂全集,an'ya'tang'quan'ji
按照美的规律创造,an'zhao'mei'di'gui'lv'chuang'zao
奥勃洛莫夫,ao'bo'luo'mo'fu
奥德修纪,ao'de'xiu'ji
奥德修斯,ao'de'xiu'si
奥尔丁顿,ao'er'ding'dun
奥古斯丁,ao'gu'si'ding
奥基博,ao'ji'bo
奥加辽夫,ao'jia'liao'fu
奥凯西,ao'kai'xi
傲慢与偏见,ao'man'yu'pian'jian
奥尼尔,ao'ni'er
奥涅金性格,ao'nie'jin'xing'ge
懊侬歌,ao'nong'ge
奥皮茨,ao'pi'ci
奥斯丁,ao'si'ding
奥斯特洛夫斯基,ao'si'te'luo'fu'si'ji
敖陶孙,ao'tao'sun
奥维德,ao'wei'de
奥威尔,ao'wei'er
奥维奇金,ao'wei'qi'jin
奥约诺,ao'yue'nuo
巴巴耶夫斯基,ba'ba'ye'fu'si'ji
巴比塞,ba'bi'sai
巴比特,ba'bi'te
巴别尔,ba'bie'er
八病,ba'bing
巴布林贝赫,ba'bu'lin'bei'he
八代诗选,ba'dai'shi'xuan
巴德塔亚扎,ba'de'ta'ya'zha
巴迪昂,ba'di'ang
巴尔底山,ba'er'di'shan
巴尔加斯略萨,ba'er'jia'si'lue'sa
巴尔蒙特,ba'er'meng'te
巴尔特,ba'er'te
巴尔扎克,ba'er'zha'ke
巴甫连科,ba'fu'lian'ke
巴格里茨基,ba'ge'li'ci'ji
八股文,ba'gu'wen
巴赫金,ba'he'jin
巴赫曼,ba'he'man
八家四六文钞,ba'jia'si'liu'wen'chao
巴金,ba'jin
巴克基利得斯,ba'ke'ji'li'de'si
巴克兰诺夫,ba'ke'lan'nuo'fu
巴雷斯,ba'lei'si
巴黎的秘密,ba'li'de'mi'mi
巴黎公社文学,ba'li'gong'she'wen'xue
巴黎圣母院,ba'li'sheng'mu'yuan
巴列霍,ba'lie'huo
巴列因克兰,ba'lie'yin'ke'lan
巴丘什科夫,ba'qiu'shi'ke'fu
巴人,ba'ren
八十一梦,ba'shi'yi'meng
跋娑,ba'suo
巴夏,ba'xia
八仙,ba'xian
八仙传说,ba'xian'chuan'shuo
八音歌,ba'yin'ge
八月的乡村,ba'yue'de'xiang'cun
巴扎罗夫,ba'zha'luo'fu
白壁德,bai'bi'de
白采,bai'cai
白痴,bai'chi
白尔谢,bai'er'xie
百合花,bai'he'hua
白桦派,bai'hua'pai
白话文学,bai'hua'wen'xue
白鲸,bai'jing
白居易,bai'ju'yi
百科全书派,bai'ke'quan'shu'pai
白朗,bai'lang
百炼成钢,bai'lian'cheng'gang
柏梁体,bai'liang'ti
拜伦,bai'lun
白轮船,bai'lun'chuan
白马篇,bai'ma'pian
白毛女,bai'mao'nv
白朴,bai'pu
稗畦集,bai'qi'ji
拜塞涅伊,bai'sai'nie'yi
白沙集,bai'sha'ji
白蛇传说,bai'she'zhuan'shuo
白氏长庆集,bai'shi'chang'qing'ji
