地理空间框架,di'li'kong'jian'kuang'jia
地理空间信息,di'li'kong'jian'xin'xi
地理信息平台,di'li'xin'xi'ping'tai
地热能,di're'neng
地质公园,di'zhi'gong'yuan
地质技术,di'zhi'ji'shu
地质勘查,di'zhi'kan'cha
地质灾害防治,di'zhi'zai'hai'fang'zhi
地质灾害应急抢险,di'zhi'zai'hai'ying'ji'qiang'xian
复垦,fu'ken
耕地保护,geng'di'bao'hu
国家地质公园,guo'jia'di'zhi'gong'yuan
国家海洋局,guo'jia'hai'yang'ju
国土资源,guo'tu'zi'yuan
国土资源部,guo'tu'zi'yuan'bu
国土资源局,guo'tu'zi'yuan'ju
国土资源所,guo'tu'zi'yuan'suo
国土资源网,guo'tu'zi'yuan'wang
国有土地,guo'you'tu'di
基本农田,ji'ben'nong'tian
基本农田重大工程建设,ji'ben'nong'tian'zhong'da'gong'cheng'jian'she
集体土地,ji'ti'tu'di
姜大明,jiang'da'ming
矿产资源,kuang'chan'zi'yuan
框架协议,kuang'jia'xie'yi
农村集体土地,nong'cun'ji'ti'tu'di
农村集体土地确权登记发证,nong'cun'ji'ti'tu'di'que'quan'deng'ji'fa'zheng
农村土地综合整治,nong'cun'tu'di'zong'he'zheng'zhi
容积率,rong'ji'lv
邵阳市国土资源局,shao'yang'shi'guo'tu'zi'yuan'ju
市国土资源局,shi'guo'tu'zi'yuan'ju
数字城市,shu'zi'cheng'shi
土地复垦条例,tu'di'fu'ken'tiao'li
土地管理法,tu'di'guan'li'fa
土地开发,tu'di'kai'fa
土地综合整治,tu'di'zong'he'zheng'zhi
县国土资源局,xian'guo'tu'zi'yuan'ju
新增建设用地,xin'zeng'jian'she'yong'di
徐德明,xu'de'ming
宅基地,zhai'ji'di
征地拆迁,zheng'di'chai'qian
征用地,zheng'yong'di
中国国土资源报,zhong'guo'guo'tu'zi'yuan'bao
