阿得格浩希村,a'de'ge'hao'xi'cun
阿德热斯曼村,a'de're'si'man'cun
阿尔金社区,a'er'jin'she'qu
阿尔勒村,a'er'le'cun
阿尔莫墩村,a'er'mo'dun'cun
阿尔帕村,a'er'pa'cun
阿尔文德尔文村,a'er'wen'de'er'wen'cun
阿尔夏特村,a'er'xia'te'cun
阿尔夏特路社区,a'er'xia'te'lu'she'qu
阿尔先郭勒村,a'er'xian'guo'le'cun
阿尔孜尕尔村,a'er'zi'ga'er'cun
阿格村,a'ge'cun
阿格乡,a'ge'xiang
阿合拜勒村,a'he'bai'le'cun
阿合其村,a'he'qi'cun
阿合什呼拉克村,a'he'shi'hu'la'ke'cun
阿合瓦西村,a'he'wa'xi'cun
阿洪拉村,a'hong'la'cun
阿吉托格拉克村,a'ji'tuo'ge'la'ke'cun
阿克艾日克村,a'ke'ai'ri'ke'cun
阿克拜勒村,a'ke'bai'le'cun
阿克布拉克村,a'ke'bu'la'ke'cun
阿克布隆村,a'ke'bu'long'cun
阿克布亚村,a'ke'bu'ya'cun
阿克村,a'ke'cun
阿克达拉村,a'ke'da'la'cun
阿克店社区,a'ke'dian'she'qu
阿克墩村,a'ke'dun'cun
阿克拱拜孜村,a'ke'gong'bai'zi'cun
阿克哈尼喀村,a'ke'ha'ni'ka'cun
阿克喀巴克村,a'ke'ka'ba'ke'cun
阿克库勒村,a'ke'ku'le'cun
阿克库木村,a'ke'ku'mu'cun
阿克力克村,a'ke'li'ke'cun
阿克其开村,a'ke'qi'kai'cun
阿克萨来村,a'ke'sa'lai'cun
阿克萨来乡,a'ke'sa'lai'xiang
阿克苏地区,a'ke'su'di'qu
阿克苏甫村,a'ke'su'fu'cun
阿克苏甫乡,a'ke'su'fu'xiang
阿克苏市,a'ke'su'shi
阿克塔木村,a'ke'ta'mu'cun
阿克塔什村,a'ke'ta'shen'cun
阿克塔什社区,a'ke'ta'shen'she'qu
阿克提坎村,a'ke'ti'kan'cun
阿克提坎墩村,a'ke'ti'kan'dun'cun
阿克提坎墩乡,a'ke'ti'kan'dun'xiang
阿克提其社区,a'ke'ti'qi'she'qu
阿克吐尔村,a'ke'tu'er'cun
阿克托别村,a'ke'tuo'bie'cun
阿克托格拉克村,a'ke'tuo'ge'la'ke'cun
阿克吾斯塘村,a'ke'wu'si'tang'cun
阿克吾斯塘乡,a'ke'wu'si'tang'xiang
阿克协海尔村,a'ke'xie'hai'er'cun
阿克亚村,a'ke'ya'cun
阿克牙斯克村,a'ke'ya'si'ke'cun
阿克卓勒村,a'ke'zhuo'le'cun
阿拉多尕村,a'la'duo'ga'cun
阿拉沟村,a'la'gou'cun
阿拉沟乡,a'la'gou'xiang
阿拉哈格村,a'la'ha'ge'cun
阿拉哈格镇,a'la'ha'ge'zhen
阿拉萨依村,a'la'sa'yi'cun
阿拉山口市,a'la'shan'kou'shi
阿拉苏村,a'la'su'cun
阿拉套街道,a'la'tao'jie'dao
阿拉套社区,a'la'tao'she'qu
阿勒迪尔村,a'le'di'er'cun
阿勒玛铁热木村,a'le'ma'tie're'mu'cun
阿勒台拱拜孜村,a'le'tai'gong'bai'zi'cun
阿里翁白新村,a'li'weng'bai'xin'cun
阿伦渠村,a'lun'qu'cun
阿曼托格拉克村,a'man'tuo'ge'la'ke'cun
阿娜克孜兰干村,a'na'ke'zi'lan'gan'cun
阿其墩村,a'qi'dun'cun
阿其玛艾日克村,a'qi'ma'ai'ri'ke'cun
阿恰墩村,a'qia'dun'cun
阿恰勒村,a'qia'le'cun
阿羌村,a'qiang'cun
阿羌乡,a'qiang'xiang
阿热博孜村,a're'bo'zi'cun
阿热博孜其村,a're'bo'zi'qi'cun
阿热多斯库里村,a're'duo'si'ku'li'cun
阿热兰干村,a're'lan'gan'cun
阿热勒巴格村,a're'le'ba'ge'cun
阿热勒村,a're'le'cun
阿热勒乡,a're'le'xiang
阿热勒镇,a're'le'zhen
阿热买里村,a're'mai'li'cun
阿热买里社区,a're'mai'li'she'qu
阿热吐尔村,a're'tu'er'cun
阿热吐格曼村,a're'tu'ge'man'cun
阿热吾斯塘村,a're'wu'si'tang'cun
阿热硝尔村,a're'xiao'er'cun
阿日希村,a'ri'xi'cun
阿日夏特村,a'ri'xia'te'cun
阿萨村,a'sa'cun
阿苏克兰干村,a'su'ke'lan'gan'cun
阿苏克社区,a'su'ke'she'qu
阿特贝希墩村,a'te'bei'xi'dun'cun
阿瓦提村,a'wa'ti'cun
阿瓦提路社区,a'wa'ti'lu'she'qu
阿瓦提乡,a'wa'ti'xiang
阿亚克巴格其村,a'ya'ke'ba'ge'qi'cun
阿牙克库勒达希村,a'ya'ke'ku'le'da'xi'cun
阿牙克买里村,a'ya'ke'mai'li'cun
阿亚克塔提让村,a'ya'ke'ta'ti'rang'cun
阿依库勒镇,a'yi'ku'le'zhen
阿孜那巴扎村,a'zi'na'ba'zha'cun
艾比湖社区,ai'bi'hu'she'qu
艾比湖镇,ai'bi'hu'zhen
艾迪恩阿门村,ai'di'en'a'men'cun
艾尔肯吐尔村,ai'er'ken'tu'er'cun
艾盖希铁热木村,ai'gai'xi'tie're'mu'cun
艾肯博依村,ai'ken'bo'yi'cun
艾兰巴格村,ai'lan'ba'ge'cun
艾兰巴格社区,ai'lan'ba'ge'she'qu
埃勒木图村,ai'le'mu'tu'cun
艾勒斯特村,ai'le'si'te'cun
艾力克坎土曼村,ai'li'ke'kan'tu'man'cun
艾力玉素甫村,ai'li'yu'su'fu'cun
艾尼瓦提村,ai'ni'wa'ti'cun
艾日克阿热斯村,ai'ri'ke'a're'si'cun
艾日克博依村,ai'ri'ke'bo'yi'cun
艾提古丽社区,ai'ti'gu'li'she'qu
艾西曼布拉克社区,ai'xi'man'bu'la'ke'she'qu
安格里格布呼村,an'ge'li'ge'bu'hu'cun
安格里格村,an'ge'li'ge'cun
安格里格镇,an'ge'li'ge'zhen
昂崩那巴格村,ang'beng'na'ba'ge'cun
敖博恩塔拉村,ao'bo'en'ta'la'cun
敖伦布鲁克村,ao'lun'bu'lu'ke'cun
奥普坎村,ao'pu'kan'cun
奥吐拉库勒达希村,ao'tu'la'ku'le'da'xi'cun
敖瓦特村,ao'wa'te'cun
奥希阔勒地牧场村,ao'xi'kuo'le'di'mu'chang'cun
奥依艾日克村,ao'yi'ai'ri'ke'cun
奥依巴格村,ao'yi'ba'ge'cun
奥依巴扎社区,ao'yi'ba'zha'she'qu
奥依鲁克村,ao'yi'lu'ke'cun
奥依玛特阔坦村,ao'yi'ma'te'kuo'tan'cun
奥依买里村,ao'yi'mai'li'cun
奥衣曼库勒村,ao'yi'man'ku'le'cun
奥依其兰村,ao'yi'qi'lan'cun
奥依托格拉克村,ao'yi'tuo'ge'la'ke'cun
奥依亚依拉克村,ao'yi'ya'yi'la'ke'cun
奥依亚依拉克镇,ao'yi'ya'yi'la'ke'zhen
巴都根营房村,ba'dou'gen'ying'fang'cun
巴尔托哈村,ba'er'tuo'ha'cun
巴格艾日克村,ba'ge'ai'ri'ke'cun
巴格艾日克乡,ba'ge'ai'ri'ke'xiang
巴格博依村,ba'ge'bo'yi'cun
巴格布热村,ba'ge'bu're'cun
巴格布热东村,ba'ge'bu're'dong'cun
巴格哈日莫墩村,ba'ge'ha'ri'mo'dun'cun
巴格吉格代村,ba'ge'ji'ge'dai'cun
巴格卡社区,ba'ge'ka'she'qu
巴格其艾日克村,ba'ge'qi'ai'ri'ke'cun
巴格其村,ba'ge'qi'cun
巴格其社区,ba'ge'qi'she'qu
巴格托格拉克村,ba'ge'tuo'ge'la'ke'cun
巴格万村,ba'ge'wan'cun
巴格宛村,ba'ge'wan'cun
八户村,ba'hu'cun
八家地村,ba'jia'di'cun
八家户村,ba'jia'hu'cun
巴克来村,ba'ke'lai'cun
巴拉克孜村,ba'la'ke'zi'cun
巴勒根特村,ba'le'gen'te'cun
巴勒特合尔村,ba'le'te'he'er'cun
巴里当社区,ba'li'dang'she'qu
巴伦台村,ba'lun'tai'cun
巴伦台镇,ba'lun'tai'zhen
巴润古尔村,ba'run'gu'er'cun
巴润哈尔莫墩镇,ba'run'ha'er'mo'dun'zhen
巴什巴格村,ba'shi'ba'ge'cun
巴什克其克村,ba'shi'ke'qi'ke'cun
巴什阔玉克村,ba'shi'kuo'yu'ke'cun
巴什塔提让村,ba'shi'ta'ti'rang'cun
巴特浩图呼尔村,ba'te'hao'tu'hu'er'cun
巴西阿瓦提村,ba'xi'a'wa'ti'cun
巴西额孜村,ba'xi'e'zi'cun
巴西里格村,ba'xi'li'ge'cun
巴西买里村,ba'xi'mai'li'cun
巴西庄子村,ba'xi'zhuang'zi'cun
巴夏克其村,ba'xia'ke'qi'cun
巴亚尔布拉格村,ba'ya'er'bu'la'ge'cun
巴亚尔布拉格西村,ba'ya'er'bu'la'ge'xi'cun
巴依勒克阿塔村,ba'yi'le'ke'a'ta'cun
八一泉村,ba'yi'quan'cun
巴音阿门村,ba'yin'a'men'cun
巴音布鲁克村,ba'yin'bu'lu'ke'cun
巴音布鲁克镇,ba'yin'bu'lu'ke'zhen
巴音郭楞村,ba'yin'guo'leng'cun
巴音郭楞蒙古自治州,ba'yin'guo'leng'meng'gu'zi'zhi'zhou
巴音郭楞乡,ba'yin'guo'leng'xiang
巴音街社区,ba'yin'jie'she'qu
巴音社区,ba'yin'she'qu
巴音塔拉村,ba'yin'ta'la'cun
巴扎村,ba'zha'cun
巴扎社区,ba'zha'she'qu
拜城县,bai'cheng'xian
拜城镇,bai'cheng'zhen
拜尔盖斯村,bai'er'gai'si'cun
白干湖村,bai'gan'hu'cun
拜格卓勒村,bai'ge'zhuo'le'cun
拜海提村,bai'hai'ti'cun
拜勒开斯提村,bai'le'kai'si'ti'cun
拜勤其尔村,bai'qin'qi'er'cun
百泉村,bai'quan'cun
拜什艾日克村,bai'shen'ai'ri'ke'cun
拜什布拉克村,bai'shen'bu'la'ke'cun
拜什买热克村,bai'shen'mai're'ke'cun
拜什吐格曼乡,bai'shen'tu'ge'man'xiang
拜什托格拉克村,bai'shen'tuo'ge'la'ke'cun
拜什托玛村,bai'shen'tuo'ma'cun
白杨河乡,bai'yang'he'xiang
半截沟镇,ban'jie'gou'zhen
包尔布呼村,bao'er'bu'hu'cun
包尔尕扎村,bao'er'ga'zha'cun
包尔海村,bao'er'hai'cun
包尔海乡,bao'er'hai'xiang
包尔图村,bao'er'tu'cun
包格旦敦勒村,bao'ge'dan'dun'le'cun
宝浪社区,bao'lang'she'qu
北大桥社区,bei'da'qiao'she'qu
北大渠村,bei'da'qu'cun
北大渠乡,bei'da'qu'xiang
贝德布拉格村,bei'de'bu'la'ge'cun
北地村,bei'di'cun
贝迪克奥依村,bei'di'ke'ao'yi'cun
贝迪力克村,bei'di'li'ke'cun
北郊社区,bei'jiao'she'qu
北京南路社区,bei'jing'nan'lu'she'qu
贝林哈日莫墩村,bei'lin'ha'ri'mo'dun'cun
贝林哈日莫墩南村,bei'lin'ha'ri'mo'dun'nan'cun
贝林哈日莫墩乡,bei'lin'ha'ri'mo'dun'xiang
北桥社区,bei'qiao'she'qu
北渠村,bei'qu'cun
北庭镇,bei'ting'zhen
北庭镇社区,bei'ting'zhen'she'qu
北园社区,bei'yuan'she'qu
北闸村,bei'zha'cun
本布图村,ben'bu'tu'cun
本布图社区,ben'bu'tu'she'qu
本布图镇,ben'bu'tu'zhen
崩洪特村,beng'hong'te'cun
碧流河镇,bi'liu'he'zhen
比苏特村,bi'su'te'cun
比西巴格村,bi'xi'ba'ge'cun
比西巴格乡,bi'xi'ba'ge'xiang
别勒其尔村,bie'le'qi'er'cun
别斯村,bie'si'cun
滨河社区,bin'he'she'qu
滨湖社区,bin'hu'she'qu
博爱社区,bo'ai'she'qu
博尔塔拉蒙古自治州,bo'er'ta'la'meng'gu'zi'zhi'zhou
博格达尔村,bo'ge'da'er'cun
博格达尔路社区,bo'ge'da'er'lu'she'qu
博格达尔镇,bo'ge'da'er'zhen
博格其格尔莫墩村,bo'ge'qi'ge'er'mo'dun'cun
博湖县,bo'hu'xian
博湖镇,bo'hu'zhen
伯克勒克艾日克村,bo'ke'le'ke'ai'ri'ke'cun
博乐市,bo'le'shi
博斯坦村,bo'si'tan'cun
博斯坦二村,bo'si'tan'er'cun
博斯坦库勒村,bo'si'tan'ku'le'cun
博斯坦阔什铁热克村,bo'si'tan'kuo'shen'tie're'ke'cun
博斯坦社区,bo'si'tan'she'qu
博斯坦托格拉克村,bo'si'tan'tuo'ge'la'ke'cun
博斯坦一村,bo'si'tan'yi'cun
博斯塘村,bo'si'tang'cun
博斯塘乡,bo'si'tang'xiang
博斯腾湖乡,bo'si'teng'hu'xiang
伯信特村,bo'xin'te'cun
博孜艾日克村,bo'zi'ai'ri'ke'cun
博孜村,bo'zi'cun
博孜墩村,bo'zi'dun'cun
博孜墩柯尔克孜族乡,bo'zi'dun'ke'er'ke'zi'zu'xiang
布茨恩查干村,bu'ci'en'cha'gan'cun
布尕贝希村,bu'ga'bei'xi'cun
布干村,bu'gan'cun
布古纳村,bu'gu'na'cun
布吉尕村,bu'ji'ga'cun
布喀其村,bu'ka'qi'cun
布喀塔木村,bu'ka'ta'mu'cun
布拉克贝西社区,bu'la'ke'bei'xi'she'qu
布隆村,bu'long'cun
布隆科瑞克村,bu'long'ke'rui'ke'cun
布热村,bu're'cun
布热勒屯格村,bu're'le'tun'ge'cun
布依提村,bu'yi'ti'cun
裁缝铁热克村,cai'feng'tie're'ke'cun
才坎诺尔村,cai'kan'nuo'er'cun
才坎诺尔乡,cai'kan'nuo'er'xiang
菜籽沟村,cai'zi'gou'cun
仓阿勒迪社区,cang'a'le'di'she'qu
仓村,cang'cun
藏德图哈德村,cang'de'tu'ha'de'cun
仓塔木村,cang'ta'mu'cun
草湖乡,cao'hu'xiang
策大雅牧业村,ce'da'ya'mu'ye'cun
策大雅乡,ce'da'ya'xiang
查茨村,cha'ci'cun
察尔齐巴扎村,cha'er'qi'ba'zha'cun
察尔齐镇,cha'er'qi'zhen
查干阿热勒村,cha'gan'a're'le'cun
查干布呼村,cha'gan'bu'hu'cun
查干莫墩村,cha'gan'mo'dun'cun
查干莫尔根村,cha'gan'mo'er'gen'cun
查干诺尔村,cha'gan'nuo'er'cun
查干诺尔乡,cha'gan'nuo'er'xiang
查干苏木村,cha'gan'su'mu'cun
查干屯格村,cha'gan'tun'ge'cun
查干屯格乡,cha'gan'tun'ge'xiang
查汗布呼村,cha'han'bu'hu'cun
查汗才开村,cha'han'cai'kai'cun
查汗采开村,cha'han'cai'kai'cun
查汗采开乡,cha'han'cai'kai'xiang
查汗渠村,cha'han'qu'cun
查汗赛尔村,cha'han'sai'er'cun
查汗通古北路社区,cha'han'tong'gu'bei'lu'she'qu
查汗通古村,cha'han'tong'gu'cun
查汗通古南路社区,cha'han'tong'gu'nan'lu'she'qu
察汗乌苏村,cha'han'wu'su'cun
长安社区,chang'an'she'qu
长城社区,chang'cheng'she'qu
长江路社区,chang'jiang'lu'she'qu
辰兴社区,chen'xing'she'qu
成功社区,cheng'gong'she'qu
城关村,cheng'guan'cun
城隍庙社区,cheng'huang'miao'she'qu
成郊社区,cheng'jiao'she'qu
崇文社区,chong'wen'she'qu
楚布勒达村,chu'bu'le'da'cun
处玛克库力牧业村,chu'ma'ke'ku'li'mu'ye'cun
川坝村,chuan'ba'cun
达板河村,da'ban'he'cun
达板河牧业村,da'ban'he'mu'ye'cun
达坂库木村,da'ban'ku'mu'cun
大博孜村,da'bo'zi'cun
达布呼尔特布呼村,da'bu'hu'er'te'bu'hu'cun
大草滩村,da'cao'tan'cun
大东沟村,da'dong'gou'cun
大墩子村,da'dun'zi'cun
大二线社区,da'er'xian'she'qu
大哈拉村,da'ha'la'cun
大汗村,da'han'cun
大河沿子镇,da'he'yan'zi'zhen
大涝坝村,da'lao'ba'cun
达勒特东村,da'le'te'dong'cun
达勒特牧村,da'le'te'mu'cun
达勒特西村,da'le'te'xi'cun
达勒特镇,da'le'te'zhen
达勒特中村,da'le'te'zhong'cun
达流村,da'liu'cun
大龙口村,da'long'kou'cun
大南沟村,da'nan'gou'cun
大南沟乌孜别克族乡,da'nan'gou'wu'zi'bie'ke'zu'xiang
大泉村,da'quan'cun
大泉湖村,da'quan'hu'cun
大泉塔塔尔族乡,da'quan'ta'ta'er'zu'xiang
达生哈尔村,da'sheng'ha'er'cun
大石头村,da'shi'tou'cun
大石头乡,da'shi'tou'xiang
达西村,da'xi'cun
大有村,da'you'cun
大有镇,da'you'zhen
大庄子村,da'zhuang'zi'cun
代尔瓦扎铁热克村,dai'er'wa'zha'tie're'ke'cun
代尔瓦扎亚村,dai'er'wa'zha'ya'cun
代甫台尔村,dai'fu'tai'er'cun
代普散社区,dai'pu'san'she'qu
岱斯提村,dai'si'ti'cun
当合尔特布拉格村,dang'he'er'te'bu'la'ge'cun
道尔克顾力木图村,dao'er'ke'gu'li'mu'tu'cun
道可逊郭勒村,dao'ke'xun'guo'le'cun
德尔比勒金村,de'er'bi'le'jin'cun
德凌社区,de'ling'she'qu
迪汗拉村,di'han'la'cun
迪那村,di'na'cun
迪那社区,di'na'she'qu
第一社区,di'yi'she'qu
淀粉村,dian'fen'cun
电力社区,dian'li'she'qu
电视新村社区,dian'shi'xin'cun'she'qu
店孜村,dian'zi'cun
定吉格村,ding'ji'ge'cun
东岸村,dong'an'cun
东城村,dong'cheng'cun
东城街道,dong'cheng'jie'dao
东城口村,dong'cheng'kou'cun
东城镇,dong'cheng'zhen
东村,dong'cun
东大罕村,dong'da'han'cun
东地村,dong'di'cun
冬都布呼村,dong'dou'bu'hu'cun
冬都布拉格村,dong'dou'bu'la'ge'cun
冬都顾力木图村,dong'dou'gu'li'mu'tu'cun
冬都浩希村,dong'dou'hao'xi'cun
冬都呼都格村,dong'dou'hu'dou'ge'cun
冬都金村,dong'dou'jin'cun
东二畦村,dong'er'qi'cun
东方社区,dong'fang'she'qu
东风社区,dong'feng'she'qu
东戈壁村,dong'ge'bi'cun
东沟村,dong'gou'cun
东关村,dong'guan'cun
东关社区,dong'guan'she'qu
东海子村,dong'hai'zi'cun
东湖社区,dong'hu'she'qu
董家湾村,dong'jia'wan'cun
东郊社区,dong'jiao'she'qu
东坎尔孜村,dong'kan'er'zi'cun
东庆村,dong'qing'cun
东台子村,dong'tai'zi'cun
东塘村,dong'tang'cun
东湾镇,dong'wan'zhen
东园社区,dong'yuan'she'qu
东苑社区,dong'yuan'she'qu
东庄村,dong'zhuang'cun
洞子沟村,dong'zi'gou'cun
都尕提艾日克村,dou'ga'ti'ai'ri'ke'cun
都瓦村,dou'wa'cun
都维勒克村,dou'wei'le'ke'cun
都先拜巴扎村,dou'xian'bai'ba'zha'cun
杜尔比勒村,du'er'bi'le'cun
都图敖博村,du'tu'ao'bo'cun
墩都布呼村,dun'dou'bu'hu'cun
墩阔坦村,dun'kuo'tan'cun
墩阔坦乡,dun'kuo'tan'xiang
墩阔坦镇,dun'kuo'tan'zhen
墩力买村,dun'li'mai'cun
墩吕克村,dun'lv'ke'cun
墩买力村,dun'mai'li'cun
墩买里村,dun'mai'li'cun
多尔巴尔托哈村,duo'er'ba'er'tuo'ha'cun
多来提巴格社区,duo'lai'ti'ba'ge'she'qu
多兰特布拉格村,duo'lan'te'bu'la'ge'cun
多浪街道,duo'lang'jie'dao
多浪社区,duo'lang'she'qu
多勒昆村,duo'le'kun'cun
多斯库里村,duo'si'ku'li'cun
多斯买提村,duo'si'mai'ti'cun
额比尔村,e'bi'er'cun
厄布得格村,e'bu'de'ge'cun
厄布得格社区,e'bu'de'ge'she'qu
额勒森陶勒盖村,e'le'sen'tao'le'gai'cun
额勒再特乌鲁村,e'le'zai'te'wu'lu'cun
额勒再特乌鲁乡,e'le'zai'te'wu'lu'xiang
厄热哈尔根村,e're'ha'er'gen'cun
厄日格特布呼村,e'ri'ge'te'bu'hu'cun
厄日格特村,e'ri'ge'te'cun
二工梁村,er'gong'liang'cun
二工镇,er'gong'zhen
二马场村,er'ma'chang'cun
二农场村,er'nong'chang'cun
二畦村,er'qi'cun
二三屯村,er'san'tun'cun
二乌恰社区,er'wu'qia'she'qu
二玉奇喀拉村,er'yu'qi'ka'la'cun
丰源社区,feng'yuan'she'qu
富强社区,fu'qiang'she'qu
