爱牙医院,ai'ya'yi'yuan
安达加油站,an'da'jia'you'zhan
安然,an'ran
八里屯,ba'li'tun
霸王山水泥厂,ba'wang'shan'shui'ni'chang
坝子街,ba'zi'jie
坝子街桥,ba'zi'jie'qiao
百货站,bai'huo'zhan
白头,bai'tou
白云百货,bai'yun'bai'huo
白云山,bai'yun'shan
半步店,ban'bu'dian
班井,ban'jing
板桥,ban'qiao
保利迎宾馆,bao'li'ying'bin'guan
北村,bei'cun
北关游泳池,bei'guan'you'yong'chi
北路口,bei'lu'kou
北宿舍,bei'su'she
北望,bei'wang
北站货场,bei'zhan'huo'chang
奔腾大道东口,ben'teng'da'dao'dong'kou
奔腾大道路口,ben'teng'da'dao'lu'kou
泵站,beng'zhan
碧螺山庄东门,bi'luo'shan'zhuang'dong'men
毕庄,bi'zhuang
汴塘,bian'tang
滨河花园,bin'he'hua'yuan
滨湖城市花园,bin'hu'cheng'shi'hua'yuan
滨湖公园北门,bin'hu'gong'yuan'bei'men
滨湖公园东门,bin'hu'gong'yuan'dong'men
滨湖公园西门,bin'hu'gong'yuan'xi'men
滨湖路口,bin'hu'lu'kou
财苑小区,cai'yuan'xiao'qu
蔡庄,cai'zhuang
曹山,cao'shan
茶棚,cha'peng
长江生物公司,chang'jiang'sheng'wu'gong'si
长山村,chang'shan'cun
车管所,che'guan'suo
城建家园,cheng'jian'jia'yuan
诚坤钢材市场,cheng'kun'gang'cai'shi'chang
城置国际花园城,cheng'zhi'guo'ji'hua'yuan'cheng
楚王陵,chu'wang'ling
大草坪,da'cao'ping
大冯,da'feng
大福源,da'fu'yuan
大福源超市,da'fu'yuan'chao'shi
大湖,da'hu
大黄山,da'huang'shan
大黄山矿一院,da'huang'shan'kuang'yi'yuan
大黄山路口,da'huang'shan'lu'kou
大黄山圆盘道,da'huang'shan'yuan'pan'dao
大黄山镇政府,da'huang'shan'zhen'zheng'fu
大龙雕塑,da'long'diao'su
大码头,da'ma'tou
大庙,da'miao
大庙村,da'miao'cun
大庙医院,da'miao'yi'yuan
大彭镇,da'peng'zhen
大庆路,da'qing'lu
大沙河,da'sha'he
大沙庄,da'sha'zhuang
大山村,da'shan'cun
大吴,da'wu
大许,da'xu
大许初级中学,da'xu'chu'ji'zhong'xue
大许客运站,da'xu'ke'yun'zhan
大许农行,da'xu'nong'hang
大许镇政府,da'xu'zhen'zheng'fu
大许中心小学,da'xu'zhong'xin'xiao'xue
大学城,da'xue'cheng
大圆盘,da'yuan'pan
单集,dan'ji
德客乐家居广场,de'ke'le'jia'ju'guang'chang
灯塔农贸市场,deng'ta'nong'mao'shi'chang
邓庄,deng'zhuang
堤北,di'bei
堤北菜市,di'bei'cai'shi
堤北农贸市场,di'bei'nong'mao'shi'chang
堤北市场,di'bei'shi'chang
第二公墓,di'er'gong'mu
第二中学,di'er'zhong'xue
第三医院,di'san'yi'yuan
第三中学,di'san'zhong'xue
第四中学,di'si'zhong'xue
地下道,di'xia'dao
第一中学,di'yi'zhong'xue
地质宿舍,di'zhi'su'she
地质五队宿舍,di'zhi'wu'dui'su'she
电力医院,dian'li'yi'yuan
电视塔,dian'shi'ta
刁店,diao'dian
丁楼,ding'lou
东甸子,dong'dian'zi
东方宾馆,dong'fang'bin'guan
东方热电厂,dong'fang're'dian'chang
东方医院,dong'fang'yi'yuan
东阁小区,dong'ge'xiao'qu
东宫房,dong'gong'fang
东郭庄,dong'guo'zhuang
东贺,dong'he
东贺居委会,dong'he'ju'wei'hui
东环办事处,dong'huan'ban'shi'chu
东黄集,dong'huang'ji
东南郡小区,dong'nan'jun'xiao'qu
东区公交首末站,dong'qu'gong'jiao'shou'mo'zhan
东桃园,dong'tao'yuan
东兴物资市场,dong'xing'wu'zi'shi'chang
东站,dong'zhan
豆奶粉厂,dou'nai'fen'chang
段南新村,duan'nan'xin'cun
段山,duan'shan
锻压设备厂,duan'ya'she'bei'chang
段庄,duan'zhuang
段庄广场,duan'zhuang'guang'chang
二坝北,er'ba'bei
二环北路,er'huan'bei'lu
二环路,er'huan'lu
二机厂,er'ji'chang
二九宿舍,er'jiu'su'she
二七宿舍,er'qi'su'she
二七小区,er'qi'xiao'qu
二三菜市,er'san'cai'shi
二十四中,er'shi'si'zhong
儿童医院,er'tong'yi'yuan
二职高,er'zhi'gao
范楼镇,fan'lou'zhen
方刘,fang'liu
纺南小区,fang'nan'xiao'qu
纺南小区北门,fang'nan'xiao'qu'bei'men
纺南小区西门,fang'nan'xiao'qu'xi'men
方正工程公司,fang'zheng'gong'cheng'gong'si
纺织厂,fang'zhi'chang
飞虹网架,fei'hong'wang'jia
飞天企业,fei'tian'qi'ye
丰财小区,feng'cai'xiao'qu
风华南苑,feng'hua'nan'yuan
风华园,feng'hua'yuan
凤凰安置小区,feng'huang'an'zhi'xiao'qu
凤凰花园,feng'huang'hua'yuan
凤凰山庄,feng'huang'shan'zhuang
枫林天下,feng'lin'tian'xia
凤鸣路,feng'ming'lu
冯庄,feng'zhuang
富国街,fu'guo'jie
福瑞士新能源公司,fu'rui'shi'xin'neng'yuan'gong'si
服务中心,fu'wu'zhong'xin
妇幼保健院,fu'you'bao'jian'yuan
福源国际,fu'yuan'guo'ji
港南小区,gang'nan'xiao'qu
港务局,gang'wu'ju
高家营,gao'jia'ying
高铁站北,gao'tie'zhan'bei
格瑞实业公司,ge'rui'shi'ye'gong'si
耿集,geng'ji
工程学院,gong'cheng'xue'yuan
工程学院西,gong'cheng'xue'yuan'xi
工程学院中心校区,gong'cheng'xue'yuan'zhong'xin'xiao'qu
公交公司,gong'jiao'gong'si
公交修造厂,gong'jiao'xiu'zao'chang
工人,gong'ren
工人村,gong'ren'cun
工人口腔医院,gong'ren'kou'qiang'yi'yuan
工人医院,gong'ren'yi'yuan
工商局,gong'shang'ju
供销大厦,gong'xiao'da'sha
供销华联大厦,gong'xiao'hua'lian'da'sha
工业技术学院东门,gong'ye'ji'shu'xue'yuan'dong'men
工院飞虹校区,gong'yuan'fei'hong'xiao'qu
工院黄河校区,gong'yuan'huang'he'xiao'qu
工院九里校区,gong'yuan'jiu'li'xiao'qu
沟北头,gou'bei'tou
沟杨庄,gou'yang'zhuang
骨肥厂,gu'fei'chang
鼓楼法院,gu'lou'fa'yuan
鼓楼公安分局,gu'lou'gong'an'fen'ju
鼓楼区政府,gu'lou'qu'zheng'fu
鼓楼生态园,gu'lou'sheng'tai'yuan
古彭大厦,gu'peng'da'sha
孤山村,gu'shan'cun
崮苋,gu'xian
管道宿舍,guan'dao'su'she
官口,guan'kou
光环钢管,guang'huan'gang'guan
广山路,guang'shan'lu
龟山汉墓,gui'shan'han'mu
国道收费站,guo'dao'shou'fei'zhan
郭集,guo'ji
国基城邦,guo'ji'cheng'bang
海霸酒店,hai'ba'jiu'dian
海关大楼,hai'guan'da'lou
海关大厦,hai'guan'da'sha
海螺水泥厂,hai'luo'shui'ni'chang
海宁皮草城,hai'ning'pi'cao'cheng
韩场,han'chang
汉城,han'cheng
汉城路口,han'cheng'lu'kou
汉城小区,han'cheng'xiao'qu
汉沟,han'gou
汉画像石馆,han'hua'xiang'shi'guan
韩楼,han'lou
汉桥,han'qiao
韩桥路口,han'qiao'lu'kou
汉泉山庄,han'quan'shan'zhuang
韩山村南,han'shan'cun'nan
韩山公交首末站,han'shan'gong'jiao'shou'mo'zhan
韩世集团,han'shi'ji'tuan
韩世市场,han'shi'shi'chang
汉王,han'wang
汉王公墓,han'wang'gong'mu
韩园,han'yuan
郝家,hao'jia
豪绅嘉苑,hao'shen'jia'yuan
和平大桥,he'ping'da'qiao
和平路,he'ping'lu
和平路东口,he'ping'lu'dong'kou
和平路东门,he'ping'lu'dong'men
和平桥,he'ping'qiao
和平新村,he'ping'xin'cun
何桥,he'qiao
合群桥,he'qun'qiao
合群小区,he'qun'xiao'qu
合群新村,he'qun'xin'cun
合洗厂,he'xi'chang
和园爱家,he'yuan'ai'jia
恒昌花园,heng'chang'hua'yuan
宏昌技校,hong'chang'ji'xiao
红旗机械厂,hong'qi'ji'xie'chang
弘润园,hong'run'yuan
洪山,hong'shan
红星家俱城,hong'xing'jia'ju'cheng
红星家具城,hong'xing'jia'ju'cheng
红星美凯龙,hong'xing'mei'kai'long
后二堡村,hou'er'bao'cun
侯集中学,hou'ji'zhong'xue
后勤学院,hou'qin'xue'yuan
侯山窝,hou'shan'wo
候山窝,hou'shan'wo
湖北路市场,hu'bei'lu'shi'chang
湖滨二小,hu'bin'er'xiao
湖滨路口,hu'bin'lu'kou
湖滨市场,hu'bin'shi'chang
湖滨新村,hu'bin'xin'cun
湖滨新村西,hu'bin'xin'cun'xi
湖滨一小,hu'bin'yi'xiao
虎山,hu'shan
虎腰,hu'yao
湖中路南,hu'zhong'lu'nan
化机厂,hua'ji'chang
华联大厦,hua'lian'da'sha
华隆家具城,hua'long'jia'ju'cheng
华润小区,hua'run'xiao'qu
华厦集团,hua'sha'ji'tuan
华厦水云间,hua'sha'shui'yun'jian
淮东家具城,huai'dong'jia'ju'cheng
淮海三轮集团,huai'hai'san'lun'ji'tuan
淮海食品城,huai'hai'shi'pin'cheng
淮海蔬菜市场,huai'hai'shu'cai'shi'chang
淮海水泥厂,huai'hai'shui'ni'chang
淮海鞋业批发市场,huai'hai'xie'ye'pi'fa'shi'chang
淮塔北门,huai'ta'bei'men
淮塔东路,huai'ta'dong'lu
淮西客运站,huai'xi'ke'yun'zhan
黄河景园,huang'he'jing'yuan
黄河路口,huang'he'lu'kou
黄河小区,huang'he'xiao'qu
黄河新村,huang'he'xin'cun
黄集,huang'ji
黄桥,huang'qiao
黄山,huang'shan
黄山干休所,huang'shan'gan'xiu'suo
黄山加油站,huang'shan'jia'you'zhan
黄山垅,huang'shan'long
黄山市场,huang'shan'shi'chang
黄山新村,huang'shan'xin'cun
惠民小区,hui'min'xiao'qu
会展中心,hui'zhan'zhong'xin
火车东站,huo'che'dong'zhan
火车西站,huo'che'xi'zhan
火车站,huo'che'zhan
火花,huo'hua
火神庙,huo'shen'miao
机场路口,ji'chang'lu'kou
积翠新村,ji'cui'xin'cun
机电高职校,ji'dian'gao'zhi'xiao
技工学校,ji'gong'xue'xiao
机关加油站,ji'guan'jia'you'zhan
纪念塔,ji'nian'ta
积水坝,ji'shui'ba
机修厂,ji'xiu'chang
纪庄,ji'zhuang
基桩公司,ji'zhuang'gong'si
家电市场,jia'dian'shi'chang
夹河街东口,jia'he'jie'dong'kou
夹河街西口,jia'he'jie'xi'kou
夹河矿,jia'he'kuang
夹河养鸡场,jia'he'yang'ji'chang
嘉惠园,jia'hui'yuan
家具城,jia'ju'cheng
贾汪,jia'wang
贾汪电影院,jia'wang'dian'ying'yuan
贾汪二院,jia'wang'er'yuan
贾汪工业园,jia'wang'gong'ye'yuan
贾汪客运站,jia'wang'ke'yun'zhan
贾汪路口,jia'wang'lu'kou
稼悦园,jia'yue'yuan
加州玫瑰园,jia'zhou'mei'gui'yuan
建北小区,jian'bei'xiao'qu
建材厂,jian'cai'chang
建材市场,jian'cai'shi'chang
建材中专,jian'cai'zhong'zhuan
检察院,jian'cha'yuan
检察院培训中心,jian'cha'yuan'pei'xun'zhong'xin
建平,jian'ping
涧溪,jian'xi
建筑学院,jian'zhu'xue'yuan
建筑学院西门,jian'zhu'xue'yuan'xi'men
江山,jiang'shan
江苏家具城,jiang'su'jia'ju'cheng
江苏四监,jiang'su'si'jian
江苏银行,jiang'su'yin'hang
江庄,jiang'zhuang
焦化厂,jiao'hua'chang
交警队,jiao'jing'dui
交警支队,jiao'jing'zhi'dui
交通技校,jiao'tong'ji'xiao
交通技校南门,jiao'tong'ji'xiao'nan'men
教育集团,jiao'yu'ji'tuan
教育局,jiao'yu'ju
教育学院,jiao'yu'xue'yuan
解放桥,jie'fang'qiao
解台,jie'tai
锦萃家园,jin'cui'jia'yuan
金地杰,jin'di'jie
金地商都,jin'di'shang'du
金地五金城,jin'di'wu'jin'cheng
金宏职业技术学校,jin'hong'zhi'ye'ji'shu'xue'xiao
晋淮白煤市场,jin'huai'bai'mei'shi'chang
金陵宾馆,jin'ling'bin'guan
金龙湖,jin'long'hu
今日彩印,jin'ri'cai'yin
金色阳光小区,jin'se'yang'guang'xiao'qu
金山村,jin'shan'cun
金山公园,jin'shan'gong'yuan
金山花园,jin'shan'hua'yuan
金山桥,jin'shan'qiao
金山桥大厦,jin'shan'qiao'da'sha
金山桥大厦东,jin'shan'qiao'da'sha'dong
金山桥大市场,jin'shan'qiao'da'shi'chang
金山桥公交停车场,jin'shan'qiao'gong'jiao'ting'che'chang
金山桥杨山路口,jin'shan'qiao'yang'shan'lu'kou
金狮小区,jin'shi'xiao'qu
金泰小区,jin'tai'xiao'qu
金月集团,jin'yue'ji'tuan
敬安,jing'an
镜泊西路,jing'bo'xi'lu
经管学院,jing'guan'xue'yuan
经济开发区公交首末站,jing'ji'kai'fa'qu'gong'jiao'shou'mo'zhan
荆南小区,jing'nan'xiao'qu
久久集团,jiu'jiu'ji'tuan
九里交巡警大队,jiu'li'jiao'xun'jing'da'dui
九里区政府,jiu'li'qu'zheng'fu
九里山,jiu'li'shan
