阿坝电视台,a'ba'dian'shi'tai
板子沟村,ban'zi'gou'cun
帮迪,bang'di
帮阳,bang'yang
邦周,bang'zhou
宝鼎村,bao'ding'cun
宝鼎山,bao'ding'shan
包都,bao'dou
保华乡,bao'hua'xiang
包家沟,bao'jia'gou
宝镜岩,bao'jing'yan
宝山,bao'shan
宝岩村,bao'yan'cun
宝藏寺,bao'zang'si
包座乡,bao'zuo'xiang
背风坡,bei'feng'po
北街村,bei'jie'cun
北马,bei'ma
北马村,bei'ma'cun
北窝,bei'wo
本增,ben'zeng
本渣,ben'zha
笨章,ben'zhang
崩坡,beng'po
毕岗村,bi'gang'cun
笔架山,bi'jia'shan
毕棚沟,bi'peng'gou
比异,bi'yi
比寨,bi'zhai
卞家,bian'jia
别立,bie'li
别立村,bie'li'cun
滨河宾馆,bin'he'bin'guan
冰川大酒店,bing'chuan'da'jiu'dian
秉里村,bing'li'cun
波巴,bo'ba
波布,bo'bu
波达,bo'da
波多,bo'duo
波尔达,bo'er'da
簸箕塘,bo'ji'tang
波罗村,bo'luo'cun
波西,bo'xi
布车,bu'che
布达,bu'da
布德,bu'de
不得古,bu'de'gu
卜洞,bu'dong
布多尔,bu'duo'er
布基村,bu'ji'cun
卜拉,bu'la
布拉,bu'la
布拉纳,bu'la'na
布日,bu'ri
不汝,bu'ru
卜哇,bu'wa
布瓦村,bu'wa'cun
布祖,bu'zu
擦帮,ca'bang
擦纳,ca'na
擦弄,ca'nong
擦且,ca'qie
蔡家山,cai'jia'shan
才马,cai'ma
菜堂,cai'tang
菜园村,cai'yuan'cun
菜园子,cai'yuan'zi
菜子沟,cai'zi'gou
菜子山,cai'zi'shan
仓金,cang'jin
苍坪村,cang'ping'cun
仓坪村,cang'ping'cun
仓子沟,cang'zi'gou
草坝,cao'ba
草登乡,cao'deng'xiang
草地乡,cao'di'xiang
槽沟,cao'gou
草海,cao'hai
曹家坡,cao'jia'po
草棚子,cao'peng'zi
草坪村,cao'ping'cun
草坡村,cao'po'cun
草坡乡,cao'po'xiang
草窝子,cao'wo'zi
草鞋坪,cao'xie'ping
草原村,cao'yuan'cun
草原工作站,cao'yuan'gong'zuo'zhan
草原乡,cao'yuan'xiang
草原站,cao'yuan'zhan
曾达乡,ceng'da'xiang
茶巴,cha'ba
查北,cha'bei
查干沟,cha'gan'gou
查脚,cha'jiao
查经,cha'jing
查卡,cha'ka
查科,cha'ke
查克尔,cha'ke'er
查拉,cha'la
查里,cha'li
查理乡,cha'li'xiang
察龙,cha'long
查隆,cha'long
查米,cha'mi
查木,cha'mu
插旗山,cha'qi'shan
茶山,cha'shan
茶山村,cha'shan'cun
茶梯,cha'ti
茶衣,cha'yi
查伊,cha'yi
查真梁子,cha'zhen'liang'zi
岔子口,cha'zi'kou
柴林湾,chai'lin'wan
长安堡,chang'an'bao
昌出,chang'chu
昌德村,chang'de'cun
长沟,chang'gou
长沟村,chang'gou'cun
长海,chang'hai
长海子,chang'hai'zi
长河坝,chang'he'ba
长河村,chang'he'cun
长康,chang'kang
长梁子,chang'liang'zi
常列,chang'lie
长坪村,chang'ping'cun
长坪沟,chang'ping'gou
长坪山,chang'ping'shan
常让,chang'rang
长日,chang'ri
长五间,chang'wu'jian
长岩窝,chang'yan'wo
车琼,che'qiong
车寨,che'zhai
陈家包,chen'jia'bao
陈家沟,chen'jia'gou
陈家梁,chen'jia'liang
陈家山,chen'jia'shan
陈家山村,chen'jia'shan'cun
陈家嘴,chen'jia'zui
沉水村,chen'shui'cun
成都村,cheng'du'cun
城沟,cheng'gou
城沟村,cheng'gou'cun
城关派出所,cheng'guan'pai'chu'suo
城门村,cheng'men'cun
城门洞,cheng'men'dong
城墙岩,cheng'qiang'yan
城外,cheng'wai
赤不寨,chi'bu'zhai
尺尺,chi'chi
尺脚,chi'jiao
赤科,chi'ke
池坪,chi'ping
池上村,chi'shang'cun
虫草片,chong'cao'pian
崇德村,chong'de'cun
崇德乡,chong'de'xiang
崇尔乡,chong'er'xiang
崇根,chong'gen
重庆江湖菜,chong'qing'jiang'hu'cai
出歌,chu'ge
出你,chu'ni
出哇,chu'wa
川隆,chuan'long
串马,chuan'ma
川主庙,chuan'zhu'miao
川主寺镇,chuan'zhu'si'zhen
春口,chun'kou
春天坪,chun'tian'ping
绰斯甲,chuo'si'jia
慈坝乡,ci'ba'xiang
从科,cong'ke
簇头,cu'tou
村都,cun'dou
措得,cuo'de
错干,cuo'gan
错岗,cuo'gang
错杠,cuo'gang
撮箕山,cuo'ji'shan
错卡,cuo'ka
错隆,cuo'long
错尼,cuo'ni
错森,cuo'sen
错松,cuo'song
错娃,cuo'wa
达安,da'an
大坝村,da'ba'cun
打靶打,da'ba'da
大坝口,da'ba'kou
大坝口村,da'ba'kou'cun
大坝子,da'ba'zi
达拜,da'bai
大柏树,da'bai'shu
大白水,da'bai'shui
大白岩,da'bai'yan
大板,da'ban
大板厂,da'ban'chang
大板村,da'ban'cun
大包,da'bao
大包山,da'bao'shan
大崩流,da'beng'liu
大槽,da'cao
大草坝,da'cao'ba
大草地,da'cao'di
大槽沟,da'cao'gou
大槽口,da'cao'kou
大草坪,da'cao'ping
大草坡,da'cao'po
大槽头,da'cao'tou
大厂,da'chang
大城村,da'cheng'cun
大道沟,da'dao'gou
达德,da'de
达迪,da'di
大迪,da'di
大地梁,da'di'liang
大地头,da'di'tou
大店村,da'dian'cun
大店沟,da'dian'gou
大洞口,da'dong'kou
达尔,da'er
大耳朵,da'er'duo
达尔吉,da'er'ji
达尔隆,da'er'long
达尔送,da'er'song
达尔扎,da'er'zha
达尔宗,da'er'zong
大房子,da'fang'zi
大干沟,da'gan'gou
达格,da'ge
打更高,da'geng'gao
达公,da'gong
大沟,da'gou
大沟边,da'gou'bian
大沟村,da'gou'cun
大沟头,da'gou'tou
大古,da'gu
达古冰川,da'gu'bing'chuan
打鼓村,da'gu'cun
大咕噜,da'gu'lu
大瓜子,da'gua'zi
达光,da'guang
大海子,da'hai'zi
大寒寨,da'han'zhai
大河坝,da'he'ba
大河边,da'he'bian
大河沟,da'he'gou
大横路,da'heng'lu
大红岩,da'hong'yan
打花,da'hua
大华林,da'hua'lin
大花岭,da'hua'ling
大荒地,da'huang'di
大黄山,da'huang'shan
大荒田,da'huang'tian
大黄岩,da'huang'yan
大灰堆,da'hui'dui
大火地,da'huo'di
大将军,da'jiang'jun
达津,da'jin
大金,da'jin
大金川,da'jin'chuan
大金坪,da'jin'ping
大金台,da'jin'tai
大卡子,da'ka'zi
达拉克,da'la'ke
大老虎沟,da'lao'hu'gou
大梁村,da'liang'cun
大梁弯,da'liang'wan
大梁子,da'liang'zi
大林,da'lin
大岭村,da'ling'cun
大岭上,da'ling'shang
大流沙,da'liu'sha
达隆,da'long
大路沟,da'lu'gou
大录乡,da'lu'xiang
达洛,da'luo
达玛,da'ma
大马厂,da'ma'chang
大马场,da'ma'chang
大曼都,da'man'dou
大茅坪,da'mao'ping
达么,da'me
大门村,da'men'cun
大门沟,da'men'gou
达莫,da'mo
达木村,da'mu'cun
大木桥,da'mu'qiao
达扭,da'niu
大牛厂,da'niu'chang
大牛场,da'niu'chang
大牛卡,da'niu'ka
大牛心,da'niu'xin
大坪,da'ping
大平,da'ping
大坪村,da'ping'cun
大坪沟,da'ping'gou
大平沟,da'ping'gou
大坪山,da'ping'shan
大坪上,da'ping'shang
大菩萨,da'pu'sa
大岐村,da'qi'cun
大岐山村,da'qi'shan'cun
打枪沟,da'qiang'gou
大桥宾馆,da'qiao'bin'guan
达青,da'qing
达日村,da'ri'cun
打色尔村,da'se'er'cun
大沙坝,da'sha'ba
大山坪,da'shan'ping
大筲箕,da'shao'ji
大石板,da'shi'ban
大石包,da'shi'bao
大石里,da'shi'li
大石门,da'shi'men
大石棚,da'shi'peng
大石棚子,da'shi'peng'zi
大石坪,da'shi'ping
大树子,da'shu'zi
大水凼,da'shui'dang
大水沟,da'shui'gou
大水沟村,da'shui'gou'cun
大水塘,da'shui'tang
大寺村,da'si'cun
大寺沟,da'si'gou
大松树,da'song'shu
大苏,da'su
大锁村,da'suo'cun
达踏,da'ta
大田坝,da'tian'ba
大天爷,da'tian'ye
大屯村,da'tun'cun
大哇,da'wa
大瓦,da'wa
大洼里,da'wa'li
大塆,da'wan
大湾,da'wan
大湾村,da'wan'cun
大湾沟,da'wan'gou
大湾里,da'wan'li
达维村,da'wei'cun
达维乡,da'wei'xiang
大梧桐,da'wu'tong
大溪沟,da'xi'gou
大西里,da'xi'li
大西天,da'xi'tian
打夏尔,da'xia'er
达先,da'xian
大仙峰,da'xian'feng
大姓乡,da'xing'xiang
大垭口,da'ya'kou
大岩洞,da'yan'dong
大岩洞村,da'yan'dong'cun
大岩方,da'yan'fang
大岩窝,da'yan'wo
大羊山,da'yang'shan
大窑沟,da'yao'gou
大叶子村,da'ye'zi'cun
大阴沟,da'yin'gou
大阴山,da'yin'shan
大营盘,da'ying'pan
大园包,da'yuan'bao
大院子,da'yuan'zi
大藏乡,da'zang'xiang
达扎寺,da'zha'si
大寨,da'zhai
大寨村,da'zhai'cun
大寨乡,da'zhai'xiang
大寨子,da'zhai'zi
大寨子村,da'zhai'zi'cun
大照壁,da'zhao'bi
代都,dai'dou
戴家沟,dai'jia'gou
戴家山,dai'jia'shan
戴家湾,dai'jia'wan
代学,dai'xue
丹吉,dan'ji
单鸡,dan'ji
单江岭,dan'jiang'ling
丹林,dan'lin
但且,dan'qie
胆扎村,dan'zha'cun
丹佐,dan'zuo
党坝,dang'ba
党坝乡,dang'ba'xiang
当额,dang'e
当固,dang'gu
当柯,dang'ke
当口,dang'kou
挡哦,dang'o
当杂,dang'za
道公,dao'gong
道沟,dao'gou
倒沟,dao'gou
倒流水,dao'liu'shui
刀溪村,dao'xi'cun
德藏,de'cang
德尔惠,de'er'hui
德尔隆,de'er'long
德尔尼,de'er'ni
德尔希,de'er'xi
得格,de'ge
德格,de'ge
得格尔,de'ge'er
德格隆,de'ge'long
德格乡,de'ge'xiang
德合隆,de'he'long
得惠,de'hui
德惠超市,de'hui'chao'shi
德拉,de'la
德隆,de'long
德龙,de'long
德洛,de'luo
的米,de'mi
德纳,de'na
德诺,de'nuo
德钦,de'qin
德青,de'qing
的青岗,de'qing'gang
德热,de're
得色卡,de'se'ka
德胜,de'sheng
德胜村,de'sheng'cun
得胜桥,de'sheng'qiao
德瓦,de'wa
得翁,de'weng
德沃,de'wo
德窝,de'wo
德也,de'ye
灯草坪,deng'cao'ping
邓策,deng'ce
登春,deng'chun
登德尔,deng'de'er
灯杆坪,deng'gan'ping
邓家沟,deng'jia'gou
邓家桥,deng'jia'qiao
邓家山,deng'jia'shan
邓家塘,deng'jia'tang
等均,deng'jun
登扣,deng'kou
登库,deng'ku
登隆,deng'long
邓洛,deng'luo
登恰,deng'qia
灯上,deng'shang
邓生,deng'sheng
灯台树,deng'tai'shu
灯盏窝,deng'zhan'wo
迪奔,di'ben
迪当,di'dang
迪冬,di'dong
地俄,di'e
迪基,di'ji
地拉秋,di'la'qiu
迪利,di'li
地里,di'li
地里沟,di'li'gou
地洛,di'luo
迪玛,di'ma
地坪沟,di'ping'gou
滴水村,di'shui'cun
滴水岩,di'shui'yan
第一关,di'yi'guan
滇味过桥米线,dian'wei'guo'qiao'mi'xian
店子上,dian'zi'shang
吊坝村,diao'ba'cun
碉堡山,diao'bao'shan
刁花,diao'hua
吊角楼,diao'jiao'lou
吊咀,diao'ju
吊嘴,diao'zui
叠溪海子,die'xi'hai'zi
叠溪镇,die'xi'zhen
定心桥,ding'xin'qiao
丁寨村,ding'zhai'cun
东安,dong'an
东北村,dong'bei'cun
东北寨,dong'bei'zhai
东达,dong'da
冬达,dong'da
东风村,dong'feng'cun
东风沟,dong'feng'gou
东沟,dong'gou
东沟村,dong'gou'cun
洞沟村,dong'gou'cun
董家村,dong'jia'cun
董家沟,dong'jia'gou
董家山,dong'jia'shan
东界脑村,dong'jie'nao'cun
冬卡,dong'ka
董康,dong'kang
冬科,dong'ke
冬来,dong'lai
冻列乡,dong'lie'xiang
董龙,dong'long
东龙村,dong'long'cun
董马,dong'ma
东马鞍山,dong'ma'an'shan
董马村,dong'ma'cun
东门沟,dong'men'gou
东门口,dong'men'kou
冬莫,dong'mo
洞奶,dong'nai
冬棚,dong'peng
东坡,dong'po
董庆,dong'qing
冻青,dong'qing
东穷,dong'qiong
冬曲,dong'qu
东山村,dong'shan'cun
东兴乡,dong'xing'xiang
东裕村,dong'yu'cun
东狱庙,dong'yu'miao
东岳庙,dong'yue'miao
洞子沟,dong'zi'gou
斗恶,dou'e
豆沟,dou'gou
斗鸡台,dou'ji'tai
都金卡,dou'jin'ka
豆让,dou'rang
陡梯子,dou'ti'zi
豆芽坪,dou'ya'ping
斗扎,dou'zha
斗子山,dou'zi'shan
独柏树,du'bai'shu
独动,du'dong
杜岗,du'gang
杜家坪村,du'jia'ping'cun
杜家院子,du'jia'yuan'zi
独角山,du'jiao'shan
杜柯河,du'ke'he
杜拉,du'la
独朗,du'lang
独马,du'ma
独弄,du'nong
杜曲,du'qu
杜日,du'ri
独松乡,du'song'xiang
独友,du'you
端公村,duan'gong'cun
段家沟,duan'jia'gou
段家山村,duan'jia'shan'cun
端隆,duan'long
断头岩,duan'tou'yan
断腰山,duan'yao'shan
多多克,duo'duo'ke
多尔格,duo'er'ge
多戈,duo'ge
夺给,duo'gei
多公,duo'gong
夺沟,duo'gou
多果,duo'guo
多开拉,duo'kai'la
多拉,duo'la
多隆,duo'long
多宁,duo'ning
多钦,duo'qin
夺热,duo're
多日,duo'ri
多如,duo'ru
多哇,duo'wa
多瓦,duo'wa
额阿玛,e'a'ma
俄布村,e'bu'cun
俄藏,e'cang
额扯,e'che
额尺,e'chi
额达,e'da
额俄,e'e
俄恩,e'en
俄尔玛,e'er'ma
俄尔雅,e'er'ya
俄发,e'fa
俄盖,e'gai
额供,e'gong
俄古,e'gu
俄瓜,e'gua
额合,e'he
俄花,e'hua
额吉,e'ji
额基,e'ji
恶卡,e'ka
额柯,e'ke
俄口,e'kou
俄拉,e'la
俄里,e'li
峨隆,e'long
俄录,e'lu
额洛,e'luo
俄落,e'luo
俄洛,e'luo
俄罗,e'luo
俄玛,e'ma
俄尼,e'ni
俄热乡,e're'xiang
峩日,e'ri
俄若,e'ruo
俄色村,e'se'cun
俄苏,e'su
俄他,e'ta
额汤,e'tang
俄窝,e'wo
俄休,e'xiu
额亚,e'ya
俄亚,e'ya
额依,e'yi
俄伊,e'yi
额则,e'ze
俄真,e'zhen
俄走,e'zou
恩岗,en'gang
恩朋,en'peng
二安,er'an
二不多,er'bu'duo
二茶,er'cha
二道班,er'dao'ban
二道槽,er'dao'cao
二道城村,er'dao'cheng'cun
二道海,er'dao'hai
二道坪,er'dao'ping
二道坡,er'dao'po
二道桥,er'dao'qiao
二道桥村,er'dao'qiao'cun
二道水,er'dao'shui
尔根,er'gen
二工段,er'gong'duan
二沟,er'gou
尔沟,er'gou
二古,er'gu
尔古,er'gu
二古鲁,er'gu'lu
二古鲁村,er'gu'lu'cun
二号闸,er'hao'zha
二甲村,er'jia'cun
二卡,er'ka
二矿区,er'kuang'qu
二里,er'li
二里坝,er'li'ba
二里沟,er'li'gou
二里寨,er'li'zhai
尔玛,er'ma
二坪,er'ping
二十四盘,er'shi'si'pan
二水,er'shui
二台子,er'tai'zi
二条沟,er'tiao'gou
尔者,er'zhe
范家院子,fan'jia'yuan'zi
方嘎,fang'ga
房给,fang'gei
放马沟,fang'ma'gou
放马平,fang'ma'ping
方休,fang'xiu
非果,fei'guo
飞虹桥,fei'hong'qiao
飞虹乡,fei'hong'xiang
飞机坝,fei'ji'ba
肥洛,fei'luo
飞沙关,fei'sha'guan
飞水,fei'shui
飞水岩,fei'shui'yan
粉房头,fen'fang'tou
分水沟,fen'shui'gou
分水岩,fen'shui'yan
风洞,feng'dong
凤凰山,feng'huang'shan
枫香树,feng'xiang'shu
抚边乡,fu'bian'xiang
富沟,fu'gou
涪江,fu'jiang
福羌,fu'qiang
富顺乡,fu'shun'xiang
复兴村,fu'xing'cun
尕艾,ga'ai
嘎多,ga'duo
尕多,ga'duo
尕多乡,ga'duo'xiang
嘎尔,ga'er
尕尔玛,ga'er'ma
嘎戈,ga'ge
嘎吉,ga'ji
嘎尖,ga'jian
嘎卡,ga'ka
嘎拉,ga'la
尕兰,ga'lan
嘎狼,ga'lang
嘎米,ga'mi
尕南,ga'nan
尕娘,ga'niang
嘎穷,ga'qiong
嘎热,ga're
嘎日,ga'ri
尕日,ga'ri
尕扎,ga'zha
尕渣,ga'zha
嘎寨,ga'zhai
嘎子村,ga'zi'cun
盖冬,gai'dong
盖柯,gai'ke
甘堡村,gan'bao'cun
甘堡乡,gan'bao'xiang
甘仓,gan'cang
干沟,gan'gou
甘沟,gan'gou
甘沟村,gan'gou'cun
干沟子,gan'gou'zi
干海,gan'hai
干海子,gan'hai'zi
干海子村,gan'hai'zi'cun
干河坝,gan'he'ba
干河沟,gan'he'gou
甘家沟,gan'jia'gou
甘家沟村,gan'jia'gou'cun
干警接待站,gan'jing'jie'dai'zhan
干拉,gan'la
干狼,gan'lang
干龙,gan'long
甘隆,gan'long
干妈,gan'ma
甘牛,gan'niu
干坡,gan'po
干水塘,gan'shui'tang
甘溪村,gan'xi'cun
甘溪沟,gan'xi'gou
甘溪山,gan'xi'shan
干岩窝,gan'yan'wo
岗达,gang'da
港格,gang'ge
刚给,gang'gei
港给,gang'gei
冈兰,gang'lan
岗热,gang're
岗托,gang'tuo
高店子,gao'dian'zi
高店子村,gao'dian'zi'cun
高碉,gao'diao
高东山,gao'dong'shan
高尔达,gao'er'da
高峰村,gao'feng'cun
高家岗,gao'jia'gang
高家沟,gao'jia'gou
高家坡,gao'jia'po
高家山,gao'jia'shan
高家头,gao'jia'tou
高尖,gao'jian
高卡村,gao'ka'cun
高劳,gao'lao
高楼房,gao'lou'fang
高桥,gao'qiao
高桥沟,gao'qiao'gou
高壤,gao'rang
高山,gao'shan
高山老,gao'shan'lao
高山寨,gao'shan'zhai
高斯,gao'si
高原明珠大酒店,gao'yuan'ming'zhu'da'jiu'dian
格阿,ge'a
各奔,ge'ben
格达,ge'da
疙瘩寨,ge'da'zhai
各底,ge'di
各朵,ge'duo
格多,ge'duo
咯尔乡,ge'er'xiang
格格卡,ge'ge'ka
格基村,ge'ji'cun
格加,ge'jia
格拉,ge'la
格朗,ge'lang
格里,ge'li
哥妈,ge'ma
格玛,ge'ma
格玛村,ge'ma'cun
格曼,ge'man
各莫寺,ge'mo'si
格纳,ge'na
各脑,ge'nao
各青,ge'qing
各穷,ge'qiong
各曲,ge'qu
格热,ge're
格日,ge'ri
格萨,ge'sa
格桑宾馆,ge'sang'bin'guan
各瓦,ge'wa
格瓦,ge'wa
格窝,ge'wo
格夏,ge'xia
格学,ge'xue
格衣,ge'yi
格子沟,ge'zi'gou
给达,gei'da
给都,gei'dou
给括,gei'kuo
给隆,gei'long
根扎,gen'zha
更阿,geng'a
梗巴,geng'ba
耿达乡,geng'da'xiang
更登,geng'deng
更娘,geng'niang
更清,geng'qing
更琼,geng'qiong
贡巴,gong'ba
公厕,gong'ce
贡当,gong'dang
贡德,gong'de
龚登,gong'deng
公地,gong'di
公俄,gong'e
贡干,gong'gan
弓杠岭,gong'gang'ling
工古,gong'gu
共和村,gong'he'cun
龚家坪,gong'jia'ping
公家山,gong'jia'shan
贡卡,gong'ka
公隆,gong'long
共隆,gong'long
公棚,gong'peng
贡穷,gong'qiong
贡萨,gong'sa
公桑,gong'sang
工桑,gong'sang
公尚,gong'shang
共声,gong'sheng
工业园区,gong'ye'yuan'qu
苟家山,gou'jia'shan
苟均,gou'jun
沟口,gou'kou
沟口村,gou'kou'cun
沟口乡,gou'kou'xiang
沟里村,gou'li'cun
古城,gu'cheng
古城村,gu'cheng'cun
古城沟,gu'cheng'gou
古打,gu'da
古多,gu'duo
古尔,gu'er
古尔沟,gu'er'gou
古尔沟镇,gu'er'gou'zhen
姑姑庵,gu'gu'an
谷基,gu'ji
古家坪,gu'jia'ping
古家山,gu'jia'shan
古龙,gu'long
姑纳村,gu'na'cun
骨头山,gu'tou'shan
挂吉,gua'ji
瓜里,gua'li
官地,guan'di
关房,guan'fang
关林,guan'lin
关门沟,guan'men'gou
关门卡,guan'men'ka
关门山,guan'men'shan
关门石,guan'men'shi
关门子,guan'men'zi
官田村,guan'tian'cun
观音村,guan'yin'cun
观音阁,guan'yin'ge
观音庙,guan'yin'miao
观音桥镇,guan'yin'qiao'zhen
观音山,guan'yin'shan
观音岩,guan'yin'yan
官寨,guan'zhai
光巴,guang'ba
广法寺,guang'fa'si
光光山,guang'guang'shan
光明乡,guang'ming'xiang
光明乡政府,guang'ming'xiang'zheng'fu
光山顶,guang'shan'ding
桂花坪,gui'hua'ping
桂子坪,gui'zi'ping
果仓,guo'cang
锅厂,guo'chang
郭都,guo'dou
果尔达,guo'er'da
过格,guo'ge
郭家坝村,guo'jia'ba'cun
郭家坪,guo'jia'ping
郭家山,guo'jia'shan
果脚,guo'jiao
过街楼村,guo'jie'lou'cun
果柯,guo'ke
果洛,guo'luo
果罗,guo'luo
果其,guo'qi
锅圈岩,guo'quan'yan
果斯,guo'si
郭塘,guo'tang
果窝,guo'wo
果央,guo'yang
郭元乡,guo'yuan'xiang
郭竹铺,guo'zhu'pu
锅庄坪,guo'zhuang'ping
哈尔宾,ha'er'bin
哈尔盖,ha'er'gai
哈尔玛,ha'er'ma
哈尔则,ha'er'ze
哈冈,ha'gang
哈柯,ha'ke
哈库,ha'ku
哈拉,ha'la
哈勒,ha'le
哈隆,ha'long
哈龙岗,ha'long'gang
哈莫里,ha'mo'li
哈纳,ha'na
哈飘,ha'piao
哈期,ha'qi
哈日,ha'ri
哈瑞,ha'rui
哈窝,ha'wo
哈寨,ha'zhai
海池,hai'chi
海天超市,hai'tian'chao'shi
海子沟,hai'zi'gou
海子口,hai'zi'kou
海子山,hai'zi'shan
海子塘,hai'zi'tang
含波,han'bo
汉都,han'dou
韩风岭,han'feng'ling
韩家山,han'jia'shan
汗牛乡,han'niu'xiang
杭佐,hang'zuo
好得利,hao'de'li
蒿坪,hao'ping
蒿子坪,hao'zi'ping
河坝,he'ba
河坝村,he'ba'cun
河坝头,he'ba'tou
